name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Peñaflor,2015-09-05,13.403783564211096,6.148790529200369,21.28013116524704,9.805839019311293,0.1859635002148792
Peñaflor,2015-09-06,12.053798961276923,9.09378537950414,15.880793280656007,9.621399511281766,5.324064778737696
Peñaflor,2015-09-07,10.921991295566784,9.39476406547061,12.355824680110857,8.853519880152248,31.32985265989268
Peñaflor,2015-09-08,9.729162944315078,4.495437784521357,13.695527619916788,6.690827144144237,0.6708922347668171
Peñaflor,2015-09-09,9.435387874163382,7.669222743973535,11.19140298937674,6.946890383044831,2.944892037943233
Peñaflor,2015-09-10,10.563455507208404,8.017322369129488,14.5370454273297,5.415091982842739,1.890225864147694
Peñaflor,2015-09-11,10.116605519825384,0.7639911376025452,18.391003615230716,0.7627365421736272,0.0004153287973278
Peñaflor,2015-09-12,11.102370123627566,0.2443928185525123,20.889226749550744,2.4619626870778575,0.0012999604417844
Peñaflor,2015-09-13,12.7180656853738,1.976074497237448,22.53947412759186,5.286097136619674,0.0303399879881191
Peñaflor,2015-09-14,13.592502795124004,9.748888881668904,18.100652704855406,8.425668156071538,0.0017150089774986
Peñaflor,2015-09-15,10.611801532315098,7.632355130851977,14.893390136254652,7.421162853555302,0.1839344265746648
Peñaflor,2015-09-16,11.126402924299612,8.174360198394425,14.978524664237112,5.88737137798131,2.32052042683579
Peñaflor,2015-09-17,10.668141724522512,7.36903502025541,15.631204687778563,7.075314110102056,7.577839969682151
Peñaflor,2015-09-18,10.384263734128696,4.534734736105406,16.540274894917502,6.433872129104373,0.3681034585842783
Peñaflor,2015-09-19,12.156954682402102,5.786548211275488,19.488112173334343,7.011847884512974,0.0012930354689796
Peñaflor,2015-09-20,14.515337164894618,9.75710014082182,18.946560344043466,8.76252462582903,0.0101037805071348
Peñaflor,2015-09-21,11.400539911171109,7.623122229050352,15.582261338614728,8.585886333257747,4.873409842161891
Peñaflor,2015-09-22,10.8340788242935,6.534590038691192,15.371996211643022,7.68478214713565,1.3625461357067068
Peñaflor,2015-09-23,11.161431348097324,5.472344042411805,15.846477772527862,6.700000509593394,5.994790123896001
Peñaflor,2015-09-24,9.122189151198311,7.087765294064241,11.627660819514176,6.062472555453041,20.117567776261293
Peñaflor,2015-09-25,7.639273166535702,1.1970855248745238,15.62901687912165,2.6947739246983247,0.0559362961765477
Peñaflor,2015-09-26,10.669257516220398,5.803253220242766,15.523175362126494,5.995016004226443,0.8776481953863863
Peñaflor,2015-09-27,12.00819064383279,6.440836209489419,17.70111030607626,6.092121472860356,0.1061625095044568
Peñaflor,2015-09-28,14.459471003214617,9.192625897193636,20.566483518651296,8.786901298010491,0.0928709951213126
Peñaflor,2015-09-29,14.96674300074136,7.577426565192127,22.071284873585284,9.751039498236196,0.0192616261340208
Peñaflor,2015-09-30,15.395994278747082,8.928832125935742,21.21901385521261,10.894780310569216,0.2489216652996482
Peñaflor,2015-10-01,12.024690935548335,10.692643940856785,13.579802468883711,10.39299714024378,25.36899814587583
Peñaflor,2015-10-02,13.058072456872424,6.4997299716500265,22.264026064564575,8.560165662004067,4.624901502304658
Peñaflor,2015-10-03,14.44156323567097,9.058711341306775,20.083513661663854,10.123412455472987,0.0198866476800431
Peñaflor,2015-10-04,12.594060799196257,9.561628612909942,15.641407131876804,10.269162182149271,1.1725907883263358
Peñaflor,2015-10-05,10.915064798894209,8.559264544933058,12.8925343676666,8.692532896421426,3.9744301552891574
Peñaflor,2015-10-06,10.019547662384523,6.468979740505517,13.74820513707158,6.604482909904846,0.9453766926159878
Peñaflor,2015-10-07,8.90884381815215,4.199545148842276,13.887834660635292,4.949848463205967,1.1088186116156311
Peñaflor,2015-10-08,9.305094075172804,5.40063214320196,14.526754273389258,3.2601873453428993,0.0321169769759535
Peñaflor,2015-10-09,10.458197082887068,4.882927074359884,16.883990722192152,3.7660319958047808,0.0446829619013432
Peñaflor,2015-10-10,12.351669638359397,3.3560683565901854,19.08007509644949,4.919123216152855,0.0232086207813479
Peñaflor,2015-10-11,13.433919488885124,4.232118776270681,20.826412929056342,5.861130479201108,0.0200822778638454
Peñaflor,2015-10-12,13.281066104516697,8.244793202215305,17.825105082580876,6.705781149048391,0.0407802060981546
Peñaflor,2015-10-13,12.826464432304247,8.63967192327118,17.61134778156935,6.510958390423298,0.867234946657043
Peñaflor,2015-10-14,9.155864469482369,7.08812883616406,12.508970473837053,5.861840469785932,37.22990698007576
Peñaflor,2015-10-15,8.816575825622351,3.5058178223584946,14.904800751544713,3.2455717171401943,2.5891602605871507
Peñaflor,2015-10-16,10.730279117966234,7.145462140565655,15.557847218096526,5.427661502195178,0.0017123761597866
Peñaflor,2015-10-17,12.979238455014638,2.6571891871695925,21.57620255502917,7.153892418458952,0.0050921452301936
Peñaflor,2015-10-18,16.069277054335885,8.34169034196401,23.10958037285752,10.322966652255047,0.0001393796826496
Peñaflor,2015-10-19,12.792794659594051,10.557362185866282,17.494802485128844,10.75375488339273,29.922194807248427
Peñaflor,2015-10-20,10.891841243458655,4.37134333273309,17.315227366400336,6.810491407657935,0.9055807109566576
Peñaflor,2015-10-21,11.96564777891598,6.999375538409026,17.499418239811178,7.571806873084711,0.3293436288716971
Peñaflor,2015-10-22,13.947122400281444,6.241786408515111,21.750938490951057,7.456631526777812,0.0016805789199914
Peñaflor,2015-10-23,14.281695756803517,7.053250841496151,20.721542752922343,9.315946199927282,0.1253268677925429
Peñaflor,2015-10-24,13.56094259835021,8.975259515450546,18.99062169296218,6.946995219531743,0.3010964552145577
Peñaflor,2015-10-25,14.333767039271208,9.80774934137736,19.24468615861906,8.094008490945612,0.097544678161473
Peñaflor,2015-10-26,14.898542704419128,9.398243301449668,22.095915982206577,10.264542416958191,0.0247676562900325
Peñaflor,2015-10-27,16.183370938802796,12.62120194235689,21.878821879919997,11.588299496726904,0.0051779552104355
Peñaflor,2015-10-28,14.875430406152304,10.139531925331935,20.74050588861627,11.716397316162784,0.6884726847985853
Peñaflor,2015-10-29,15.288325446821489,11.362899536597013,20.667052456815952,10.96755409530823,0.2264101467994978
Peñaflor,2015-10-30,15.323374841784355,9.854131650743398,22.00177917480471,10.24631035905071,0.081631824441856
Peñaflor,2015-10-31,15.64497406479677,10.663807962511951,21.95725646508521,9.173492540908342,0.0294649554632758
Peñaflor,2015-11-01,15.207280728783816,10.290717689891324,21.24919196879455,9.338320721721743,0.0908677342273436
Peñaflor,2015-11-02,14.69233750317943,10.588552137019576,20.28411231675534,9.927927655895758,0.4418360790815095
Peñaflor,2015-11-03,15.22178927471134,10.208026250687,20.746339271458396,10.438570385680409,0.3603390187768551
Peñaflor,2015-11-04,14.286834724532696,11.411868181700129,19.41866362248993,11.154209340510192,6.195182967996882
Peñaflor,2015-11-05,17.47731974206505,10.675490683203977,23.801536635482307,9.92727782294179,0.005540363957294
Peñaflor,2015-11-06,16.814359725836198,11.69841234330454,23.452881950117387,12.145335327264547,0.112658169151442
Peñaflor,2015-11-07,15.943663724505257,11.555779042987352,22.29591014557468,11.616768023995064,0.2258410925194338
Peñaflor,2015-11-08,14.716323889283956,9.893050845766254,20.451830428090943,10.048248407535596,0.0126392442463921
Peñaflor,2015-11-09,13.073250450743558,8.0245310736247,18.807197008024215,7.408015148902677,0.2005620374425736
Peñaflor,2015-11-10,14.287224101657728,8.872075580553485,21.291917564479206,8.619124138642348,0.0362816417961815
Peñaflor,2015-11-11,13.938259337972852,9.55218562717232,19.292472508651713,9.231001589718346,5.635938227297646
Peñaflor,2015-11-12,14.862055678663808,10.409165113325855,21.048285295029643,8.926263741999719,17.01883885562394
Peñaflor,2015-11-13,17.911017811222905,7.973662158110358,26.09394777247212,9.07093445085303,0.0021355680246415
Peñaflor,2015-11-14,19.257956852205837,12.503862202575476,25.66925964355471,12.297852099652005,0.0019931093110064
Peñaflor,2015-11-15,17.594217757791967,11.599932118695053,24.586341817297463,12.29411295659952,0.0329440258852773
Peñaflor,2015-11-16,15.90407366734496,11.018366290770588,20.268744337422845,10.928459477394426,0.0658559707517702
Peñaflor,2015-11-17,15.429124167844918,9.34310122877929,21.79104195366341,8.728945373612532,0.1786806056818711
Peñaflor,2015-11-18,13.52191898022022,8.917870687622553,18.218845254296184,6.6847805951484816,0.4105367361366069
Peñaflor,2015-11-19,12.180945301418546,6.509731730762155,19.06997261772591,3.5638111515795003,0.6958143565994827
Peñaflor,2015-11-20,16.575162873552188,8.186311369341183,24.688463670853935,4.317696031539015,9.065345212987168e-07
Peñaflor,2015-11-21,15.963111387187553,9.4793211962334,22.462005313539805,8.206962399791053,0.0090240969827733
Peñaflor,2015-11-22,16.517533562663857,10.73917315232893,22.592993372928163,8.84595810342654,0.0889800347253065
Peñaflor,2015-11-23,16.621752114531716,10.82594495417959,23.109452558742305,8.835765135635825,0.1742555388026364
Peñaflor,2015-11-24,14.644990387253074,8.402268198687807,20.518043071326247,6.761247388793834,0.103184807431574
Peñaflor,2015-11-25,16.127910904588248,10.817648582313495,22.58511577649716,6.565748850988143,0.0166391011879924
Peñaflor,2015-11-26,15.723934672057169,10.427633063602856,21.646607884164155,4.981372550896765,0.0388957683518533
Peñaflor,2015-11-27,16.678665072171555,10.406721850493112,24.19698730004609,5.946652075667259,0.0123781299525719
Peñaflor,2015-11-28,18.87484470265906,12.0340525579997,26.699251866793983,6.708636222713665,0.0048505551280833
Peñaflor,2015-11-29,21.20782667529903,10.83318742527257,29.86201673152334,5.815419169765676,0.0070563877337513
Peñaflor,2015-11-30,21.001056376700205,12.73108889503635,27.767111821047763,9.647037424394568,0.0283777146850498
Peñaflor,2015-12-01,19.319560601412206,11.875586030329202,26.6637619540719,10.915524784180036,6.232424833928678e-07
Peñaflor,2015-12-02,16.957871412173347,10.929002583434908,23.37272834342707,10.179744505791632,0.0115179289995287
Peñaflor,2015-12-03,17.415783968443293,10.51847211598448,25.907910411530167,7.9096491036457905,0.0034897612981469
Peñaflor,2015-12-04,20.197243723609517,14.164159842951731,28.053778749183152,10.159985609260104,0.0008531395925194
Peñaflor,2015-12-05,21.481733772268228,15.086871871658218,29.234439446626993,11.798367008842604,0.0212312651224462
Peñaflor,2015-12-06,20.4130474259797,13.356031282954348,27.945111803410217,12.082581304204496,0.0158449959987416
Peñaflor,2015-12-07,21.79569034117111,16.84582280496238,28.212398793035614,11.675746625699674,0.0359961061876536
Peñaflor,2015-12-08,19.63635309555383,12.41832311361918,27.224814805875724,9.54780769154752,0.0303858812201001
Peñaflor,2015-12-09,21.42353765490094,15.544843074668163,29.38312491645388,9.763053205560254,0.4508225636222026
Peñaflor,2015-12-10,22.598782567651597,14.105132058727463,30.613990569024168,9.152309152291366,0.0008525730084436
Peñaflor,2015-12-11,22.139790406124405,14.734205923334288,29.571383620577706,10.311812883577716,0.0004364963720053
Peñaflor,2015-12-12,19.991809997752057,14.965290420590236,25.94618009269919,9.696419207496888,0.0700699542694098
Peñaflor,2015-12-13,17.267647428234568,10.44770968477087,24.66902403160657,8.2371897877548,0.0104529176708538
Peñaflor,2015-12-14,17.982662264264377,10.111868204907353,26.2661864306084,7.518658245652375,0.0008825035700165
Peñaflor,2015-12-15,21.74009697385924,12.69555668703964,30.84292450531359,8.598022659649928,0.0008525729516002
Peñaflor,2015-12-16,19.09404853559721,13.192686584240676,25.076946696582468,8.688064329101508,0.0025703263913921
Peñaflor,2015-12-17,18.36159441455993,11.42334064440132,24.846052150943933,8.354622330079394,0.0470269059379468
Peñaflor,2015-12-18,20.753422093361223,14.264624696448776,28.66266407549608,6.001155099518314,0.0008593267311282
Peñaflor,2015-12-19,21.465095921795637,13.419312498143483,28.635083147056207,7.456749364178506,0.0205543104686664
Peñaflor,2015-12-20,19.04622133832777,12.362062972036256,26.300696067665054,7.959261726698514,0.0001414193853225
Peñaflor,2015-12-21,17.265034515322952,9.68156327512338,25.180548072495867,7.405131776855683,0.0030063650266879
Peñaflor,2015-12-22,18.357830142370577,11.71603636070813,26.74005044567275,8.148280466947654,0.0004373070319956
Peñaflor,2015-12-23,19.00132953609966,11.69539870345551,28.401892704836825,8.436984634399437,0.0008523463179699
Peñaflor,2015-12-24,23.173859728485695,14.662737758621972,32.13540538019106,7.588068047585182,0.0008527995852305
Peñaflor,2015-12-25,23.447106179357093,16.077599749547062,31.476933630881778,10.343505153970284,0.0008523463179699
Peñaflor,2015-12-26,22.768201340166513,15.354982023638058,32.02782819044455,11.517126668874482,0.0008523463179699
Peñaflor,2015-12-27,23.126412649601946,16.21687338941456,31.750558471679767,11.61596117442707,0.0008523463179699
Peñaflor,2015-12-28,22.552314778123787,15.352002150386966,30.867120303309942,11.843668501821355,0.0008527995852305
Peñaflor,2015-12-29,21.620798316926653,14.994634232321689,29.50386893268779,13.11198052090839,0.0025353843151685
Peñaflor,2015-12-30,20.506985107634648,13.151751314460569,29.211757227676515,12.900199397465483,0.0019953957981936
Peñaflor,2015-12-31,21.832121560661335,15.727006791843678,29.567874563238945,11.339400621904986,7.932177061363772e-07
Peñalolén,2015-01-01,16.53538728735498,12.116876294417125,22.01857062445748,6.748179624007719,0.4170810919711821
Peñalolén,2015-01-02,18.037094536380497,12.435995291742133,23.448154998631935,5.554091810757768,0.5708626634559836
Peñalolén,2015-01-03,19.21796053826523,11.124768774060271,25.68710711935296,6.149632940123411,0.010802981623805
Peñalolén,2015-01-04,20.798441027827096,14.216023040624066,26.958850525197192,7.759958543024936,0.1447061139732914
Peñalolén,2015-01-05,20.373574994958005,15.606284851958833,25.784753712824568,8.961836947872598,0.0109508285338627
Peñalolén,2015-01-06,19.8435615680836,14.949165027268291,25.76064858551769,9.186857146111096,0.6622996428597028
Peñalolén,2015-01-07,18.39393112870613,13.37739940403742,22.87216482853546,8.871937199836736,1.649591817650509
Peñalolén,2015-01-08,18.77668260583556,13.632999600765231,24.74011106629308,6.2408026936357714,0.0024502504300181
Peñalolén,2015-01-09,20.39915002463522,12.0200125431669,27.77791630104548,4.328472026265956,0.0069803949260687
Peñalolén,2015-01-10,20.56757023269239,13.970835087725504,26.781707557272796,8.155414322685715,0.0177093296493378
Peñalolén,2015-01-11,20.536181487668557,13.37980196303215,27.103411481921796,8.03304245253122,0.0093320861530764
Peñalolén,2015-01-12,19.936726822906905,15.224118675932232,24.838523252920258,8.102583529830213,0.0513665054041745
Peñalolén,2015-01-13,18.9492224995833,13.16353428052821,25.028684474189447,6.836941148693484,0.2263884018749493
Peñalolén,2015-01-14,19.5430421224155,13.935593845533331,26.107244386534777,7.886652670966271,0.0010593585193089
Peñalolén,2015-01-15,20.049989211348137,15.55127028313234,25.694685356398168,10.180654546642472,0.0026169461457225
Peñalolén,2015-01-16,19.64049835880792,11.52377453495336,26.165140212791528,9.108404588929716,0.000451354012973
Peñalolén,2015-01-17,19.972349544039844,15.03053911734321,25.61705925245792,10.410507066391917,0.0035887178257879
Peñalolén,2015-01-18,18.832353999802876,12.1449518028665,24.058676692944232,10.522503522052888,0.0012706587393739
Peñalolén,2015-01-19,17.884071948409314,12.959785070741816,23.355433898041213,10.9779796164201,0.0188916870271782
Peñalolén,2015-01-20,18.379222694188115,13.813814998018586,24.042731405801817,11.013895832743628,0.0492620740797249
Peñalolén,2015-01-21,18.457872491489468,14.048581124273484,24.343776994050984,11.688528736010085,0.037458164578089
Peñalolén,2015-01-22,19.13918306839065,14.551168926441733,25.106069459777014,10.768275261846668,0.0008496828253893
Peñalolén,2015-01-23,19.892529617530727,14.84436478914273,25.81657728112259,9.917835354766623,0.0
Peñalolén,2015-01-24,19.89683795259384,15.749519768314144,26.02055109733544,10.50608018147193,0.0
Peñalolén,2015-01-25,19.836999527075815,15.87833535014721,25.588125787265028,11.54477663946227,0.0008523463179699
Peñalolén,2015-01-26,19.72463729354689,14.96937849993867,25.889826397734566,11.750191806172836,0.0018851768567366
Peñalolén,2015-01-27,19.56769504884971,15.342597939311588,25.459426526055836,11.057134157755172,0.4050709583447828
Peñalolén,2015-01-28,19.12586762494317,14.407696503717546,24.921819508133296,9.127337131100944,0.0115471041720846
Peñalolén,2015-01-29,20.29622325436509,16.408309066698735,26.21725664369154,8.636561889157065,0.0032861774204522
Peñalolén,2015-01-30,20.120034141970564,15.209321041383587,26.12359465815598,9.173866381929372,0.0009151147792906
Peñalolén,2015-01-31,20.64410685356501,15.559870859044736,27.056734035326087,8.443623046137873,0.0008583068797918
Peñalolén,2015-02-01,20.499447113995416,15.538928797625148,26.44939825822763,8.681991594962653,0.0012843089507441
Peñalolén,2015-02-02,20.75959788520555,16.574606426441733,26.314973781419837,9.380726996404915,0.2625578842884646
Peñalolén,2015-02-03,20.330018947435462,15.384945059513768,26.604637713593547,8.811878363444976,0.0008523463748133
Peñalolén,2015-02-04,20.607078692916843,15.475874910953507,27.185151635506315,7.831604070863079,0.0017152869986603
Peñalolén,2015-02-05,20.27887431219966,15.85783299248004,25.767755348094965,9.446542508897778,0.0012879575592705
Peñalolén,2015-02-06,19.983089523192575,15.607127255057378,25.49143570609715,10.266204821084443,0.0
Peñalolén,2015-02-07,19.756430104696392,15.754136399716003,24.631185868857585,9.469074632580202,0.0012810099292437
Peñalolén,2015-02-08,17.930335746064884,13.421361597033524,23.13463818831144,9.692308290146798,0.2126526113401365
Peñalolén,2015-02-09,16.4919454012516,13.955975459739191,18.974189441330793,7.912493132316342,0.7425494383051374
Peñalolén,2015-02-10,17.87735093096802,12.921130208923046,24.17775451365304,4.8548655357914186,0.0322533114520823
Peñalolén,2015-02-11,19.88840405622352,14.431513556881214,25.95146173302101,5.66468070762744,0.0049575520890998
Peñalolén,2015-02-12,20.560012982624983,13.5728075110394,27.21791682588878,5.825315456421038,0.0017770858274135
Peñalolén,2015-02-13,22.147210552074284,14.759855054772402,28.87669344547288,4.614015726037223,0.0008642672923997
Peñalolén,2015-02-14,20.68181121076748,14.717285318420693,26.118245088881395,6.738151893677127,0.0017225742112714
Peñalolén,2015-02-15,19.5484781643043,13.850102020116251,25.80496829120432,8.695239749853158,0.0
Peñalolén,2015-02-16,19.17654902938864,12.245771855893338,25.450766020696506,9.182928735852784,0.0004351138045421
Peñalolén,2015-02-17,19.46697024961219,14.14310585795971,25.66445666326996,8.806347863263397,0.0173586577730108
Peñalolén,2015-02-18,17.416823314353508,13.417881266276083,23.0251080204323,6.738493029583708,0.0439144332782291
Peñalolén,2015-02-19,15.63166328344181,11.29405405532907,21.36564003764721,2.602331980952556,1.232391279055321
Peñalolén,2015-02-20,14.348326257039218,11.669413484582549,17.42613995685673,4.8419926525122605,2.362260596661366
Peñalolén,2015-02-21,15.352233302535636,8.883064763903064,21.515178971590046,5.058439109790015,0.5845218176207176
Peñalolén,2015-02-22,17.261600653484095,11.53709899607486,23.069891755477272,6.7116071384694465,0.1798964927866438
Peñalolén,2015-02-23,18.480430439628098,13.002054201577607,24.605281752434337,7.719217834226924,0.0075411393446622
Peñalolén,2015-02-24,16.078081102724468,12.37183068316915,19.751773572543986,10.687472755935858,1.0256354171544713
Peñalolén,2015-02-25,16.6553562514448,11.88337738479396,22.817816412736875,9.32265740792343,0.3164835165330589
Peñalolén,2015-02-26,16.811402834709497,13.30010530775877,21.500511442175252,9.38729903486808,0.340323406329084
Peñalolén,2015-02-27,16.242004704129954,12.498313513124629,20.912902920488023,9.738195166841194,0.989949116512505
Peñalolén,2015-02-28,15.329116925102936,11.842365592919748,19.38390156474094,9.226937479212664,3.0227566496181058
Peñalolén,2015-03-01,15.887160904127256,10.940687848519644,22.409787031533085,7.251488689600819,0.0706057450283307
Peñalolén,2015-03-02,16.449451968059464,12.09687025282119,22.23359924906117,6.813307041284929,0.5879563696847045
Peñalolén,2015-03-03,16.583406536821087,11.878542044082169,23.273370877325817,6.609908857360949,0.0118076512331723
Peñalolén,2015-03-04,17.470219901756025,12.157379017705525,23.679122570977658,7.371489157192968,0.0067595985556642
Peñalolén,2015-03-05,18.038755388613083,11.151446149890546,25.18100706828392,6.718398948952029,0.0012934207234138
Peñalolén,2015-03-06,18.926547926750743,14.847968443349998,24.34108518148969,7.459108536331769,0.0021656314700429
Peñalolén,2015-03-07,18.166460426686857,13.491403787953857,23.970082541940315,9.408130083068784,0.0139031257906052
Peñalolén,2015-03-08,19.074553677962797,14.574577456856671,25.34037192524346,9.413347851788558,0.0012853121802436
Peñalolén,2015-03-09,21.021385726683036,16.937737742253546,26.823475212060373,9.199096083218762,-3.812374416156672e-06
Peñalolén,2015-03-10,21.73979788947605,15.969790929527107,28.325160607969167,9.12297631477196,0.0004351138045421
Peñalolén,2015-03-11,22.176541473708085,17.37991968422125,28.144292210380858,8.946452427371128,0.0004351138045421
Peñalolén,2015-03-12,20.618190457625133,16.73715255663592,25.72939342554065,10.830242230082147,0.0012844799925915
Peñalolén,2015-03-13,19.135387825466807,15.21467746605623,23.876391734247647,7.838146675957603,0.0
Peñalolén,2015-03-14,18.756918167875995,14.245365397135458,24.442467819435024,4.376453018188499,0.0012869489296463
Peñalolén,2015-03-15,19.273062322988267,10.856327827195628,26.632070952337187,1.8850888938719663,0.0008523463179699
Peñalolén,2015-03-16,19.698636230984732,13.489846801757835,25.732233771724964,2.59987097600424,0.0017106531231547
Peñalolén,2015-03-17,20.102586438460037,15.797620999985895,26.157025411854647,5.361988736581111,0.0017172702087009
Peñalolén,2015-03-18,20.569369274022733,16.338819877882543,26.38006069902059,5.6797197768845535,0.0034332275049564
Peñalolén,2015-03-19,20.01997990631253,14.7652389747509,25.919107866517606,5.647366650592119,0.0024161763941783
Peñalolén,2015-03-20,20.762894901638106,13.200464162043318,29.191912532198273,2.5609256259101016,0.0004261732051702
Peñalolén,2015-03-21,20.47041079940425,12.794158139436092,27.37221532259582,3.071868336872626,3.5633211550505266e-05
Peñalolén,2015-03-22,18.25699794480579,14.057280771743931,23.221185450162295,7.474409621848395,0.031019149702847
Peñalolén,2015-03-23,17.255381916801753,14.047033942033693,21.086063491895004,7.282454430154758,0.0150651073214349
Peñalolén,2015-03-24,15.460304468495847,13.209758681145331,17.326591838154854,8.229915673567632,2.0230434366023085
Peñalolén,2015-03-25,15.010794152153892,12.812792069439752,18.652870524678292,8.251240101566964,1.2578881449169583
Peñalolén,2015-03-26,14.330863325453834,11.159083947812915,18.660738899857563,7.266983372539357,7.907212773924737
Peñalolén,2015-03-27,14.041714835051778,6.117568763327483,20.802038161420622,2.443033961051867,0.0479565091405095
Peñalolén,2015-03-28,15.502968055000224,8.657010742777231,21.922376490791123,3.691304929552075,0.0008441895715805
Peñalolén,2015-03-29,16.902187890438313,13.030410412774586,22.198363093132,6.393502549618347,0.000261310218037
Peñalolén,2015-03-30,15.000782992106563,12.190890267045065,18.798921166756315,7.202859798068971,0.2771499075645143
Peñalolén,2015-03-31,13.932264407245384,3.7916657231280624,22.6973977351534,0.7204502855138344,0.0008553265615773
Peñalolén,2015-04-01,16.85239115790273,11.26119222594923,23.75778465086711,-0.702704302776965,0.0034279670444448
Peñalolén,2015-04-02,16.979305085506212,10.162192833941958,22.827305905254548,2.55115798299056,0.0008553266184208
Peñalolén,2015-04-03,15.944850180805645,10.908981043129131,21.49596506017417,4.605049836040507,0.0016941054923336
Peñalolén,2015-04-04,15.018529442926932,9.476060817552709,21.211675170308695,5.283034334781689,0.0675392178650239
Peñalolén,2015-04-05,15.730468386958762,6.966703051875754,23.17910156249997,2.7893958584697884,0.0006607908110287
Peñalolén,2015-04-06,16.421097381641005,10.35030303807656,23.19274026621946,2.2820210811596553,0.0
Peñalolén,2015-04-07,14.697601569601147,10.90709057499248,19.552952140771257,6.607326427097348,0.2145545494153304
Peñalolén,2015-04-08,15.635138586293124,10.681860454762102,21.24868259890644,3.600664887604921,0.002612492747248
Peñalolén,2015-04-09,16.197689086496325,9.545532388733193,23.616250389209657,3.1415741679365397,0.0017257176885824
Peñalolén,2015-04-10,17.556217263631765,9.465327328299566,26.114817095033175,-0.0201898264616033,0.0
Peñalolén,2015-04-11,17.585393256956877,10.052614751990916,25.246783653664693,0.1586161037574243,0.002562998815847
Peñalolén,2015-04-12,16.805693962109444,8.800901787062287,23.37944091207163,2.258004468957779,0.0017624392448258
Peñalolén,2015-04-13,16.353503707296056,11.34915803918517,21.764963874264083,6.785636821384401,0.0239225223968449
Peñalolén,2015-04-14,15.047263736079913,10.608916219075525,20.622734858563547,6.0908300881992545,0.0122806813352515
Peñalolén,2015-04-15,13.775644264896926,10.779532479548834,17.941057081729355,4.950859910777638,0.0710304087615419
Peñalolén,2015-04-16,11.174506652144032,7.911807015091938,14.079930416973298,5.9033185304650715,1.0674838713530357
Peñalolén,2015-04-17,11.803379988862332,2.518551532542631,21.283650730888667,-2.364281294080911,0.0009236127410709
Peñalolén,2015-04-18,13.440705481512396,5.790196751396422,22.44720865885415,-5.212619828179584,0.0008523463179699
Peñalolén,2015-04-19,11.896681980004075,8.381562031179215,15.86294851994171,1.3104981832457838,0.0009543535326514
Peñalolén,2015-04-20,13.301604013857627,9.631362561212086,18.381514559391007,2.0738642313246487,0.0001781660577525
Peñalolén,2015-04-21,13.091147773853264,6.445283840013644,19.06502272748719,0.6431839302542244,0.069075117319123
Peñalolén,2015-04-22,13.043196857225098,4.044308073624336,21.65924995164363,-1.4766700677057545,0.001290440422963
Peñalolén,2015-04-23,14.039144487734234,4.835423802177672,22.6784365151816,-3.669533068277587,0.0
Peñalolén,2015-04-24,14.730983632159903,4.629279994503918,24.51563386041761,-5.439694354537949,0.0008523463748133
Peñalolén,2015-04-25,15.0560738777001,7.6857274152230275,22.83911281714694,-2.086306451253847,0.0017166137240565
Peñalolén,2015-04-26,15.737721367312304,11.10089083316825,21.609336093773607,0.8741744061406962,0.0023053175706424
Peñalolén,2015-04-27,16.26975447674687,8.99723692078527,23.101219523701673,0.7452517179283404,0.0017275480104217
Peñalolén,2015-04-28,15.783777174895874,9.206129521908965,22.66488693163592,0.002109910900458,0.0
Peñalolén,2015-04-29,16.072654238223322,10.954964915105109,21.96502163652059,1.986885239114315,0.0017195939108205
Peñalolén,2015-04-30,15.952267104070586,10.84366561226227,22.2171629532524,1.4537936034026302,0.0008523463179699
Peñalolén,2015-05-01,14.724927256610272,11.692589447463774,17.43167366359546,3.2532182094555537,0.015889475309637
Peñalolén,2015-05-02,9.76590355214296,7.29411494305748,12.901726705210253,4.766973845010398,2.918069057418528
Peñalolén,2015-05-03,8.330894761384968,1.4277046093042145,15.193866394337816,-0.4351845500166291,0.004709992591758
Peñalolén,2015-05-04,8.712486794758945,0.8710749676838532,18.133312885081693,-5.86609311249714,0.0008486572553278
Peñalolén,2015-05-05,9.503130379276,1.082146184801502,18.225863780146028,-5.126819273354329,0.0
Peñalolén,2015-05-06,10.176281843937945,1.9313419507897152,20.43497273173313,-6.02888224996417,0.0017225742112714
Peñalolén,2015-05-07,11.744028689742263,7.290425485804462,18.06315547924686,-3.202671638279867,0.0009948791641719
Peñalolén,2015-05-08,9.754740153879368,5.621670871310755,16.078851981784965,-0.0350047192903275,0.0828276940832227
Peñalolén,2015-05-09,8.676438553667253,2.891778859308942,15.55022796778286,1.259580700639333,0.0786673331606215
Peñalolén,2015-05-10,9.765485541793735,0.7184471978081888,19.92318727060217,-4.106421138007818,0.0008523463179699
Peñalolén,2015-05-11,11.602643477705556,3.764376595170006,21.385714485795063,-5.584311201798926,0.0025932529865713
Peñalolén,2015-05-12,11.902445582145674,6.245115064538027,16.89743294093921,-2.387540863946242,0.0
Peñalolén,2015-05-13,10.795370976667698,2.1517967334692116,18.98440037234394,-1.50770286338917,0.0008523463179699
Peñalolén,2015-05-14,10.915981494823711,3.611548839329544,18.868967338230338,-3.4733760520455803,0.0008583068797918
Peñalolén,2015-05-15,12.121612557428136,6.610986106983148,18.05327021649498,0.0654250490492813,0.0008523463748133
