name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
La Reina,2018-02-21,17.88332901000979,10.762475585937525,24.06183776855471,7.237629826863611,0.0008583068833445
La Reina,2018-02-22,18.245126978556357,14.471307373046898,23.559915161132835,9.45255050659182,0.3411477059245271
La Reina,2018-02-23,17.014728164672874,12.932641601562525,21.663934326171898,8.548114395141624,1.041817665054623
La Reina,2018-02-24,16.63196207682296,13.109231567382835,20.916772460937523,6.4053512573242415,1.6108304262161257
La Reina,2018-02-25,16.866099294026696,11.151666259765648,22.781549072265648,6.677027638753259,0.345379114151001
La Reina,2018-02-26,17.325333531697595,13.02320251464846,22.438760375976585,8.318312581380212,0.3689289092676517
La Reina,2018-02-27,16.183859761555993,12.05426940917971,21.232629394531273,8.60840504964193,0.2075919570643236
La Reina,2018-02-28,15.951216634114587,11.063134765625025,20.686547851562523,6.807499821980798,0.1868337392352259
La Reina,2018-03-01,17.15463536580404,11.268731689453148,23.179071044921898,7.130863444010458,0.2187222241332165
La Reina,2018-03-02,18.030140177408896,11.63080749511721,23.991387939453148,7.988913472493493,0.3238677978174564
La Reina,2018-03-03,17.468872960408532,12.75562438964846,22.809793090820335,8.351994450887048,0.0389397143862879
La Reina,2018-03-04,17.138784027099632,12.715600585937525,22.766931152343773,8.07744178771975,0.0
La Reina,2018-03-05,18.17143910725912,11.820657348632835,24.62195739746096,6.736620203654013,0.0004261732051702
La Reina,2018-03-06,18.863280868530296,13.938806152343773,25.217401123046898,6.145318603515648,0.0
La Reina,2018-03-07,17.44892272949221,14.405557250976583,21.10627136230471,10.392723337809286,0.4338324069976806
La Reina,2018-03-08,17.25091387430831,13.08765563964846,22.166314697265648,8.226159032185876,0.167167186646111
La Reina,2018-03-09,17.18387629191085,10.83008728027346,22.86957702636721,7.881028747558616,0.038945674759816
La Reina,2018-03-10,15.14121335347494,10.93677673339846,20.896142578125023,8.603183364868187,0.0834763050079345
La Reina,2018-03-11,17.27790985107424,10.303826904296898,24.040200805664085,5.42337570190432,0.002137676347047
La Reina,2018-03-12,18.026788965861044,14.886102294921898,22.388406372070335,2.986022567749046,0.0
La Reina,2018-03-13,17.412950770060263,12.389642333984398,22.92969665527346,2.4906739552815793,0.0012846412005274
La Reina,2018-03-14,15.312768554687525,11.504876708984398,19.437524414062523,3.0768651326497434,0.0232011079788208
La Reina,2018-03-15,16.183551406860374,8.446923828125023,24.17090759277346,-0.7049990336100223,0.0029999509933986
La Reina,2018-03-16,16.648847834269247,12.537103271484398,21.80506286621096,2.6295562744140852,2.8567228582687676e-06
La Reina,2018-03-17,13.899563090006552,10.499719238281273,18.91163024902346,4.078771845499716,0.0055134296417236
La Reina,2018-03-18,13.388871129353843,8.41120300292971,19.768670654296898,7.022401428222679,3.915730118649208
La Reina,2018-03-19,15.45247866312667,9.835046386718773,20.78785095214846,4.264285659790062,0.0026016965648523
La Reina,2018-03-20,15.848649597167991,8.445642089843773,23.1208435058594,4.964684422810876,0.0
La Reina,2018-03-21,17.188930130004906,13.542352294921898,22.377404785156273,6.471964136759482,0.0004351138613856
La Reina,2018-03-22,14.844579950968466,9.114099121093773,21.0063415527344,6.370822525024437,0.0025774953655854
La Reina,2018-03-23,14.152677790323937,10.466348266601583,19.085565185546898,5.627065912882529,2.939462661743164
La Reina,2018-03-24,15.153010304768884,10.875512695312525,21.227090454101585,3.494039154052757,0.0017166137240565
La Reina,2018-03-25,15.83998578389486,7.825677490234398,24.336404418945335,-3.4019137064615848,0.0017117357060669
La Reina,2018-03-26,17.66855138142904,14.124917602539083,21.525262451171898,-0.0752363840738894,0.0008523463179699
La Reina,2018-03-27,16.52481867472335,10.300317382812525,23.640435791015648,2.428049341837607,0.0017216743231074
La Reina,2018-03-28,17.703881835937523,12.241693115234398,23.288659667968773,4.214658355712913,1.5656382856832352e-06
La Reina,2018-03-29,18.14386901855471,12.39014587402346,24.447793579101585,6.187591807047568,0.0021442140223371
La Reina,2018-03-30,18.079377746582058,12.043862915039083,23.620721435546898,6.296805318196618,0.0012934207802572
La Reina,2018-03-31,16.869951502482138,12.633584594726583,21.55738220214846,5.737972513834677,0.0008531587809557
La Reina,2018-04-01,16.077691650390648,12.358026123046898,21.49671325683596,7.069860712687216,0.0233091449217681
La Reina,2018-04-02,16.599687830607138,12.026223754882835,21.633477783203148,6.209908421834314,0.0004351138613856
La Reina,2018-04-03,15.773973719279011,10.121575927734398,21.729852294921898,4.305560684204124,0.0
La Reina,2018-04-04,15.95290654500326,12.412072753906273,21.4616638183594,5.640759404500329,0.002893805401527
La Reina,2018-04-05,15.2050497690837,12.31385192871096,19.999871826171898,7.264002100626669,1.3728767632414929
La Reina,2018-04-06,13.269289271036826,10.810388183593773,16.770867919921898,7.708324050903343,5.24806976312675
La Reina,2018-04-07,13.39728444417318,8.911050415039085,19.52259216308596,6.654707845052087,0.059857964515686
La Reina,2018-04-08,13.768903986612996,7.348016357421898,20.427056884765648,5.2602560679118255,0.0012871475973952
La Reina,2018-04-09,14.301535542805992,10.07862243652346,18.496133422851585,6.53569056193038,0.0501467296771807
La Reina,2018-04-10,12.19672800699874,9.572564697265648,15.71051940917971,7.235968526204431,0.4097253083159557
La Reina,2018-04-11,11.128653462727868,8.863092041015648,14.081933593750025,9.145356114705407,11.245059966938696
La Reina,2018-04-12,12.3940203348796,4.012719726562523,21.17518005371096,4.62732849121096,0.0510342752590986
La Reina,2018-04-13,13.286160405476892,6.778863525390648,20.09028015136721,3.8420914967854856,0.0017127717910625
La Reina,2018-04-14,13.388700103759788,5.445458984375023,22.36115417480471,3.204722976684593,0.0
La Reina,2018-04-15,14.608022944132529,5.953713989257835,24.070413208007835,2.5377174377441634,0.0016987322055683
La Reina,2018-04-16,15.669902420043968,9.992272949218773,21.414514160156273,4.22890434265139,0.0030006419251549
La Reina,2018-04-17,16.93291816711428,13.45783386230471,21.926690673828148,6.093553797404013,0.0008583068797918
La Reina,2018-04-18,16.613717015584314,11.79035339355471,22.33692321777346,5.6635763804118255,0.0
La Reina,2018-04-19,15.365693028767907,10.077020263671898,21.060769653320335,5.641407903035486,0.0004351138613856
La Reina,2018-04-20,14.670343653361044,9.417413330078148,20.688592529296898,3.464355087280296,0.002148747398678
La Reina,2018-04-21,14.444582239786826,8.99030456542971,20.652383422851585,3.5051068623860715,0.0012765194696839
La Reina,2018-04-22,14.491282399495446,10.060418701171898,19.01020202636721,6.733062998453818,0.0
La Reina,2018-04-23,14.148185348510763,10.860803222656273,17.785272216796898,5.381909942626976,0.0
La Reina,2018-04-24,14.491234079996786,11.671685791015648,18.689797973632835,5.607914861043298,0.0008523463748133
La Reina,2018-04-25,15.0295234680176,9.59278259277346,22.506036376953148,0.4768978118896712,0.0017207987070833
La Reina,2018-04-26,14.56294975280764,11.244424438476583,18.165826416015648,2.40450248718264,0.0017373500327266
La Reina,2018-04-27,13.928955332438193,9.53595886230471,20.060845947265648,0.5689680735270599,0.0017274845731662
La Reina,2018-04-28,16.15518150329592,10.78431091308596,21.686578369140648,0.5494940439860443,-7.890605502325343e-06
La Reina,2018-04-29,15.01856956481936,10.37989196777346,19.445046997070335,2.4569583892822493,0.0012756838145833
La Reina,2018-04-30,13.862912750244163,11.25403747558596,17.671319580078148,2.6377489725749115,0.0004351138613856
La Reina,2018-05-01,12.948374684651696,7.633035278320335,18.987451171875023,3.4667380015055755,0.0008523463748133
La Reina,2018-05-02,13.181520716349326,8.18091735839846,17.61609802246096,2.017937596639001,0.0029981135298839
La Reina,2018-05-03,14.181552505493189,11.48676452636721,18.39393005371096,2.1338249206543196,0.0008523463179699
La Reina,2018-05-04,14.583432769775412,10.477471923828148,19.68427429199221,3.661343510945642,0.0008523463179699
La Reina,2018-05-05,14.06412277221682,9.895684814453148,19.158914184570335,2.4831183115641693,0.0034239970432281
La Reina,2018-05-06,12.073596572876,7.620889282226585,15.984063720703148,4.785548146565759,0.3028839825560681
La Reina,2018-05-07,10.08300043741866,8.053186035156273,11.96143493652346,7.82833061218264,5.213435263783595
La Reina,2018-05-08,10.99236132303878,9.22266540527346,14.18201599121096,6.9086166381836165,0.59470534324646
La Reina,2018-05-09,9.889245605468773,8.475366210937523,11.914147949218773,6.439873631795251,6.533682346343994
La Reina,2018-05-10,9.271511967976892,6.689370727539085,12.284814453125025,5.8284774780273665,4.633182287214765
La Reina,2018-05-11,10.29255320231124,3.4888092041015852,19.63373718261721,0.1785051981608489,0.0017258442994716
La Reina,2018-05-12,11.334785079956076,4.577447509765648,19.445428466796898,0.1135358174641965,0.0
La Reina,2018-05-13,10.983299509684286,9.071939086914083,13.644555664062525,3.0530754089355696,0.0083595514297485
La Reina,2018-05-14,9.257881418863974,6.578698730468773,12.155084228515648,3.529981231689476,0.0310420988967052
La Reina,2018-05-15,10.241579945882163,7.21680603027346,14.98328552246096,2.000946935017907,0.0
La Reina,2018-05-16,12.62631505330404,7.60840759277346,18.027642822265648,2.2481844584147552,3.257027464769635
La Reina,2018-05-17,9.84366060892745,4.44385681152346,13.486047363281273,3.506578699747763,1.7913401126179451
La Reina,2018-05-18,7.310393905639671,-0.4142517089843522,14.98487243652346,-2.7075332641601335,0.0004351138045421
La Reina,2018-05-19,8.437741216023767,1.3194061279297102,18.750177001953148,-4.93748830159501,0.0
La Reina,2018-05-20,9.58597081502279,2.4258209228515852,16.91803894042971,-1.78059298197428,0.0008583068797918
La Reina,2018-05-21,10.720208740234398,2.1582580566406477,15.684869384765648,-0.0339658101399322,0.0012779465237144
La Reina,2018-05-22,9.161882654825888,2.7385955810547102,17.84992370605471,-1.2012733459472429,0.0008532248330084
La Reina,2018-05-23,9.856204605102562,2.8653350830078352,17.985574340820335,-1.0662642161051394,0.001722574154428
La Reina,2018-05-24,9.745406087239587,2.35938415527346,19.127221679687523,-2.517792129516579,0.0008583068797918
La Reina,2018-05-25,9.699334716796898,2.0298400878906477,19.114846801757835,-4.213909530639626,0.0008642135576053
La Reina,2018-05-26,9.682492192586269,5.263711547851585,15.172814941406273,-4.260857009887673,0.0008535890856364
La Reina,2018-05-27,7.951280848185263,2.21985778808596,15.85724792480471,-3.226335906982399,0.0042671084656831
La Reina,2018-05-28,9.084708786010763,6.493585205078148,12.366998291015648,0.1121720631917355,0.6728321313858032
La Reina,2018-05-29,8.012515004475915,5.832910156250023,11.10047302246096,2.77535209655764,19.756100858387526
La Reina,2018-05-30,6.842729822794638,5.506494140625023,8.985070800781273,2.8032101949056027,1.5745818614050222
La Reina,2018-05-31,4.327899551391624,0.8478179931640852,7.005517578125023,0.483179982503259,0.8522974120310778
La Reina,2018-06-01,2.8895876566569427,-2.07628479003904,9.842919921875025,-6.3476025899250885,0.0
La Reina,2018-06-02,2.5185009002685774,-2.9665740966796648,11.371881103515648,-8.33237749735514,0.0021398054741439
La Reina,2018-06-03,2.386235173543298,-1.6506866455077898,7.384423828125023,-5.3702466328938385,0.1425117250164476
La Reina,2018-06-04,2.034388478597009,-3.793402099609352,10.74842224121096,-8.140279515584268,0.0080095941825675
La Reina,2018-06-05,3.6956637064616302,-1.6084045410156025,10.87134704589846,-5.58082555135087,1.0233428596961858
La Reina,2018-06-06,5.114857610066736,-1.4509185791015398,12.427468872070335,-0.7703257242838504,0.8485411024139466
La Reina,2018-06-07,5.636498387654626,-0.7136138916015398,15.986505126953148,-5.371780776977516,0.001280178480556
La Reina,2018-06-08,7.826847966512048,2.44996032714846,15.476602172851583,-1.8650452931721588,0.0017186563923132
La Reina,2018-06-09,9.87199745178225,5.864221191406273,12.33197937011721,-0.5235224405924441,4.175648093223572
La Reina,2018-06-10,2.745358403523767,1.0329223632812727,4.835427856445335,0.0436391194661496,32.16869649156706
La Reina,2018-06-11,-0.4965633392333757,-2.1418975830077898,1.6538330078125227,-3.820660018920876,24.30975193192353
La Reina,2018-06-12,-6.624103291829385,-13.783895874023417,0.2645355224609602,-14.025169754028298,0.054995838013383
La Reina,2018-06-13,-5.606574122110999,-11.33348693847654,3.4466491699218977,-18.42305348714191,0.0008672474791637
La Reina,2018-06-14,-0.6789452870686432,-5.47252502441404,5.890832519531273,-9.692618433634436,0.0164031982308188
La Reina,2018-06-15,2.0499969482422102,-4.193029785156227,9.36640319824221,-5.063871765136696,0.0047010382786538
La Reina,2018-06-16,2.535928980509482,-3.2310241699218523,11.25269470214846,-6.409111404418923,0.0004261732051702
La Reina,2018-06-17,3.3105267842610715,-2.2603820800781023,13.191552734375025,-7.373043441772438,0.0008523463179699
La Reina,2018-06-18,5.5088058471679915,-1.0228485107421648,15.751947021484398,-8.261553827921546,0.0
La Reina,2018-06-19,6.959828948974632,1.90088806152346,12.77015075683596,-8.093487167358376,0.0008583068833445
La Reina,2018-06-20,6.210916773478232,0.8232818603515852,12.059747314453148,-8.504909896850563,1.017362194488669e-06
La Reina,2018-06-21,2.9642883300781477,-4.037115478515602,11.44037780761721,-7.084200286865212,0.0
La Reina,2018-06-22,7.100237147013388,3.5895477294922102,11.138223266601583,-9.26296145121256,0.0
La Reina,2018-06-23,5.91022898356124,3.8088623046875223,8.77399597167971,-2.914351526896155,0.9439408778071368
La Reina,2018-06-24,3.7112899780273665,1.7917419433593975,6.40955505371096,-0.3026552836100222,5.410442956986117
La Reina,2018-06-25,1.7204872131347884,-3.669012451171852,9.502374267578148,-5.22132848103837,0.0025582393732292
La Reina,2018-06-26,5.323278681437216,0.7231994628906477,11.05695495605471,-3.2720054626464616,0.0028029817258357
La Reina,2018-06-27,6.59056116739913,2.1429382324218977,13.572671508789083,-0.388053639729776,0.0040749825416241
La Reina,2018-06-28,5.370613352457724,1.4446197509765852,10.26288757324221,-1.666028722127237,0.9941369294210743
La Reina,2018-06-29,5.315894699096702,-0.7344879150390398,12.55066833496096,-0.8969126383463504,0.0100224052630437
La Reina,2018-06-30,5.0734725952148665,0.9537292480468976,10.927270507812525,-5.640139643351233,0.00172378958041
La Reina,2018-07-01,2.6888614654541243,-0.4869903564452897,6.270120239257835,-3.9328826904296648,4.361441200728677
La Reina,2018-07-02,3.0514242808024505,-1.7964843749999773,9.553369140625025,-1.734156672159827,1.4400482176597509
La Reina,2018-07-03,5.000238037109398,0.4204040527343977,9.20594177246096,-3.5476898193359148,1.19639587438769
La Reina,2018-07-04,4.113903935750329,1.7445312500000227,8.53840026855471,-0.3227606455484988,13.118079781008872
La Reina,2018-07-05,4.377980804443382,1.6005187988281475,8.376199340820335,1.2668802897135834,15.049254894165642
La Reina,2018-07-06,4.3437458038330305,2.2864013671875227,5.831018066406273,0.8266089121501068,30.297750461897976
La Reina,2018-07-07,1.1352160135905365,-5.12187805175779,8.133813476562523,-5.711466217040993,0.0740838028150392
La Reina,2018-07-08,6.6705585479736555,-1.2649597167968525,12.86902770996096,-11.705014928181924,0.0
La Reina,2018-07-09,3.145274734497093,-3.3479064941406023,13.414270019531273,-10.787336095174112,0.0012848334449699
La Reina,2018-07-10,5.143493270874046,-1.3870910644531025,13.208093261718773,-10.367859268188454,0.0
La Reina,2018-07-11,6.33709615071615,0.2135864257812727,12.822351074218773,-6.098396682739235,0.0017672777126165
La Reina,2018-07-12,5.9482443491618255,1.4473968505859602,14.344934082031273,-5.502596282958962,0.0012905617268188
La Reina,2018-07-13,8.245771662394247,3.01746520996096,16.528909301757835,-2.2555742899576785,0.0004260826358404
La Reina,2018-07-14,10.143022791544638,8.060540771484398,12.79438171386721,-0.5017475128173601,0.0034420778547428
La Reina,2018-07-15,8.038369115193689,4.24347839355471,11.870446777343773,-0.1685095469156863,0.0592410564372869
La Reina,2018-07-16,6.6455710093180755,2.1191192626953352,12.96595153808596,-3.252690378824866,0.0118631368195565
La Reina,2018-07-17,6.394890721639001,4.048989868164085,7.68280944824221,1.3642517089843975,3.408008813856611
La Reina,2018-07-18,1.5815889994303802,0.2257934570312727,3.4502502441406477,-0.3251295725504519,10.068967938423157
La Reina,2018-07-19,-0.4830815633137604,-1.9046844482421648,0.5621124267578352,-4.303827031453409,3.1007669250691094
La Reina,2018-07-20,-2.223383967081702,-9.727667236328102,5.54963073730471,-12.174840037027993,0.0008523463179699
La Reina,2018-07-21,3.982121404012048,-1.9926971435546648,11.06476745605471,-7.960655593872048,0.0008584406785416
La Reina,2018-07-22,3.115506108601892,-0.1734680175781022,6.440896606445335,-4.111502710978186,0.0240059345060217
La Reina,2018-07-23,0.4792953491211165,-5.50023498535154,10.50727233886721,-7.884341939290323,0.0025761268034329
La Reina,2018-07-24,3.74595731099447,-1.1305908203124773,11.123681640625025,-7.175072097778298,0.0012719642654701
La Reina,2018-07-25,3.744280751546228,-1.7729248046874773,13.387429809570335,-7.677187347412087,0.000859817419041
La Reina,2018-07-26,5.601296997070335,0.4333587646484602,13.866052246093773,-7.2650220235188385,0.0021333234485609
La Reina,2018-07-27,2.6805441538493255,0.2304016113281477,6.651025390625023,-4.62437795003251,9.154933690922462
La Reina,2018-07-28,1.0210770924886106,-4.592474365234352,7.501947021484398,-6.967393620808878,0.1211217523859886
La Reina,2018-07-29,2.475330607096396,-1.4907745361327898,7.340982055664085,-9.75054270426432,0.000441074366364
La Reina,2018-07-30,1.9312772115071652,-3.23900451660154,10.857049560546898,-9.64416669209794,0.0
La Reina,2018-07-31,3.076727803548181,-2.0056976318359148,11.161584472656273,-10.249177042643224,0.000441074366364
La Reina,2018-08-01,3.3297452290852902,-1.6036590576171648,10.917764282226583,-8.877553049723304,0.0004261732051702
La Reina,2018-08-02,2.347510274251306,-2.3640655517577898,9.478509521484398,-9.326490147908489,0.0008583068797918
La Reina,2018-08-03,3.260228093465173,-2.4570068359374773,8.605813598632835,-5.7593120574950945,0.0050604343400095
La Reina,2018-08-04,4.284703191121423,-1.8706878662109148,13.683511352539083,-10.292000198364237,0.0
La Reina,2018-08-05,7.625868097941122,2.7815643310547102,12.915322875976583,-4.711473210652628,0.000855133123423
La Reina,2018-08-06,7.239706929524743,2.7230773925781477,12.256509399414083,-1.3415899912516238,0.0284582375797981
La Reina,2018-08-07,3.582215881347679,-0.6706604003906023,7.741784667968773,0.3808469136556027,24.26154143608983
La Reina,2018-08-08,-1.2246892293293854,-10.119665527343727,14.266442871093773,-12.177258555094395,0.000855611233419
La Reina,2018-08-09,7.212816492716513,-0.0501464843749772,17.981622314453148,-6.427982076009073,0.0
La Reina,2018-08-10,9.59512290954592,2.9937683105468977,17.471337890625023,-1.7984432220458757,0.0
La Reina,2018-08-11,10.525594329834007,6.963586425781273,14.503594970703148,-3.2852825164794695,0.0004261732087229
La Reina,2018-08-12,8.277724838256859,4.47956237792971,12.53455505371096,-2.942342503865518,0.0021493393091986
La Reina,2018-08-13,5.461786524454794,2.2960906982422102,9.402246093750025,-0.8122371673583757,2.093603816661016
La Reina,2018-08-14,6.159951782226585,-0.3941101074218522,15.841088867187525,-6.723832194010413,0.0
La Reina,2018-08-15,9.186252212524437,3.1687866210937727,17.806314086914085,-3.372585678100563,0.0012945619118909
La Reina,2018-08-16,8.671778615315759,2.1947875976562727,16.764398193359398,-2.5264438629150163,0.0008592365361437
La Reina,2018-08-17,9.707038497924827,6.430581665039085,14.424249267578148,-1.856530888875284,0.0004406552420732
La Reina,2018-08-18,6.818793233235681,4.901574707031273,8.611749267578148,3.174577967325888,4.084776767417253
La Reina,2018-08-19,4.370178476969443,-4.077291870117165,11.88697204589846,-3.8788303375243913,0.0465661287307739
La Reina,2018-08-20,4.8446759541829465,-2.1994232177734148,14.095758056640648,-8.852242533365882,0.0
La Reina,2018-08-21,5.696045176188193,-1.1473907470702898,15.68518981933596,-8.190300369262673,0.0008605501307101
La Reina,2018-08-22,5.841182963053427,-0.0326446533202897,13.239923095703148,-6.657022857665993,0.0012904404798064
La Reina,2018-08-23,3.43905919392904,-1.1203979492187273,5.977944946289085,1.314478810628259,15.82154631614685
La Reina,2018-08-24,0.9771425882975676,-6.430120849609352,8.29902038574221,-7.130942408243811,1.3971179723739624
La Reina,2018-08-25,5.43423741658529,0.2499481201172102,13.548013305664083,-8.205739720662393,0.0
La Reina,2018-08-26,9.13623708089193,2.2429138183593977,18.873468017578148,-2.245698674519815,0.0004351138613856
La Reina,2018-08-27,8.96961619059249,3.5992675781250227,15.639642333984398,-2.070838038126624,0.0
La Reina,2018-08-28,8.195517476399743,2.4801879882812727,15.376626586914083,-1.1045338948567291,0.0004351138045421
La Reina,2018-08-29,7.415749486287439,1.7569213867187727,14.285012817382835,-0.9695807139078738,0.002110004420075
La Reina,2018-08-30,6.772976175944052,4.526971435546898,9.97065124511721,1.2863524119059662,7.560312747955322
La Reina,2018-08-31,4.282820638020837,-0.2588562011718522,7.631005859375023,-0.6108217875162723,2.640238404126194
La Reina,2018-09-01,4.12885691324874,-1.9553741455077895,10.086160278320335,-0.7022066752115848,0.7052496002870612
La Reina,2018-09-02,7.378714497884118,1.8918243408203352,15.56788024902346,-2.9890274047851335,0.0
La Reina,2018-09-03,9.452542241414392,1.5846343994140852,20.43409118652346,-2.0804052988688113,0.0021338462374842
La Reina,2018-09-04,12.10948206583663,3.5127807617187727,23.743005371093773,-0.8392579396565338,1.788140480130096e-05
La Reina,2018-09-05,10.880288060506189,6.558450317382835,15.22937927246096,1.743386205037439,0.534707307810578
La Reina,2018-09-06,9.818259175618492,3.669610595703148,17.29938659667971,2.6899887084961165,0.0115699922389467
La Reina,2018-09-07,10.731903966267907,5.442834472656273,16.663903808593773,1.981181716918968,-1.8612809071782976e-05
La Reina,2018-09-08,10.209247207641624,3.3469024658203352,17.676568603515648,2.5242318471272824,0.0
La Reina,2018-09-09,10.67986640930178,5.000527954101585,17.372735595703148,3.769246673584007,0.0770375752949803
La Reina,2018-09-10,10.877895609537802,2.5453887939453352,19.783044433593773,2.5544105529785384,0.001281499748984
La Reina,2018-09-11,10.914941406250025,5.73188171386721,15.783227539062525,3.956617609659872,0.1306176185558172
La Reina,2018-09-12,9.145526504516624,3.2856689453125227,13.99335632324221,5.280338541666708,0.0816300972701356
La Reina,2018-09-13,9.179815546671591,2.7251373291015852,15.688226318359398,4.1230458577474,0.0576555727889172
La Reina,2018-09-14,9.0250068664551,2.4600006103515852,15.459680175781273,3.710858917236351,0.4993081092834472
La Reina,2018-09-15,7.886329905192099,2.4620758056640852,12.154763793945335,3.8189483642578352,1.7418503761241766
La Reina,2018-09-16,7.425529734293661,0.0505920410156477,14.57489929199221,1.038365300496423,0.2632439136505127
La Reina,2018-09-17,9.248750305175804,4.781762695312523,13.98218688964846,3.2942660013835052,0.1157522201538086
La Reina,2018-09-18,6.505385335286462,3.66883239746096,10.095315551757835,5.0934775034587005,33.28839540478157
La Reina,2018-09-19,4.98941319783529,-2.83592834472654,11.65821228027346,-1.7387928009032976,0.1716256141612859
La Reina,2018-09-20,9.129734293619832,5.455056762695335,13.562707519531273,1.355104064941429,0.0
La Reina,2018-09-21,10.301134999593105,2.04639587402346,19.554986572265648,1.678910191853845,0.0015497207641601
La Reina,2018-09-22,10.636972681681357,7.808068847656273,14.01618347167971,6.338636016845726,1.5403032302856443
La Reina,2018-09-23,9.238224919637048,3.9797607421875223,15.432183837890648,4.697195943196618,1.0672455864551011
La Reina,2018-09-24,10.368435160319052,5.294610595703148,15.34894714355471,2.778345998128259,0.0068748385615435
La Reina,2018-09-25,11.026595052083335,5.337609863281273,17.071450805664085,4.826911544799827,0.1946454844627965
La Reina,2018-09-26,11.886270777384482,7.94336853027346,16.968682861328148,6.076888656616234,0.2225816249392664
La Reina,2018-09-27,11.22538528442385,8.794030761718773,13.999307250976583,6.628612136840843,5.405733796692402
La Reina,2018-09-28,10.63319040934249,8.700662231445335,13.63929138183596,6.414129511515341,3.643921017612683
La Reina,2018-09-29,8.050344085693382,6.271569824218773,11.376214599609398,7.096173858642601,22.5369968824225
La Reina,2018-09-30,6.1140609741211165,5.014306640625023,7.61481628417971,4.929457600911462,13.04199472197709
La Reina,2018-10-01,7.958111063639365,3.9706970214843977,13.567651367187525,3.50276908874514,1.031532883644104
La Reina,2018-10-02,8.665060933430993,2.4993530273437727,14.711267089843773,2.433539326985681,0.0368592411064128
La Reina,2018-10-03,9.458117421468105,-0.0518707275390397,18.7521911621094,0.4112602233886946,0.0012964009670213
La Reina,2018-10-04,11.72307929992678,3.4907928466797102,21.087991333007835,1.2702849070231537,0.0
La Reina,2018-10-05,11.90994542439779,5.931237792968773,18.22632751464846,5.919011052449548,0.8799030134696295
La Reina,2018-10-06,11.387783940633142,2.9516235351562727,19.668572998046898,4.3631696065266965,0.1843413250526282
La Reina,2018-10-07,10.926038360595726,4.978936767578148,16.624673461914085,5.56281433105471,0.3304362296603358
La Reina,2018-10-08,8.374354298909509,6.669107055664085,10.080560302734398,6.502233759562216,13.730728626246249
La Reina,2018-10-09,7.29802029927572,1.2610717773437727,12.866754150390648,2.924216206868494,0.8175164461086126
La Reina,2018-10-10,8.672419484456384,2.5725494384765852,15.46436462402346,2.9590977986653684,2.379049791898069
La Reina,2018-10-11,9.568021392822288,7.655755615234398,11.316934204101583,5.5443378448486555,8.203291893000397
La Reina,2018-10-12,7.0421005249023665,1.4445739746093975,12.467263793945335,1.8784366607666243,3.179836273091041
La Reina,2018-10-13,6.944039281209314,2.3417144775390852,11.576806640625025,2.9762175242106537,2.019137144088745
La Reina,2018-10-14,9.096466318766318,3.2259460449218977,15.553033447265648,4.351042048136435,0.4460662603378296
La Reina,2018-10-15,10.43764203389486,4.140359497070335,16.616723632812523,4.786683654785179,0.7259637117336126
La Reina,2018-10-16,8.27757352193197,5.06141052246096,10.315881347656273,5.382020568847679,5.351188778831784
La Reina,2018-10-17,8.011819458007835,3.9145294189453352,12.07257995605471,4.610981877644861,6.468790769474708
La Reina,2018-10-18,8.912124888102255,0.6873413085937727,16.73511657714846,3.599055226643884,0.5478429816321295
La Reina,2018-10-19,11.083864466349326,5.07605895996096,16.723123168945335,4.968670781453454,0.3480762243270874
La Reina,2018-10-20,10.612029012044276,4.329248046875023,17.004296875000023,4.891569391886435,0.737929344175825
La Reina,2018-10-21,11.124285634358728,4.364190673828148,17.646890258789085,5.080204264322958,0.1223117112090221
La Reina,2018-10-22,12.464868164062525,6.110406494140648,18.3635192871094,5.63455479939779,0.5218237638473511
La Reina,2018-10-23,11.06395047505697,4.80433044433596,16.970727539062523,5.229430770874046,1.3815134763603965
La Reina,2018-10-24,11.305505371093773,7.802148437500023,15.968240356445335,6.322012837727868,1.469203829760346
La Reina,2018-10-25,12.118484115600609,8.462976074218773,15.600366210937525,6.203703816731775,0.7369092668341182
La Reina,2018-10-26,12.143926874796591,5.015008544921898,19.093438720703148,5.165697987874353,0.0444948673248291
La Reina,2018-10-27,13.41966272989913,9.784524536132835,16.647119140625023,6.954197820027673,2.58453190315322
La Reina,2018-10-28,12.87429326375326,7.323815917968773,18.136575317382835,6.456547037760458,3.7595212458541023
La Reina,2018-10-29,12.415060933430992,9.923257446289083,16.368951416015648,7.814165369669638,8.02353345073925
La Reina,2018-10-30,10.78542607625326,7.607583618164085,15.03748474121096,7.508948898315452,9.056845307345183
La Reina,2018-10-31,11.967488861084007,7.42670593261721,16.556619262695335,5.787934875488304,2.8211874680437177
La Reina,2018-11-01,11.85065930684408,6.041223144531273,16.525018310546898,5.95382970174154,2.851206064121925
La Reina,2018-11-02,11.876089986165368,9.503869628906273,13.973413085937525,7.920405324300134,9.410277009010317
La Reina,2018-11-03,12.11202201843264,4.557153320312523,19.11469421386721,4.51457239786788,0.4687368869440433
La Reina,2018-11-04,12.502041117350302,6.730508422851585,17.78913269042971,5.390667215983115,1.3402581213881604
La Reina,2018-11-05,12.929913457234704,4.802239990234398,19.95569763183596,5.183424886067712,0.0153064726760021
La Reina,2018-11-06,15.050674692789755,6.364526367187523,22.56873474121096,4.333557383219443,0.0332623719145885
