name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Lo Espejo,2022-10-04,10.589541371663415,7.350320434570335,14.720574951171898,7.20004806518557,1.4170988056889655
Lo Espejo,2022-10-05,10.59353917439779,7.90064392089846,14.53479919433596,6.806226348876976,3.8417742991896375
Lo Espejo,2022-10-06,12.48261667887374,7.838418579101585,18.791848754882835,5.982729848225915,0.0515214043375067
Lo Espejo,2022-10-07,13.903090413411462,5.27619323730471,21.56824645996096,7.194067255655966,3.4002363681793213
Lo Espejo,2022-10-08,12.757286961873376,8.88959655761721,17.484094238281273,8.10928624471029,8.015811443328857
Lo Espejo,2022-10-09,12.620857493082724,1.8843780517578352,21.896401977539085,2.6908012390136946,0.0022232531478039
Lo Espejo,2022-10-10,13.900190607706747,5.55927429199221,18.732720947265648,4.444127019246423,0.1419574021497283
Lo Espejo,2022-10-11,12.5683310190837,3.3568359375000227,19.958825683593773,6.004986063639365,0.1108050346374511
Lo Espejo,2022-10-12,13.621125793457054,4.373864746093773,20.73456726074221,6.29640922546389,0.0041067600200506
Lo Espejo,2022-10-13,14.692573165893576,6.30237731933596,21.634988403320335,6.268626785278343,0.025779008808513
Lo Espejo,2022-10-14,15.52194747924807,5.084924316406273,23.34467468261721,6.349979019165062,0.0021547079036565
Lo Espejo,2022-10-15,15.81219317118331,4.67731628417971,25.119836425781273,6.033364232381189,0.0004332050984601
Lo Espejo,2022-10-16,16.04507217407229,6.362695312500023,23.4716735839844,8.071743901570642,0.1401726321432761
Lo Espejo,2022-10-17,14.129364267985068,9.277154541015648,18.909707641601585,9.838566080729208,1.142749190307768
Lo Espejo,2022-10-18,12.502340571085654,7.84809265136721,18.637384033203148,7.219277318318689,0.7549405097506678
Lo Espejo,2022-10-19,12.100230153401696,7.464868164062523,17.407098388671898,6.455379740397177,0.3048688172953007
Lo Espejo,2022-10-20,14.354388173421228,4.588555908203148,22.433389282226585,5.164500808715843,0.001704355156562
Lo Espejo,2022-10-21,16.337444559733115,7.980508422851585,22.50806579589846,6.0837875366211165,0.0331252813339233
Lo Espejo,2022-10-22,16.26699345906576,6.111383056640648,24.250634765625023,6.659883117675804,0.0059902667999267
Lo Espejo,2022-10-23,16.508267339070642,10.627191162109398,22.603326416015648,7.461145019531273,0.0058352947185369
Lo Espejo,2022-10-24,16.44552383422854,9.710565185546898,24.588800048828148,6.074475860595726,0.002637505531311
Lo Espejo,2022-10-25,14.225281016031945,9.518228149414083,19.9396911621094,6.750683720906579,0.7822214881230138
Lo Espejo,2022-10-26,14.825292841593466,9.175820922851583,22.330926513671898,5.077631886800134,0.0776350498199462
Lo Espejo,2022-10-27,16.762309646606468,6.37879333496096,24.618493652343773,5.250417327880882,0.1268305799726476
Lo Espejo,2022-10-28,15.757262802124046,8.778619384765648,22.595422363281273,7.248129145304404,0.0380456446578136
Lo Espejo,2022-10-29,16.978622055053734,9.659967041015648,24.37549743652346,7.289084370930993,0.1127390987107901
Lo Espejo,2022-10-30,13.158285395304404,9.488549804687525,16.53034362792971,8.262306467692099,1.5750914811292205
Lo Espejo,2022-10-31,15.67667668660482,6.486917114257835,25.222985839843773,-0.9189126332600496,0.0010967254588933
Lo Espejo,2022-11-01,17.25052922566732,5.251855468750023,28.858010864257835,-2.6714449564615848,0.0390559434322312
Lo Espejo,2022-11-02,19.555860137939476,13.328057861328148,27.690042114257835,5.708728408813499,0.0008702277227712
Lo Espejo,2022-11-03,18.84618975321456,12.931008911132835,26.057717895507835,8.270596440633142,0.0008583068797918
Lo Espejo,2022-11-04,17.49577929178878,11.801629638671898,23.924295043945335,9.33974100748702,0.0135898589519456
Lo Espejo,2022-11-05,16.91273460388186,10.54151306152346,24.376794433593773,9.210916137695335,0.0548535038547015
Lo Espejo,2022-11-06,17.73543256123861,10.95417175292971,25.13623962402346,9.911120351155605,0.0127156078519874
Lo Espejo,2022-11-07,19.14187583923342,11.810205078125025,27.1271911621094,11.316530481974326,0.0038921832015148
Lo Espejo,2022-11-08,17.69452056884768,12.36268005371096,23.095880126953148,12.105624771118189,0.0471204518248669
Lo Espejo,2022-11-09,13.610938644409202,10.988153076171898,16.158715820312523,10.046828842163109,4.266641439073737
Lo Espejo,2022-11-10,14.644087727864587,8.46949157714846,21.433084106445335,7.757800674438499,0.3033280372619629
Lo Espejo,2022-11-11,13.652401224772175,9.916375732421898,18.05402526855471,9.19905560811361,3.3093273639224208
Lo Espejo,2022-11-12,12.000587081909202,10.061990356445335,14.473382568359398,8.09757003784182,8.20772945871795
Lo Espejo,2022-11-13,13.795713043212912,7.030389404296898,20.312615966796898,5.9792101542155365,1.141729950802528
Lo Espejo,2022-11-14,17.2088339487712,6.396157836914085,25.359552001953148,5.304888025919638,0.0008523463179699
Lo Espejo,2022-11-15,20.424066797892294,9.827737426757835,29.289666748046898,8.839419301350915,0.2070218324661255
Lo Espejo,2022-11-16,20.89543685913088,14.21558532714846,28.184487915039085,12.659643427530966,0.0813682419789074
Lo Espejo,2022-11-17,20.63567695617678,14.98243103027346,27.71802673339846,12.855120595296228,0.1231878995895385
Lo Espejo,2022-11-18,19.97214406331381,12.919595336914083,27.269891357421898,12.510389582316122,0.0173091888377996
Lo Espejo,2022-11-19,19.751817957560263,14.00019226074221,26.290582275390648,11.459024047851583,0.0367045401539201
Lo Espejo,2022-11-20,19.423472340901696,13.119378662109398,26.747781372070335,8.368607457478845,0.0402033329010009
Lo Espejo,2022-11-21,20.72829081217452,11.485009765625025,28.553323364257835,3.861612574259482,0.0004351138045421
Lo Espejo,2022-11-22,21.566798782348656,10.678491210937525,29.95136413574221,5.6467243194580305,0.0
Lo Espejo,2022-11-23,21.950142796834314,13.859155273437525,29.07007751464846,11.29049962361654,0.001716613667213
Lo Espejo,2022-11-24,21.438937759399437,16.044854736328148,27.211145019531273,12.5648183186849,0.0118613243103027
Lo Espejo,2022-11-25,22.68705202738448,17.66169128417971,28.83039245605471,13.736039098103843,0.1830717973234641
Lo Espejo,2022-11-26,23.33216692606612,16.136315917968773,30.38507995605471,12.907386398315452,0.0012608510928657
Lo Espejo,2022-11-27,21.942260996500693,15.873681640625025,28.51783142089846,13.83788897196456,0.0004351138045421
Lo Espejo,2022-11-28,20.5722372690837,14.808221435546898,27.324273681640648,13.104478454589866,0.0038385391185613
Lo Espejo,2022-11-29,18.880673980712913,14.062615966796898,25.3437438964844,13.059049860636437,0.2609016286783117
Lo Espejo,2022-11-30,17.343253707885765,11.759240722656273,23.365533447265648,11.263794199625693,0.702354311840736
Lo Espejo,2022-12-01,18.142368570963583,11.728311157226583,25.6843200683594,10.307262039184591,0.0199624716401558
Lo Espejo,2022-12-02,20.031039810180687,14.96521911621096,26.5559020996094,10.347355143229208,0.0739634037003611
Lo Espejo,2022-12-03,20.175789133707724,14.813150024414083,27.03913269042971,11.182617441813193,0.0625401735305786
Lo Espejo,2022-12-04,22.126189168294275,16.082330322265648,29.832421875000023,11.1596504211426,0.0745058059692382
Lo Espejo,2022-12-05,22.78961842854818,17.446252441406273,28.750695800781273,11.174459075927755,0.2512842416031446
Lo Espejo,2022-12-06,22.97233606974288,16.562844848632835,30.894860839843773,8.911438878377282,0.0008568167118028
Lo Espejo,2022-12-07,23.27329533894857,17.952722167968773,29.49018249511721,9.1235125223796,0.0679343938827514
Lo Espejo,2022-12-08,21.966751988728845,15.748635864257835,29.92194519042971,9.465892410278345,0.0012844799925915
Lo Espejo,2022-12-09,21.477363840738978,15.88892517089846,28.731134033203148,13.239380772908532,0.1492500305175781
Lo Espejo,2022-12-10,22.689975992838583,15.666421508789083,31.583718872070335,12.612073516845726,0.003761053051221
Lo Espejo,2022-12-11,25.114380137125693,18.593240356445335,32.85712585449221,8.015643056233728,0.0008702277227712
Lo Espejo,2022-12-12,23.848849868774437,17.844079589843773,29.938073730468773,5.578040695190452,0.0017166130419354
Lo Espejo,2022-12-13,23.574855422973656,17.082208251953148,30.200585937500023,8.149283981323265,-5.959918780717999e-06
Lo Espejo,2022-12-14,22.20381380716964,17.117395019531273,28.034768676757835,10.8099138895671,0.0238302789625777
Lo Espejo,2022-12-15,24.078267669677757,15.355187988281273,33.554849243164085,7.894301350911462,4.207265646982705e-06
Lo Espejo,2022-12-16,23.20662396748861,16.538796997070335,29.147149658203148,7.557816441853845,0.0283628701254201
Lo Espejo,2022-12-17,19.77738978068038,12.624185180664083,26.106317138671898,9.380563990275109,0.1258912952266655
Lo Espejo,2022-12-18,19.973736063639365,13.60285339355471,28.21607360839846,8.751257832845056,0.0067651262725121
Lo Espejo,2022-12-19,20.552283859252952,14.512673950195335,26.568475341796898,11.936794535319052,0.3195196390102239
Lo Espejo,2022-12-20,20.58250452677413,14.925653076171898,27.94220886230471,8.797207132975302,0.0114232300916228
Lo Espejo,2022-12-21,21.509613291422568,15.228356933593773,29.442056274414085,10.10830650329592,0.0042370194819341
Lo Espejo,2022-12-22,19.779161071777366,13.350061035156273,27.254067993164085,9.442729568481468,0.0122636556056932
Lo Espejo,2022-12-23,19.932360585530603,13.930749511718773,27.08747253417971,10.783145523071312,0.1396983861354783
Lo Espejo,2022-12-24,22.02633183797201,15.676751708984398,29.46515808105471,7.804536437988304,0.0063151120457405
Lo Espejo,2022-12-25,21.55681444803878,15.772927856445335,27.287316894531273,9.889320627848347,0.046173748557976
Lo Espejo,2022-12-26,18.592151260376,12.789758300781273,24.112084960937523,11.256674067179404,0.1358270644686854
Lo Espejo,2022-12-27,21.09137369791671,16.037820434570335,27.58606872558596,9.791018422444663,0.0875622033049694
Lo Espejo,2022-12-28,21.767181650797568,15.719781494140648,28.66352233886721,9.151480611165368,0.061661005076985
Lo Espejo,2022-12-29,22.90972989400228,15.902764892578148,30.5695739746094,10.016785558064782,0.0192224979400634
Lo Espejo,2022-12-30,21.419009145100915,16.261956787109398,27.282739257812523,12.513759231567406,0.1138925551344982
Lo Espejo,2022-12-31,16.506904856363974,13.57306823730471,20.705773925781273,13.346293385823571,11.634734272888636
Lo Prado,2022-01-01,19.749942398071312,14.21314392089846,26.104348754882835,6.923525746663415,0.1535356043973479
Lo Prado,2022-01-02,19.822093582153343,13.968972778320335,27.220574951171898,6.846710459391318,0.0050216913223266
Lo Prado,2022-01-03,21.334997431437216,16.013940429687523,28.394219970703148,9.648505783081076,0.2450260774935486
Lo Prado,2022-01-04,21.321325556437216,15.308938598632835,28.978845214843773,11.31277745564779,0.0803619623184204
Lo Prado,2022-01-05,21.61044082641604,16.318276977539085,28.612512207031273,12.190288162231468,0.0339746475219726
Lo Prado,2022-01-06,20.73652292887374,14.641442871093773,27.720574951171898,11.838431930542017,0.0396847723891369
Lo Prado,2022-01-07,21.94108606974288,15.62140808105471,29.87732849121096,10.711382802327478,0.0004351138045421
Lo Prado,2022-01-08,21.96900075276693,17.302529907226585,27.591912841796898,12.315997695922874,0.0639259815216064
Lo Prado,2022-01-09,20.52821820576986,15.203302001953148,26.785852050781273,12.38142547607424,0.0019878148691532
Lo Prado,2022-01-10,21.08199017842611,15.62580261230471,28.074029541015648,12.735597864786826,0.0431283051511854
Lo Prado,2022-01-11,21.690456644694052,16.722879028320335,27.82264099121096,13.071785863240564,0.1310199498334441
Lo Prado,2022-01-12,21.893156941731775,16.619424438476585,27.77625427246096,13.904233551025412,0.210002064704895
Lo Prado,2022-01-13,20.6877265930176,14.806634521484398,26.77790222167971,13.34615287780764,0.0272727969559127
Lo Prado,2022-01-14,21.18628845214846,15.36872253417971,28.804620361328148,12.179818089803064,0.0021427869683066
Lo Prado,2022-01-15,20.58024177551272,15.870095825195335,26.607598876953148,12.49153289794924,0.0754950012264998
Lo Prado,2022-01-16,18.16159655253097,14.203347778320335,23.85218200683596,12.642996724446618,2.828821539878845
Lo Prado,2022-01-17,15.575613911946618,11.02924499511721,20.388757324218773,9.947843170166038,1.6074422064775715
Lo Prado,2022-01-18,17.784790293375693,12.555596923828148,24.843072509765648,5.84353917439779,0.4222307676968739
Lo Prado,2022-01-19,18.581933593750023,13.396234130859398,25.14063415527346,5.760899480183923,0.507742166519165
Lo Prado,2022-01-20,18.906626637776696,12.883447265625025,26.7912536621094,6.078155771891318,0.000441074366364
Lo Prado,2022-01-21,19.73261413574221,13.988732910156273,27.268823242187523,5.147782262166345,0.097334991835396
Lo Prado,2022-01-22,19.005426025390648,13.712319946289083,26.4338317871094,6.60169626871749,0.0228971242677289
Lo Prado,2022-01-23,21.00979385375979,15.13294372558596,28.750512695312523,8.350315984090173,0.0
Lo Prado,2022-01-24,22.47230428059896,17.334649658203148,29.592065429687523,8.221400833129906,0.0017046926359398
Lo Prado,2022-01-25,21.68378283182784,16.199197387695335,28.529336547851585,10.705078379313193,0.0008523463179699
Lo Prado,2022-01-26,20.658239618937216,14.331033325195335,28.486657714843773,10.923214848836269,0.0055432319641113
Lo Prado,2022-01-27,20.537026977539085,15.82666931152346,27.60083923339846,11.25018145243331,0.0025773711627152
Lo Prado,2022-01-28,19.946261978149437,14.28748474121096,27.143701171875023,11.290471649169945,0.0004069082883972
Lo Prado,2022-01-29,19.544698969523154,13.69141540527346,26.09320983886721,11.830583826700888,0.0504106282619432
Lo Prado,2022-01-30,18.91324704488119,13.098260498046898,26.006143188476585,11.533834711710654,0.0009119509627453
Lo Prado,2022-01-31,20.509662246704124,15.804345703125025,27.044290161132835,11.708453114827478,0.0017285328794969
Lo Prado,2022-02-01,19.809627787272177,15.51874694824221,24.963052368164085,11.434700902303064,0.1074254511763683
Lo Prado,2022-02-02,20.468972778320335,14.497460937500025,26.999795532226585,10.957826868693076,0.1360327005386352
Lo Prado,2022-02-03,19.86213328043624,14.221551513671898,26.51093444824221,10.436013793945335,0.5303859710643621
Lo Prado,2022-02-04,19.244537607828818,12.291162109375025,25.935464477539085,9.67973098754885,0.4171848297005454
Lo Prado,2022-02-05,21.623115158081077,16.843133544921898,28.07404479980471,9.420632934570335,0.4750967024733654
Lo Prado,2022-02-06,23.344968414306663,16.729394531250023,30.300561523437523,10.427416737874353,0.0021526329874177
Lo Prado,2022-02-07,22.676675415039085,17.47956237792971,29.078790283203148,12.506595230102562,0.0095010479412849
Lo Prado,2022-02-08,22.082801437377952,16.45362243652346,29.711053466796898,11.662821070353232,0.0004351138613856
Lo Prado,2022-02-09,21.65825233459475,17.067132568359398,27.9892517089844,12.110452906290732,0.027973114811175
Lo Prado,2022-02-10,19.732879892985068,15.30048522949221,24.972558593750023,11.901897048950218,1.3968169690947718
Lo Prado,2022-02-11,20.037363306681357,14.286599731445335,27.24616394042971,10.913678105672204,0.0604540109634399
Lo Prado,2022-02-12,22.496107355753622,17.99433288574221,29.272256469726585,10.003821945190452,0.0004917383193969
Lo Prado,2022-02-13,20.867510096232134,16.110101318359398,26.847756958007835,11.326320266723656,0.3314120929189812
Lo Prado,2022-02-14,20.586955642700214,15.294519042968773,27.9682556152344,11.910893376668298,0.0377521218979381
Lo Prado,2022-02-15,20.21370976765951,14.892251586914083,27.469705200195335,12.29167772928878,0.0878713776728545
Lo Prado,2022-02-16,21.607199605305993,16.228936767578148,29.586114501953148,9.91544876098635,0.0
Lo Prado,2022-02-17,23.181956227620446,18.013665771484398,30.38153991699221,10.356394068400109,0.0
Lo Prado,2022-02-18,22.302216466267907,17.656335449218773,28.650842285156273,11.058459218343105,0.1581311225891113
Lo Prado,2022-02-19,20.056706364949548,14.96589050292971,26.98511657714846,9.042780176798544,0.006360072614342
Lo Prado,2022-02-20,20.11840082804366,15.557855224609398,25.65113220214846,8.52251777648928,0.1233547924925915
Lo Prado,2022-02-21,18.725451405843103,13.70655212402346,25.622827148437523,9.652399953206384,0.0511109828948974
Lo Prado,2022-02-22,17.21614545186361,12.452508544921898,24.13575134277346,9.626313145955407,0.1374444096313709
Lo Prado,2022-02-23,14.714753723144554,11.004296875000025,18.546365356445335,8.698880132039392,4.799371957687981
Lo Prado,2022-02-24,17.558763122558616,11.02533874511721,25.125085449218773,7.250124231974325,0.041663646697998
Lo Prado,2022-02-25,20.17141939798995,15.39301452636721,27.00367126464846,7.935065205891931,0.0008523463179699
Lo Prado,2022-02-26,19.78380864461263,14.720330810546898,27.0749450683594,8.248156483968103,0.0004351138045421
Lo Prado,2022-02-27,18.946799214680993,13.653253173828148,25.730981445312523,8.806506093343103,0.0180184840132824
Lo Prado,2022-02-28,20.291996892293295,14.462518310546898,28.639794921875023,4.851605987548851,0.0008702277796146
Lo Prado,2022-03-01,22.83101615905764,17.14966735839846,29.902856445312523,1.263981755574548,0.0
Lo Prado,2022-03-02,22.958987172444665,18.2453552246094,29.706811523437523,6.847065862019861,0.0008612870487922
Lo Prado,2022-03-03,21.002449289957724,15.959863281250025,26.850518798828148,11.247855758667017,0.3735065445198415
Lo Prado,2022-03-04,20.781268692016624,16.318048095703148,26.600946044921898,10.752671813964866,0.2291858195917484
Lo Prado,2022-03-05,20.50646044413253,15.988320922851583,26.812158203125023,10.956320063273154,0.4839241504441816
Lo Prado,2022-03-06,18.98330904642745,14.58155212402346,23.544030761718773,6.053307469685876,0.0223338593059452
Lo Prado,2022-03-07,19.355813598632835,10.87494812011721,28.428140258789085,3.47250645955404,0.002157688072657
Lo Prado,2022-03-08,19.832721328735374,15.370690917968773,25.61719665527346,4.955169932047568,0.0
Lo Prado,2022-03-09,18.996572113037132,13.697869873046898,26.50446472167971,6.150900141398154,0.0055498078950222
Lo Prado,2022-03-10,20.9392079671224,15.744546508789083,28.37433776855471,6.570217386881552,0.0008523463179699
Lo Prado,2022-03-11,21.933723704020224,17.22510681152346,28.263406372070335,6.619109090169275,0.0008583068833445
Lo Prado,2022-03-12,20.41158765157064,14.77179870605471,27.004510498046898,9.08605537414553,0.0214003702581067
Lo Prado,2022-03-13,21.24903577168783,15.491296386718773,28.486535644531273,9.089932378133142,0.0004351138045421
Lo Prado,2022-03-14,21.811263020833337,17.524758911132835,28.26691589355471,10.200349426269554,0.0017256346040994
Lo Prado,2022-03-15,21.11797993977865,17.103311157226585,27.291421508789085,11.923929468790732,0.0
Lo Prado,2022-03-16,20.096026357014978,15.27631530761721,25.897500610351585,13.165109888712609,0.0398039816786877
Lo Prado,2022-03-17,18.494111633300804,14.076028442382835,23.25690612792971,12.512016550699911,1.1843115090641732
Lo Prado,2022-03-18,19.630076344807943,14.666726684570335,27.392907714843773,8.785408910115564,0.0191926956176757
Lo Prado,2022-03-19,20.319369888305687,13.148583984375025,27.536431884765648,3.975371932983421,0.0008523463179699
Lo Prado,2022-03-20,20.856681442260765,18.07966003417971,25.63453063964846,7.037672932942712,0.0030107139536994
Lo Prado,2022-03-21,17.271377817789755,12.599450683593773,23.82166442871096,7.475862121582054,0.0876893740837658
Lo Prado,2022-03-22,19.025690968831384,14.65485534667971,25.890710449218773,5.920871988932333,0.0128179787566296
Lo Prado,2022-03-23,15.307403818766318,10.966775512695335,20.0004821777344,7.460225041707361,0.0025689600988698
Lo Prado,2022-03-24,18.231750106811543,12.56910095214846,26.910729980468773,2.4351249694824446,0.0017252261841349
Lo Prado,2022-03-25,19.750246938069665,9.125909423828148,28.03119812011721,1.7148910522461165,0.001700730479115
Lo Prado,2022-03-26,18.74538955688479,14.602700805664083,23.939126586914085,6.7091632843017805,0.0
Lo Prado,2022-03-27,19.0107138315837,14.493936157226583,26.570245361328148,7.66094805399581,0.0021338461806408
Lo Prado,2022-03-28,19.544601058959984,15.975076293945335,24.973443603515648,7.718351618448935,0.0
Lo Prado,2022-03-29,16.941522852579794,12.21961364746096,23.583123779296898,6.7787497202555755,0.0008583068797918
Lo Prado,2022-03-30,17.907638168334984,11.295632934570335,25.387384033203148,-2.461236699422159,0.0
Lo Prado,2022-03-31,18.058220799764,8.609277343750023,25.498513793945335,-4.252155049641885,0.0
Lo Prado,2022-04-01,19.440288798014365,14.230813598632835,26.07776794433596,-0.8416039784748932,0.0025771948344299
Lo Prado,2022-04-02,18.13107579549154,14.159509277343773,23.78357849121096,6.5245014190674055,0.0246764677171995
Lo Prado,2022-04-03,16.57589174906417,11.643045043945335,23.368753051757835,8.623887634277366,0.0435143708159557
Lo Prado,2022-04-04,19.193877156575525,13.416467285156273,26.710244750976585,6.194603856404626,0.0028610211302293
Lo Prado,2022-04-05,19.74625740051272,12.013238525390648,27.442605590820335,4.699941253662132,0.001713633480449
Lo Prado,2022-04-06,20.11689910888674,15.538247680664083,26.50678405761721,6.198218282063806,0.0030128161938591
Lo Prado,2022-04-07,19.561920420328818,13.52619323730471,26.40326843261721,6.251000340779626,0.0004432125315645
Lo Prado,2022-04-08,19.75188471476241,15.455484008789083,26.14685974121096,6.282937622070335,0.0
Lo Prado,2022-04-09,16.029714202880882,11.429483032226583,21.682824707031273,8.087635294596396,0.0354796648025512
Lo Prado,2022-04-10,14.13061358133956,10.340325927734398,19.376260375976585,6.559552129109704,0.1574158668518066
Lo Prado,2022-04-11,14.672986602783226,10.527383422851583,21.127801513671898,4.981677627563499,0.0159025191805994
Lo Prado,2022-04-12,15.513118998209675,11.89820251464846,21.08539733886721,3.75429496765139,0.0017032865571309
Lo Prado,2022-04-13,17.140340423584007,8.380792236328148,25.819741821289085,0.2814861297607649,0.0
Lo Prado,2022-04-14,18.01836229960128,12.978967285156273,23.69721374511721,0.7294053395589231,0.0
Lo Prado,2022-04-15,14.324856058756552,10.04456481933596,19.694009399414085,7.934016164143884,0.0353678754549946
Lo Prado,2022-04-16,16.371622339884482,11.681558227539083,22.81440124511721,7.1916461944580305,0.0008404254003835
Lo Prado,2022-04-17,16.35567181905111,8.676690673828148,23.73401794433596,6.829940414428734,0.0008523463179699
Lo Prado,2022-04-18,16.836120859781943,13.37464294433596,22.5668884277344,5.999241129557333,0.0008523463179699
Lo Prado,2022-04-19,15.66975809733077,12.657510375976583,21.170220947265648,6.876297887166345,0.0802159308364025
Lo Prado,2022-04-20,14.307583745320642,10.459069824218773,20.439630126953148,8.334713872273767,0.0467926263354456
Lo Prado,2022-04-21,14.676627095540368,10.057611083984398,18.541467285156273,4.602183914184593,0.0122190574529668
Lo Prado,2022-04-22,14.476206715901696,11.066979980468773,20.235940551757835,8.108259455362997,2.2828832126684517
Lo Prado,2022-04-23,15.305773035685265,10.293801879882835,21.853234863281273,6.750838851928734,0.0097632407118908
Lo Prado,2022-04-24,14.367585118611656,9.999673461914083,19.071405029296898,6.77508443196615,0.594154000339131
Lo Prado,2022-04-25,13.958025868733728,8.26062927246096,20.093118286132835,8.285092290242517,0.2833485602309338
Lo Prado,2022-04-26,11.723067220052087,9.655816650390648,15.282281494140648,9.203520711263025,10.075191739815637
Lo Prado,2022-04-27,10.22840525309249,8.832681274414085,12.214410400390648,7.928056971232138,24.375593662227857
Lo Prado,2022-04-28,10.50291531880697,1.4088684082031475,20.65351257324221,2.8119414011637787,0.0008642673492431
Lo Prado,2022-04-29,12.820225016276083,5.513116455078148,23.677331542968773,2.0925378163655637,0.0008523463179699
Lo Prado,2022-04-30,14.621732966105183,7.382379150390648,20.239587402343773,6.118910725911462,0.0008523463179699
Lo Prado,2022-05-01,12.871876017252646,5.824685668945335,18.915124511718773,5.4818346659342865,0.0008672475928506
Lo Prado,2022-05-02,12.555915451049827,4.60840759277346,19.824136352539085,4.7279621124267805,0.0
Lo Prado,2022-05-03,13.964289601643884,5.97864685058596,23.715478515625023,2.6855236053467024,0.0
Lo Prado,2022-05-04,14.180183029174827,5.802285766601585,23.443811035156273,4.816220219930017,0.0008600252847656
Lo Prado,2022-05-05,14.176471328735374,7.915307617187523,20.81122741699221,6.299549992879236,0.0008463858875984
Lo Prado,2022-05-06,13.898569997151696,4.702172851562523,23.403283691406273,4.906098302205407,0.0
Lo Prado,2022-05-07,12.922512308756552,5.203363037109398,20.889321899414085,3.4193473815918196,0.0
Lo Prado,2022-05-08,11.689163462321003,8.33448181152346,16.926797485351585,7.62432759602865,0.1575022935753622
Lo Prado,2022-05-09,12.844461059570335,6.904809570312523,19.67066345214846,6.623984273274743,0.00182092179557
Lo Prado,2022-05-10,14.968165969848656,8.025445556640648,22.031060791015648,6.167726135253929,0.0004261732051702
Lo Prado,2022-05-11,16.060333506266318,9.700906372070335,21.923211669921898,5.783495839436853,0.0017166137240565
Lo Prado,2022-05-12,14.905798212687216,13.04938659667971,17.320901489257835,6.816840744018577,0.0
Lo Prado,2022-05-13,13.70573514302572,8.574563598632835,19.973306274414085,6.759500122070335,0.0008523463179699
Lo Prado,2022-05-14,12.186126327514671,4.881875610351585,19.839273071289085,4.733124669392907,0.0017195939108205
Lo Prado,2022-05-15,12.36468086242678,3.1686035156250227,22.698037719726585,2.822101847330771,0.0004351138613856
Lo Prado,2022-05-16,12.21840375264486,3.3490692138672102,20.788476562500023,2.346531804402673,0.0012904404798064
Lo Prado,2022-05-17,11.095669047037802,2.9734283447265852,21.675515747070335,0.9753662109375228,0.0
Lo Prado,2022-05-18,11.406247075398769,3.5712524414062727,21.968896484375023,1.9689308166504136,0.0008523463179699
Lo Prado,2022-05-19,12.692304865519247,8.017556762695335,16.972680664062523,6.22487602233889,0.0244677066802978
Lo Prado,2022-05-20,12.520351028442406,10.79609069824221,15.496331787109398,7.6140978495280365,0.2800822257995605
Lo Prado,2022-05-21,9.932314173380576,1.7548767089843975,19.458886718750023,1.124031321207724,0.0020831822666877
Lo Prado,2022-05-22,10.84357859293624,4.609902954101585,17.054498291015648,0.6629037221272824,0.0404894350936047
Lo Prado,2022-05-23,13.06055920918783,10.444512939453148,16.386895751953148,5.101899719238304,0.4698187112239793
Lo Prado,2022-05-24,14.0622491200765,12.028131103515648,17.85157165527346,7.636993662516318,0.0709503884195328
Lo Prado,2022-05-25,13.682425435384118,10.46473083496096,18.895562744140648,7.100554402669275,0.0012844799925915
Lo Prado,2022-05-26,10.73733736673995,4.616693115234398,16.448037719726585,1.3339127858479856,0.0006198883006902
Lo Prado,2022-05-27,11.284997558593773,8.309838867187523,14.677270507812525,1.6056254069010834,0.0
Lo Prado,2022-05-28,10.794526672363304,9.715005493164083,11.943276977539083,1.5633312225342024,0.1905143259932629
Lo Prado,2022-05-29,9.308843866984091,6.46375427246096,13.307794189453148,0.576020812988304,0.1560381543299627
Lo Prado,2022-05-30,6.796720123291038,-1.0731719970702898,14.499810791015648,-1.5585947672526004,0.0012785216654265
Lo Prado,2022-05-31,6.530154164632165,0.3108459472656477,13.110131835937525,-2.165883763631143,0.018011502106674
Lo Prado,2022-06-01,5.748156483968103,-1.5547851562499773,12.373132324218773,-2.375825627644815,0.0015348196029663
Lo Prado,2022-06-02,7.645395533243857,4.67395935058596,12.482217407226583,2.9525670369466184,4.059115052218232
Lo Prado,2022-06-03,8.029361343383812,5.354577636718773,10.012048339843773,4.285803095499716,9.474048018450532
Lo Prado,2022-06-04,9.204382832845056,6.425881958007835,13.899880981445335,6.2698627471924055,7.339625600820909
Lo Prado,2022-06-05,10.640382385253927,6.666848754882835,14.928857421875025,6.386498387654626,4.1687369346163905
Lo Prado,2022-06-06,8.985090510050497,0.9510284423828352,17.372476196289085,0.9243261973063568,0.0004351138045421
Lo Prado,2022-06-07,10.986356989542683,4.75898132324221,17.513604736328148,0.5812335968017805,0.0006139277388683
Lo Prado,2022-06-08,8.892187372843466,2.9656158447265852,14.429925537109398,2.1292873382568587,0.0008523463748133
Lo Prado,2022-06-09,9.16753222147628,3.1006256103515852,16.921243286132835,0.479945119222009,0.0022630442799709
Lo Prado,2022-06-10,9.625203704834007,2.7210174560547102,20.82019958496096,-0.1702439626057525,0.0008631237733425
Lo Prado,2022-06-11,8.951080576578818,1.1269622802734602,19.92115173339846,-0.239921315511026,0.0021418790083771
Lo Prado,2022-06-12,9.258048629760763,1.2314086914062727,19.090066528320335,0.0549859364827511,0.0004529946409093
Lo Prado,2022-06-13,10.855776723225915,5.638833618164085,17.003381347656273,-0.7845939636230241,0.0004261732051702
