name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Macul,2020-02-19,22.965699744947017,17.851387994939614,29.896405584161982,5.814175126046848,0.0017195939108205
Macul,2020-02-20,22.877932126594317,16.16733953302554,29.87568941983312,7.8203935912161455,0.0
Macul,2020-02-21,21.034645670110535,16.72219626686791,26.47250588156965,10.929226164384374,0.0008523463748133
Macul,2020-02-22,19.917618063724433,14.097124134410535,26.483566839044727,10.462772172870018,0.0048626551905396
Macul,2020-02-23,19.20667176680132,14.003900423916946,25.017572576349437,9.074843135024537,0.0008523463748133
Macul,2020-02-24,17.09841949000503,12.287780484286202,22.98906555175779,8.414554364753485,0.3155958180896464
Macul,2020-02-25,18.275166540434896,12.6576121937145,26.018908413973747,6.819414289069925,0.0008580358636126
Macul,2020-02-26,20.878133473251808,13.0593777743253,29.079832042347277,5.82209677262739,0.0008553266184208
Macul,2020-02-27,21.251221870653524,16.18528692072084,27.45341436212715,8.370755062681212,0.0191485339945012
Macul,2020-02-28,21.24999873999394,14.917897449840211,28.464202603426884,9.104115411007058,0.0058442353179088
Macul,2020-02-29,21.77322847770921,15.357922085848712,28.246079878373564,11.264156977335574,0.2530180847667327
Macul,2020-03-01,20.664576940825494,15.909102838689648,26.622134121981503,11.9070985505075,0.0349161299337455
Macul,2020-03-02,20.70750657283901,16.112155428799724,27.378380792791233,11.3675684264212,0.0008523463179699
Macul,2020-03-03,20.52823755668868,15.194135908647011,27.791164328835237,11.819168738162888,0.0017237575775652
Macul,2020-03-04,20.656103492505565,15.371271306818189,28.148165893554676,12.715015087705638,8.127906105735084e-06
Macul,2020-03-05,22.757565550370657,15.9402432528409,30.385962468927573,10.758577705152106,0.0
Macul,2020-03-06,22.754727877992593,18.60105507590555,27.859736494584524,9.73620841286396,0.0008583068797918
Macul,2020-03-07,20.78075863231311,15.854319624467337,27.50945157137784,11.678444197683689,0.0017046928064701
Macul,2020-03-08,21.201431101018727,16.7165849165483,27.7206515225497,11.153523300633251,0.0017556599232193
Macul,2020-03-09,22.08024290836221,15.757618297230124,29.08787342418327,10.627899008086274,0.0008523463748133
Macul,2020-03-10,22.02817960796932,17.462976629083812,28.199580522017015,10.577112798979783,0.0
Macul,2020-03-11,21.620097871260217,17.010893388228,28.161237404563224,9.516082162568068,0.0017225742112714
Macul,2020-03-12,20.25888038404059,15.910790738192476,26.33188393332739,9.95057781103884,0.005814433109208
Macul,2020-03-13,19.535817313916823,14.988962624289798,25.59393366033379,10.321343231201183,0.0
Macul,2020-03-14,20.065103611801646,15.431172318892038,26.98718233975501,9.67116422942189,0.0017046928064701
Macul,2020-03-15,20.5410976178718,15.668411809747852,27.31549016779121,8.043377673987209,0.0
Macul,2020-03-16,18.9684902884743,14.85495688698512,24.489143787730768,8.129760487874364,0.0416037711230191
Macul,2020-03-17,16.989269938613404,11.72447482022369,23.8384493741122,8.801876807935344,0.0890393148754821
Macul,2020-03-18,18.27761870875503,13.701236794211638,24.722133844549035,6.8107265703606,0.1023916652798107
Macul,2020-03-19,17.638228988647427,8.642804232510628,25.10662175958805,5.420442026311719,0.0017225742112714
Macul,2020-03-20,18.19076739224522,13.472438742897737,24.54839727228341,7.511070089629186,0.0125140698514769
Macul,2020-03-21,16.29159407182175,12.416649835759928,21.759048461914062,7.678230366562332,0.0033695513934617
Macul,2020-03-22,16.186600898973836,11.164194835316096,23.37735845392399,8.390557375821174,0.0008634545586325
Macul,2020-03-23,18.161217822450567,12.897544999556146,25.53348277698865,7.54306587450435,0.0004367393857633
Macul,2020-03-24,18.464939660737,14.67194297096944,24.712709461558973,3.5504273963697415,0.0
Macul,2020-03-25,17.53320789915142,13.101471502130664,23.321067948774896,9.09124576684195,0.0163276087154041
Macul,2020-03-26,18.569298900257422,14.191316916725896,24.14664584073159,8.46069797169082,0.0
Macul,2020-03-27,16.97796341867155,12.2298553466797,22.64889692826705,10.42938220862186,0.0609609213742342
Macul,2020-03-28,17.134597443089376,12.993328857421886,22.66422424316403,9.984794397065116,0.1073536547406464
Macul,2020-03-29,17.934689492890357,11.953602183948874,25.249535023082387,9.580267831051003,0.0008526172481734
Macul,2020-03-30,19.98499936190518,15.913167780095876,26.504385653409088,9.422064324581244,0.0
Macul,2020-03-31,19.83034085360441,15.532796131480836,25.869682173295473,8.763960474187684,0.0013004656125303
Macul,2020-04-01,19.160638161861584,14.464289439808226,25.39137351296165,7.031136264223051,0.0
Macul,2020-04-02,19.183573219992923,7.548210560191762,29.36315141157678,2.235946077288986,0.0021487473418346
Macul,2020-04-03,19.559269783713603,14.313122281161212,25.681498579545465,2.083843566432108,0.0008538614224562
Macul,2020-04-04,18.54949254122647,14.545501154119336,24.410048328746427,4.517252858479765,0.0017074406173378
Macul,2020-04-05,17.104250150738324,12.977401455965946,21.986562000621404,7.170772009184873,0.0194061885157349
Macul,2020-04-06,17.796482028383252,7.613559514826022,26.729580133611535,3.1325585336396102,-1.4088370583274148e-05
Macul,2020-04-07,18.693294744780587,9.7021581476385,27.566141024502883,2.140548012473346,0.0033462588414129
Macul,2020-04-08,18.697444707697116,12.732432972301126,24.685796841708058,5.253636042277037,0.0008531591085805
Macul,2020-04-09,16.920206023707465,9.805216286399116,23.66661931818186,6.963556428389154,2.709302035245028e-07
Macul,2020-04-10,16.04430522340715,11.77320889559661,21.7060449773615,8.541795927105511,0.1177708286118931
Macul,2020-04-11,14.74039128621422,11.435117964311075,19.778738958185382,8.845730475223434,0.1882856542413884
Macul,2020-04-12,12.015176900227855,10.022577181729387,13.568271428888464,9.647529347737644,11.98584891290011
Macul,2020-04-13,11.498187094023706,1.9079337380149468,19.71992464932532,3.737394090132284,0.7031966338889684
Macul,2020-04-14,12.287211354573571,3.734755637428975,22.164864280007063,-0.2091176813298716,0.0
Macul,2020-04-15,14.010735147649598,8.567148936878539,20.64602605646309,4.0500282981179225,0.0008583068797918
Macul,2020-04-16,14.188286035711144,6.2410680597478745,21.84615894664421,5.3498435858524545,0.0008583068833445
Macul,2020-04-17,14.866778529774024,5.873369251598035,24.48653952858666,4.241522598266613,0.0012896235261905
Macul,2020-04-18,16.71890287688285,9.3225547096946,24.09709722345525,5.175701465028681,0.00169501805658
Macul,2020-04-19,17.487229653560746,9.515947376598035,25.30588156960232,6.538740643587971,0.0014191324060613
Macul,2020-04-20,18.30605892990576,11.85564186789776,24.830943437056135,5.670046245690571,0.0008636380606219
Macul,2020-04-21,16.762369467995427,8.764778553355825,24.43770086115052,5.673064989032184,0.0008523463179699
Macul,2020-04-22,17.43490568218806,12.629370394620024,23.43986095081675,4.884048704667521,0.0
Macul,2020-04-23,15.164507732969357,13.064729170365752,17.289932528409054,9.46418266296388,0.7651483470743352
Macul,2020-04-24,12.52191004897611,10.285094382546164,16.02749522816049,8.821932289817141,1.0219338265282571
Macul,2020-04-25,12.89124928098738,9.402887517755689,18.06862931685015,7.382934223521886,0.9365637193038944
Macul,2020-04-26,13.036391183101784,10.058056363192463,17.670647083629262,5.8582826787775275,0.0
Macul,2020-04-27,12.229408992420588,9.3749259255149,16.076903187144865,6.7334549990567325,0.5335986614227295
Macul,2020-04-28,12.294647679184436,6.175102372602964,19.88861666592686,4.905933680678913,0.7540141994302924
Macul,2020-04-29,12.108178849653768,2.861752596768497,23.349619362571048,-3.966935336951053,0.0017046927496267
Macul,2020-04-30,14.619179269039307,7.227483853426861,21.75446416681467,-0.0964066245339267,0.0008761882845931
Macul,2020-05-01,13.159602644949246,3.4645702015270103,22.786741776899873,-0.2041174570719022,0.0008583068797918
Macul,2020-05-02,14.455590149850536,10.630931784889867,19.73310907537285,1.64505014130566,0.0015605579673273
Macul,2020-05-03,13.857319444598602,10.764515824751411,18.75586214932531,4.585478117971718,0.0008545137595981
Macul,2020-05-04,14.709892862493348,9.197073919122886,20.6235029740767,5.963085255478347,0.1201846382607321
Macul,2020-05-05,14.894451233834957,4.9963725696910615,22.94501481489698,0.4473929896499271,-2.401736765023088e-05
Macul,2020-05-06,14.156466813520922,3.131583473899184,25.06681046919391,-4.244629229921259,0.0
Macul,2020-05-07,14.474325330329693,5.789417336203826,24.763098976828815,-2.768633674852765,0.0
Macul,2020-05-08,17.031385363954485,11.525061867453816,22.94806574041195,1.7400685512658356,0.0008285045574041
Macul,2020-05-09,14.375549166130329,6.4609333385120635,21.439402632279837,4.611910247802712,0.0
Macul,2020-05-10,12.361800742871822,9.148860029740774,16.769005237926137,4.788080446647882,0.0274988737959089
Macul,2020-05-11,12.941073018854295,8.241022838245726,18.3400817871094,1.1905403946385604,0.0
Macul,2020-05-12,12.015464320327284,10.152986006303252,15.671496027166144,1.795702142426478,0.0008566812012263
Macul,2020-05-13,10.835359110976754,1.6423026344992877,19.360086059570335,-0.4397182002211934,8.127906105735084e-07
Macul,2020-05-14,11.617176206184126,3.776703158291923,19.67390858043325,-3.002139536539687,0.0
Macul,2020-05-15,14.290589141845771,6.161060957475115,22.031674471768497,0.7307564590917082,0.0008523463179699
Macul,2020-05-16,15.258434457489956,6.414952780983697,23.59284667968751,4.236322749744829,0.0
Macul,2020-05-17,14.516301264907383,5.760337136008559,23.614416781338832,3.0123327891031977,0.0008583068797918
Macul,2020-05-18,15.172546548554408,10.281931651722289,20.223340121182503,1.452328733964407,0.0
Macul,2020-05-19,13.23991142041757,10.592462713068189,16.639859286221622,2.0685300191244096,0.0
Macul,2020-05-20,9.94231566226847,8.327450006658353,11.88052590110084,5.655195883548572,2.953208847399806
Macul,2020-05-21,7.7656922542687425,4.693178488991464,9.895632657137751,4.123797191273127,6.721855835481123
Macul,2020-05-22,5.654523340861033,-2.586179143732238,15.728803877397011,-4.890434473211144,0.0001045790585604
Macul,2020-05-23,9.459277008519052,1.8826454856179,21.565890780362224,-3.368316500114645,0.0
Macul,2020-05-24,12.376619708899284,4.435382357510662,23.09348366477269,1.018331273396825,0.000862291081205
Macul,2020-05-25,13.983087181322505,5.890462147105836,25.696790383078792,2.6329700932358264,0.0
Macul,2020-05-26,13.09070967471962,6.34684947620741,21.353447099165464,3.689074418039013,0.0017267087741856
Macul,2020-05-27,12.265427745472266,6.907507601651275,18.83572332208809,3.6207476875999305,0.010889226694582
Macul,2020-05-28,11.927884015170036,9.06075633655894,14.090889115767029,5.228316324407388,0.0940811415825299
Macul,2020-05-29,10.206749528827118,6.530571122602964,12.493421242453849,5.089691081191518,0.9824173016981644
Macul,2020-05-30,11.682482621164011,8.980841064453102,16.26197315562854,6.310501121752225,0.2948549659746194
Macul,2020-05-31,10.03351335236522,4.288351440429722,14.546738225763534,4.486589859471167,0.2356789328785489
Macul,2020-06-01,8.171327799016808,1.9891005082563993,14.230331420898438,2.0079676888205995,0.0084749676964499
Macul,2020-06-02,6.352625263098503,1.0452065207741723,11.63460471413356,0.1928889072302695,0.563784702487944
Macul,2020-06-03,5.800372175736868,3.5158708052201746,7.730349176580262,3.773580192797112,7.998508756765492
Macul,2020-06-04,4.137382680719554,-0.3236907958984147,9.243850708007812,-0.1623130798339502,0.8046589114399503
Macul,2020-06-05,4.975887529777765,-2.063357821377849,13.083034446022737,-2.907843399047863,0.0062319365414706
Macul,2020-06-06,5.703334727431752,-0.9796847256747014,14.581872558593773,-3.5214812076453086,0.0021510416559067
Macul,2020-06-07,5.536395217433096,-0.6879061612215764,12.022106101296174,-3.2487899202288872,0.0
Macul,2020-06-08,4.6069611982865695,-0.5420132723721736,9.555563631924713,-3.2595058556759113,5.418604070490056e-07
Macul,2020-06-09,6.897530203154588,0.6590842507102366,13.446979037198162,-2.5176291032270797,0.0008523463179699
Macul,2020-06-10,5.238743279197024,-2.5358073841441637,13.415590043501425,-1.9144814115581992,0.0004351138045421
Macul,2020-06-11,5.02245256828536,0.2867783979936007,10.758064408735834,-2.418857967492272,0.1113729043440385
Macul,2020-06-12,5.791739122795377,4.034024602716613,7.989440363103711,3.1327904787930834,30.73845074186465
Macul,2020-06-13,2.0240626364043237,-6.378007646040487,14.858637861772024,-6.490783760764373,0.0
Macul,2020-06-14,6.958435231989085,0.5167203036221508,17.628634088689637,-3.3288458737459905,0.0008523463748133
Macul,2020-06-15,4.892679688424778,-1.3590512362393383,11.1867645263672,-3.671690391771676,0.0148774232343384
Macul,2020-06-16,6.216098739161623,1.699385209517004,10.714466719193863,-0.3273561073072528,0.2163874014999319
Macul,2020-06-17,5.415552566990755,2.963919622247886,8.498676091974403,1.302356916485394,25.761199467722857
Macul,2020-06-18,4.797416582974506,0.2618380459872469,10.480549760298343,0.6038284532951934,0.4074474616944908
Macul,2020-06-19,7.934864021070098,4.718812144886385,9.93632368607956,2.538156336004078,5.881598911380273
Macul,2020-06-20,8.13858915386777,6.837236439098035,8.906721357865763,0.4929591323390241,0.7026614125152263
Macul,2020-06-21,7.055508769642188,-1.0666601007634997,13.059449629350183,0.8059413794315446,0.027598679582752
Macul,2020-06-22,8.376696060643098,6.267187222567486,10.670491998845932,2.1380151806455387,13.58884356238625
Macul,2020-06-23,6.113707952788388,4.791316916725862,7.749253983931112,4.599552825002945,31.411797350103203
Macul,2020-06-24,3.152004403779017,1.632765613902734,4.5867797851562955,1.0242282405043852,22.172485427422956
Macul,2020-06-25,0.4012202869762404,-8.666049749201022,7.365680763938258,-5.679208431821905,0.2755630517009938
Macul,2020-06-26,4.860318386193455,1.2371421120383843,9.648485218394852,-0.6684911438913446,2.5921932675607513
Macul,2020-06-27,4.684554568204021,-3.2404435591264473,11.811370849609377,-1.0705860484729897,0.0273168087005615
Macul,2020-06-28,8.109455698186707,4.107075639204538,11.559810014204572,-1.553033204512133,0.0016033854452953
Macul,2020-06-29,5.193430998831104,4.182532015713775,8.053966730291165,1.8097449100379208,37.368199864603085
Macul,2020-06-30,2.4365436207164635,-5.312875088778412,8.526506181196737,-3.7997461839156017,0.285478342663158
Macul,2020-07-01,6.304918774691544,2.8687538840554225,10.571992353959502,0.3919107841722962,9.776274691175566
Macul,2020-07-02,5.079319832541728,-2.0934259588067903,11.4946513782848,-1.6777930519797906,0.0286688497567411
Macul,2020-07-03,7.623291975079155,3.349867109818888,11.67018210671165,-3.94215030092181,0.0008639963963022
Macul,2020-07-04,5.894957085811711,2.369329001686822,7.914776888760684,2.8619565096768724,39.16478211219266
Macul,2020-07-05,5.0022673288980855,3.2522488680752986,7.763563676313936,0.7169423421224224,7.175595878176078
Macul,2020-07-06,6.685492949052332,5.39279341264205,9.345603249289752,-0.3562234473951093,0.2184325998365983
Macul,2020-07-07,4.339793280399192,-0.952667513760673,7.7374614368785615,-1.494610919374452,1.054029031233354
Macul,2020-07-08,3.9965475949374536,1.832547274502872,6.956509121981526,-0.5700797919070624,5.62445575540716
Macul,2020-07-09,5.074221096616839,-0.5848549582741498,12.349167979847325,-3.1161468621456265,0.0026287466343174
Macul,2020-07-10,7.276214252818704,3.733478892933249,10.3713603626598,-2.7354585936575404,0.0127204441675778
Macul,2020-07-11,7.043765674937845,2.062052778764212,10.356526322798288,0.048170482751118,0.0055239958173429
Macul,2020-07-12,8.872440222537875,3.24901012073866,14.422630726207387,2.364688214388707,0.0013142823718226
Macul,2020-07-13,6.972840476758563,1.6620333584872355,15.214151555841624,-2.0974780342795043,0.0008553266184208
Macul,2020-07-14,5.418289219249402,-1.7932891845703125,15.011882990056847,-4.336768398862944,0.0012934208015735
Macul,2020-07-15,5.257400813247159,-1.21542885520239,14.200184492631422,-3.8992669770212274,0.0013027214436078
Macul,2020-07-16,4.5547507314971085,-1.37724498401991,11.496454689719483,-0.6294034090909122,0.0017247416706631
Macul,2020-07-17,8.404723797422491,4.778134432705997,11.040176114169014,-1.9795649904193056,0.0022955915121449
Macul,2020-07-18,9.067605255589283,7.835988270152711,10.107610529119311,1.21992955063331,0.4009238698265769
Macul,2020-07-19,8.514278677738048,5.694881369850862,11.469532359730124,2.6280175180145875,0.6560520692305131
Macul,2020-07-20,6.604304816506101,2.2807461825283895,10.116137695312489,3.065371345751202,7.008273411161718
Macul,2020-07-21,5.13524486657343,3.391030051491441,6.4743890935724835,2.7644067128499046,23.076336221256483
Macul,2020-07-22,3.750546137491824,1.2836944580078011,5.781001975319612,1.201978209524441,9.39687111160972
Macul,2020-07-23,2.6110551660711394,-3.648139814897035,6.294131747159099,-2.3622381268125423,0.9716342795978892
Macul,2020-07-24,0.3242828831528186,-6.0514789928089385,6.991444813121461,-7.9743995088519455,0.0023885206692982
Macul,2020-07-25,1.522161495324383,-4.279460837624299,9.628006536310352,-6.492556589299966,0.007098913192749
Macul,2020-07-26,6.213378883130645,2.437390136718762,10.598387007279882,0.5822690443558827,0.07158409465443
Macul,2020-07-27,8.542328782515028,6.792391135475839,10.930072298916912,2.302393999966739,1.6088653694449884
Macul,2020-07-28,3.900720330440663,-3.3903766978870635,12.359282892400527,-4.084004419500104,0.0017205120736269
Macul,2020-07-29,3.9563905773741226,-2.825459150834547,14.681329623135696,-6.762228208599652,0.0008538665952073
Macul,2020-07-30,4.681199611317027,-0.3244104558771141,10.050153697620717,-6.090347717747534,0.0017139043538091
Macul,2020-07-31,6.002086234815238,-1.0167519309304112,14.360325206409811,-0.3161012707334976,0.0008775709695576
Macul,2020-08-01,8.967118084069455,4.829699152166199,11.41257185502485,-0.7064396135734796,0.0008704987098181
Macul,2020-08-02,6.801549842140844,-0.0088964288884767,16.467775934392762,-1.1013026381983764,0.0
Macul,2020-08-03,10.88324064774946,5.729451404918336,15.165778697620738,-3.4065537539395336,0.0
Macul,2020-08-04,10.384680302937852,4.891960282759214,16.227026367187477,-0.7739708062374575,0.0015759607963032
Macul,2020-08-05,9.405268281878818,6.6295840176669,11.830871304598702,5.351851076068328,1.9599307667125352
Macul,2020-08-06,8.984680499452566,3.4697135231711513,16.045880404385684,1.1778120329885835,0.1049899499641717
Macul,2020-08-07,10.785966722892963,5.867250477183973,16.552259965376436,0.1432376514781594,0.0
Macul,2020-08-08,9.63759582981919,3.5875360662286653,17.79510192871095,-0.4416339874267123,0.0
Macul,2020-08-09,9.495079098325787,5.1416889537464385,12.508427845348024,0.2495158455588466,0.005521098661244
Macul,2020-08-10,5.926587364890338,0.0663355047052505,12.44244107333094,-0.9295121973211168,0.0067682353594798
Macul,2020-08-11,5.623781342939878,-1.0678494540127872,13.103953413529837,-6.297742034449698,0.000441074366364
Macul,2020-08-12,6.260681718768524,1.8280023748224608,11.0928760875355,-5.368001209605836,0.0008523463179699
Macul,2020-08-13,3.824868346705557,-3.677902221679687,11.75094077370386,-4.732903336033644,0.0017163153529509
Macul,2020-08-14,4.768840512362374,-0.6769120649857996,9.267927135120717,-1.467903183445742,0.365573980443721
Macul,2020-08-15,4.586790998054255,-2.7031790993430604,12.4332403009588,-4.4573435465495095,0.0
Macul,2020-08-16,3.993150364268899,-3.3587432861328352,13.511796985973035,-6.7538386258211744,0.0
Macul,2020-08-17,4.108581288655614,-3.4334347811612247,13.060430075905517,-5.4631600929029105,0.0
Macul,2020-08-18,4.340811977964506,-1.4100957697087892,9.358322698419784,-2.625108672633303,0.4566062580405695
Macul,2020-08-19,5.976815576264357,-1.884976473721622,12.10260592373936,-2.146843106818949,0.1253503701999715
Macul,2020-08-20,5.083401419899701,-3.912256136807514,16.595905095880653,-6.037126564257051,0.0025858528260869
Macul,2020-08-21,6.815717963016425,-2.2877044677734375,18.16310896439984,-4.659650178389086,0.0008319931907863
Macul,2020-08-22,6.840652280865243,-2.312655917080974,18.180009599165487,-4.047926862312124,0.00086169390201
Macul,2020-08-23,8.082857340032433,5.201496193625701,12.205315607244302,1.3499611016475797,1.0781679376050075
Macul,2020-08-24,7.006925536646975,4.752154818448162,10.8938310102983,1.9375033291903492,5.9280287135731085
Macul,2020-08-25,5.944165154659402,1.4414658979936237,9.189506114612982,2.9388583790172333,12.285224957899612
Macul,2020-08-26,5.103660814689874,1.0882745916193244,8.954778497869313,1.8928278836336856,8.371218767930795
Macul,2020-08-27,4.567858921397772,-2.572615467418302,10.49035921963781,-2.4212684053363205,0.0
Macul,2020-08-28,5.660883504694198,2.99690690474074,9.695302512428952,0.300087853634011,0.0268643551583574
Macul,2020-08-29,6.667521713719225,3.514743041992176,10.78965731534089,1.9309934327096696,1.1816561222026678
Macul,2020-08-30,6.944895148999763,-2.264920876242911,14.193987204811776,-0.8587140170010912,0.0112549824124967
Macul,2020-08-31,7.593246829870964,0.916287231445324,13.377764337713074,-0.8270309101451971,0.0008523463179699
Macul,2020-09-01,6.629431684089411,0.7651320023970243,11.927863103693198,0.8890495069098847,0.0
Macul,2020-09-02,7.173565026485562,0.8775609796697381,13.078069513494311,1.0000591856060623,0.0177020376378839
Macul,2020-09-03,8.714426907626091,5.4227755459872355,13.816437599875712,0.89124881859982,0.0041736797852949
Macul,2020-09-04,7.9576933311693665,2.8393732244318244,15.02646956010301,0.8954382000547412,0.2641280480278593
Macul,2020-09-05,7.318779800877451,4.2086586692116725,10.456900856711629,3.94125544230144,4.432483702757136
Macul,2020-09-06,7.275559720126068,-2.350905262340177,16.798581764914786,-1.164238530939258,0.001285840141918
Macul,2020-09-07,8.912229433926711,-0.2325725208629023,17.074065607244336,0.8764770507812614,0.0008583068833445
Macul,2020-09-08,8.746685663859068,7.43281582919036,11.148605901544784,3.528294765588043,0.7858379319641657
Macul,2020-09-09,10.50874400283351,4.939822387695301,17.075450272993635,4.518570131244076,0.4779019137210772
Macul,2020-09-10,10.552073692552996,5.049832985617911,16.667617797851562,4.023715579871009,0.0008642672355563
Macul,2020-09-11,10.291127603704297,4.76392517089846,16.591197898171174,2.8350414622914286,0.0205029140819202
Macul,2020-09-12,8.753117081613254,0.010808771306813,16.811879106001413,0.6294770789868949,0.0
Macul,2020-09-13,9.50819518349391,-0.1920177112926353,18.403340010209547,1.0092672637014743,0.0
Macul,2020-09-14,10.332079939408686,-0.8331448641690145,22.69774641557171,-0.365415827433253,0.0008523463179699
Macul,2020-09-15,10.642553525982464,1.3392478249289752,17.77835499156606,4.097798202977003,0.088945843854369
Macul,2020-09-16,11.4416580662583,5.865444391424035,18.8212890625,4.678437562422289,0.1544919880953701
Macul,2020-09-17,11.851670548410084,3.500526012073919,20.8532617742365,3.749517856944749,0.0004351138045421
Macul,2020-09-18,12.025450238314534,2.65916637073866,20.71605224609374,2.6340447628136303,0.0030024913826309
Macul,2020-09-19,12.780590300126562,2.8353232643821116,22.484461836381342,3.047410155787645,-1.1920917586394353e-05
Macul,2020-09-20,12.6016562375155,2.9503015691583983,21.12645874023434,3.7881603587757695,0.0017176661231133
Macul,2020-09-21,12.709730714740203,2.9830669056285615,21.612167913263477,4.421137723055722,0.0004231928869558
Macul,2020-09-22,13.949346438321186,5.453310602361512,21.310243363813925,6.652228037516295,0.2363318746690429
Macul,2020-09-23,14.940169848817789,5.582379150390636,22.840845003995017,6.490509738344201,5.418604070490056e-07
Macul,2020-09-24,15.048584839791944,8.216955011541188,20.91834800026635,8.029070779048993,0.0006778673692183
Macul,2020-09-25,10.793001579515874,7.255533669211672,14.278752829811822,6.4888885266853435,2.4430085311213254
Macul,2020-09-26,8.034085221724126,3.3595586603337892,12.978449041193189,4.496616536920726,4.674234715375033
Macul,2020-09-27,9.623372176199211,1.7855737859552503,16.8401747270064,-1.7923828587387334,0.0798583029677502
Macul,2020-09-28,10.141643269856786,0.3400737415660728,19.45706315474075,-0.5183518034039594,0.3103646365079013
Macul,2020-09-29,9.16117490132649,5.432626620206008,13.481797929243612,5.296751831517099,1.7562971387995028
Macul,2020-09-30,8.142321916060041,3.479982410777722,13.828972833806802,3.0096374280524856,0.9199058467236848
Macul,2020-10-01,9.008654334328355,5.418641801313925,13.85416065562856,3.450347426443386,0.8788276802409778
Macul,2020-10-02,8.779422655972553,4.532760620117244,13.497650701349414,2.8432002905643685,1.01213509386236
Macul,2020-10-03,7.526164881388354,3.3338881059126493,12.012574351917635,2.9869426033714035,0.8359762755193596
Macul,2020-10-04,8.102711082227302,1.422731711647771,15.48268904252484,2.213487694480193,0.06402080709284
Macul,2020-10-05,11.121808508670654,4.092306518554665,18.19524258700284,1.182445734197472,0.0
Macul,2020-10-06,11.614675753044368,8.412809892134248,16.360585715553952,5.6676408016320465,0.4341735080215998
Macul,2020-10-07,12.06791016549778,3.642007168856537,19.489438143643497,4.0180510549834025,0.3737159750678321
Macul,2020-10-08,12.458902301210344,3.437863159179699,19.26344327059661,3.762279348662446,0.3116272206160498
Macul,2020-10-09,13.954274599479902,2.9821763472123735,23.25074573863634,2.9633734847560618,0.000438094104993
Macul,2020-10-10,16.23110819729891,10.05284729003904,22.265947654030526,4.370796307650494,0.0
Macul,2020-10-11,14.599716417717218,3.6249769731001606,24.64797058105472,1.4595659313780516,0.0004410743699168
Macul,2020-10-12,15.983949060151076,5.582135564630676,24.35632906827061,5.046619299686313,0.2534419949700929
Macul,2020-10-13,15.822166396632326,9.11896112615409,21.6767225785689,8.819316124193563,0.248361321325774
Macul,2020-10-14,14.563578680789874,10.68730024857956,20.02323580655184,8.989859448057246,0.4660717465660788
Macul,2020-10-15,16.642371900153876,7.938637473366498,24.857162475585938,9.140422797925623,0.829814238981767
Macul,2020-10-16,15.75641378922893,10.021134810014187,21.133250843394876,10.41652218211783,0.7301491518381391
Macul,2020-10-17,15.69320716857908,5.814957774769198,23.838996748490786,7.589645327943742,0.0345577186067203
Macul,2020-10-18,14.829837498520362,7.745498657226563,20.729411177201712,8.028965042576658,0.1687670295547667
Macul,2020-10-19,14.49216627641158,8.171967107599471,20.746076271750667,6.288480007287262,1.288894933251909
Macul,2020-10-20,15.216791152954102,7.594921042702424,22.97054637562144,7.294387031323936,0.0841834328391335
Macul,2020-10-21,14.81013729211054,10.546584805575264,19.53506885875356,8.087932991259038,0.412719899855512
Macul,2020-10-22,14.885756036007024,5.602291315252103,22.585196200284088,7.277546021432613,0.0004261732087229
Macul,2020-10-23,15.711897081317318,10.073218605735065,22.668923672762787,8.15453250769417,0.0083506106420827
Macul,2020-10-24,14.34576760494349,8.068941705877137,20.709980635209547,7.050705325964714,0.1862065358595414
Macul,2020-10-25,11.644215254350115,7.347512262517739,16.780805553089465,7.073649053862596,2.708356796837175
Macul,2020-10-26,14.28214520541104,4.201851029829527,22.288944591175436,3.7839355353153223,0.0511856576250383
Macul,2020-10-27,11.090543088045932,8.314152388139178,14.849010398171174,5.735132575757632,0.3906218460429045
Macul,2020-10-28,11.517894675514924,6.0386754816228745,19.10563160289422,4.747941704952382,0.0546682964671741
Macul,2020-10-29,14.661138904455925,6.693122170188246,21.496176979758506,2.8218844095865734,0.5832617933050182
Macul,2020-10-30,14.897740485451491,4.313420798561822,24.09017805619675,3.2886460159764397,0.1686033998835641
Macul,2020-10-31,16.19349187215164,7.044337047230158,24.485235040838063,6.155190947561607,0.0299063594835305
Macul,2020-11-01,15.910675441857563,8.676042591441785,22.812388472123587,7.930960765029454,0.6292110139673406
Macul,2020-11-02,15.788022971875762,6.925962136008536,23.862682273171178,7.792945387869224,0.4007193174774411
Macul,2020-11-03,17.377708689371786,9.770096934925393,25.366632912375735,9.72071452285303,0.0302840361872437
Macul,2020-11-04,15.693336995442737,10.42875005548649,21.65182384144174,10.678673530347451,0.9157229552887326
Macul,2020-11-05,16.11717716563834,9.60305619673295,22.906300492720163,8.456955984866966,0.1372944224509741
Macul,2020-11-06,16.70069709546641,9.75064863725146,23.041422341086673,6.995537705854929,0.3685356363679272
Macul,2020-11-07,17.585943557276835,7.805467640269853,26.32512207031249,6.23454906579218,0.0300117513781763
Macul,2020-11-08,17.657840613162932,12.20999894575641,23.166172374378505,9.203583480372572,0.1281177455728704
Macul,2020-11-09,17.08815007065283,10.011870783025586,24.22751714533024,8.482232931888461,0.0733069397390615
Macul,2020-11-10,17.4206299290513,12.186304265802562,23.87981206720525,8.955781115907655,0.1455920848488031
