name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Lo Prado,2023-09-26,9.82227478027346,5.68872985839846,15.80628356933596,6.931893285115564,1.0964661836574408
Lo Prado,2023-09-27,12.225850677490255,4.156732177734398,19.59742126464846,4.615943527221702,0.0018924474716186
Lo Prado,2023-09-28,12.86112747192385,9.13160095214846,18.141564941406273,8.537468210856161,0.1135319471359252
Lo Prado,2023-09-29,13.900841649373376,6.65381774902346,21.215921020507835,8.640826161702478,0.0008523463748133
Lo Prado,2023-09-30,14.41299654642745,5.138650512695335,22.270806884765648,8.195715840657556,0.0017126291140812
Lo Prado,2023-10-01,14.647472000122091,10.11841735839846,19.537744140625023,8.763626988728845,0.0607964635328528
Lo Prado,2023-10-02,9.828471755981468,6.155908203125023,14.589868164062525,7.79606653849288,3.192782402038574
Lo Prado,2023-10-03,9.690235392252646,7.004510498046898,12.772454833984398,7.455025609334314,12.699431165970054
Lo Prado,2023-10-04,11.637984848022484,7.23890075683596,17.820275878906273,5.422233200073265,0.2818107604980469
Lo Prado,2023-10-05,11.103616968790732,4.742364501953148,16.445108032226585,6.736782328287802,1.1680841445809165
Lo Prado,2023-10-06,10.52371495564779,5.565148925781273,14.794244384765648,6.96261876424154,1.3340413570404053
Lo Prado,2023-10-07,12.44402910868331,3.4388366699218977,20.662164306640648,4.351628875732445,0.0208765268325805
Lo Prado,2023-10-08,14.785879389445029,6.203530883789085,21.853631591796898,7.214796320597372,0.0078917830705904
Lo Prado,2023-10-09,15.7918525695801,6.909112548828148,23.33081970214846,8.260432179768884,0.136899948017799
Lo Prado,2023-10-10,13.677252070109091,9.875894165039083,17.449060058593773,8.843997573852562,0.0065865914393725
Lo Prado,2023-10-11,12.006299591064476,6.654458618164085,17.733972167968773,6.856652832031273,0.1504421234130859
Lo Prado,2023-10-12,14.145476277669276,8.872109985351585,21.031915283203148,6.348053868611657,0.0008523463179699
Lo Prado,2023-10-13,15.47194887797042,6.73761901855471,22.679498291015648,6.170758183797204,0.0017291212657255
Lo Prado,2023-10-14,16.27265319824221,10.38916931152346,22.08765563964846,8.595333353678427,0.0149935483477747
Lo Prado,2023-10-15,15.03410936991378,10.305841064453148,20.759805297851585,7.597918446858728,0.0019311904679852
Lo Prado,2023-10-16,14.27790476481124,8.435906982421898,21.1372009277344,6.9909384409587005,0.0103973912111143
Lo Prado,2023-10-17,16.900336837768577,10.60077819824221,24.36304626464846,7.410625076293968,0.0242084263959441
Lo Prado,2023-10-18,13.922699228922568,9.888528442382835,19.002542114257835,8.920882797241234,15.787303446813894
Lo Prado,2023-10-19,15.224240875244163,4.634133911132835,24.912561035156273,6.105184809366904,0.001722574154428
Lo Prado,2023-10-20,17.52105293273928,15.164178466796898,22.23969421386721,10.122293726603232,0.0046323005449266
Lo Prado,2023-10-21,15.148712412516318,11.993020629882835,18.070245361328148,11.192266082763696,0.0856117374610221
Lo Prado,2023-10-22,15.774833933512411,13.166284179687525,19.828836059570335,11.02751248677572,1.2256801128387451
Lo Prado,2023-10-23,14.408331171671591,9.912774658203148,19.207177734375023,10.932483291626,1.1113762854506604
Lo Prado,2023-10-24,15.719580586751306,11.30542907714846,21.626611328125023,10.30008150736495,0.0652492047024111
Lo Prado,2023-10-25,16.633610661824548,12.721582031250025,22.643365478515648,10.203112538655605,0.3112584352038539
Lo Prado,2023-10-26,14.878748830159507,8.500207519531273,20.252496337890648,9.73748931884768,0.4915803669973684
Lo Prado,2023-10-27,13.133512751261437,8.788842773437523,17.473718261718773,7.078874842325888,1.072636246647107
Lo Prado,2023-10-28,11.79809150695803,9.85590515136721,14.389733886718773,6.855577723185263,0.459761460831487
Lo Prado,2023-10-29,12.097991561889671,9.50043640136721,16.060845947265648,8.1669803619385,5.972741128914549
Lo Prado,2023-10-30,13.245047505696618,9.65216979980471,19.067681884765648,9.289574559529626,2.0376467816731747
Lo Prado,2023-10-31,14.327041880289755,10.679132080078148,19.359826660156273,8.618178939819359,0.5123019217307956
Lo Prado,2023-11-01,11.44988594055178,8.468728637695335,14.250466918945335,7.158797200520837,2.2590353291889187
Lo Prado,2023-11-02,9.9219960530599,6.164331054687523,13.756036376953148,6.579969660441122,9.337478630811802
Lo Prado,2023-11-03,14.244812266031945,2.79981384277346,24.652307128906273,3.906074778238974,6.2048570725892205e-06
Lo Prado,2023-11-04,15.84125989278158,7.179071044921898,22.04718933105471,7.153956349690759,0.0288456676571513
Lo Prado,2023-11-05,14.804419453938806,8.471337890625023,22.241357421875023,9.560412979126,0.0022155800252221
Lo Prado,2023-11-06,15.92980537414553,11.490502929687525,21.557183837890648,9.247231419881189,0.0991636892990754
Lo Prado,2023-11-07,14.32907638549807,8.536157226562523,21.300210571289085,7.67132466634115,0.006258487701416
Lo Prado,2023-11-08,17.985805130004906,11.743280029296898,24.865869140625023,9.51420682271322,0.0034363210943411
Lo Prado,2023-11-09,19.239349619547568,12.461938476562525,25.808877563476585,9.327720896403036,0.0110416464735862
Lo Prado,2023-11-10,14.86855023701986,12.761987304687525,18.101663208007835,11.95124969482424,29.27276492118835
Lo Prado,2023-11-11,11.230789438883503,10.407937622070335,12.599542236328148,9.524818038940452,3.549799321262981
Lo Prado,2023-11-12,12.435294087727868,9.094384765625025,17.747644042968773,8.527027384440146,2.5180578231811523
Lo Prado,2023-11-13,13.194594319661462,7.98346862792971,19.904016113281273,8.250395075480185,0.1916722287660377
Lo Prado,2023-11-14,15.275896962483728,11.31800231933596,20.19062194824221,8.703315989176474,1.8965303897857664
Lo Prado,2023-11-15,13.216626739501976,8.113336181640648,18.256631469726585,8.045110956827841,0.7499396800945135
Lo Prado,2023-11-16,13.867336527506552,6.575158691406273,20.4218688964844,6.156057612101279,0.4176328406515495
Lo Prado,2023-11-17,11.031027730305992,7.95026550292971,15.402017211914083,7.459510421752952,2.387627959137717
Lo Prado,2023-11-18,14.272713597615564,6.663796997070335,21.219400024414085,6.1995260874430755,0.0004351138045421
Lo Prado,2023-11-19,18.1862725575765,10.32459411621096,25.564141845703148,8.267418797810876,0.0032265288609778
Lo Prado,2023-11-20,16.639342880249046,11.063897705078148,23.47455749511721,8.885840988159202,0.0008702277227712
Lo Prado,2023-11-21,16.595129903157556,12.071801757812525,21.401635742187523,9.464066441853843,0.198233127491676
Lo Prado,2023-11-22,16.63926022847494,11.24433288574221,22.890420532226585,9.295141474405966,0.1562923192750531
Lo Prado,2023-11-23,20.05072174072268,11.537149047851583,28.018701171875023,9.482450103759788,0.0060439109752508
Lo Prado,2023-11-24,20.604824320475306,15.756616210937525,25.685144042968773,11.67456970214846,0.3119885921023524
Lo Prado,2023-11-25,19.17390848795577,13.041925048828148,25.856744384765648,11.495439783732138,0.0301003456115722
Lo Prado,2023-11-26,19.666619237264,13.423440551757835,25.921197509765648,13.14258473714193,0.0162065028916913
Lo Prado,2023-11-27,18.951418177286826,13.403237915039083,24.758279418945335,12.98487815856936,0.0839436139585814
Lo Prado,2023-11-28,16.881757990519247,11.918847656250025,22.750909423828148,11.321530278523769,0.2090066670348278
Lo Prado,2023-11-29,18.013712183634482,11.83893737792971,25.976403808593773,10.459947840372765,0.0742882489248586
Lo Prado,2023-11-30,19.43583704630538,15.16578063964846,24.113870239257835,11.166984176635763,0.7896274328231812
Lo Prado,2023-12-01,16.099605814615927,10.281777954101583,22.629724121093773,10.30494397481283,0.5881100890974267
Lo Prado,2023-12-02,16.394858296712243,10.915750122070335,22.873376464843773,9.19955724080404,0.1106858253479003
Lo Prado,2023-12-03,18.925552622477255,12.669396972656273,25.521417236328148,8.232788976033532,0.0223219394683837
Lo Prado,2023-12-04,19.54837824503585,14.265283203125025,25.8095642089844,7.3419179280599,0.2543330192565918
Lo Prado,2023-12-05,16.232534027099632,10.803079223632835,21.437417602539085,8.179131444295251,0.4015296696593395
Lo Prado,2023-12-06,18.074171320597372,11.11591491699221,25.782739257812523,6.67009061177572,0.0828802585601806
Lo Prado,2023-12-07,20.697199757893884,11.144631958007835,29.34687194824221,7.543868001302087,0.0012814998626708
Lo Prado,2023-12-08,20.070460891723656,14.523065185546898,26.22998962402346,11.539767837524437,0.0351015816022481
Lo Prado,2023-12-09,20.84746386210128,14.459436035156273,28.992959594726585,9.506560897827171,0.0207126140594482
Lo Prado,2023-12-10,23.291636403401696,12.162225341796898,32.67743835449221,6.681921259562216,0.0025560521521583
Lo Prado,2023-12-11,19.704936599731468,13.941430664062525,25.79297790527346,11.39777526855471,0.0206708907057873
Lo Prado,2023-12-12,20.59254862467452,15.154290771484398,27.36603698730471,10.39396692911788,0.0941276549610847
Lo Prado,2023-12-13,22.68581924438479,17.130578613281273,29.9094177246094,10.87546310424807,0.0103890894820324
Lo Prado,2023-12-14,20.901378250122093,15.213357543945335,26.45862731933596,9.891645685831747,0.0008523463179699
Lo Prado,2023-12-15,20.233604685465536,13.684655761718773,27.685266113281273,8.098277664184593,0.0943809747013801
Lo Prado,2023-12-16,17.44373474121096,12.934426879882835,23.190789794921898,7.810098902384482,0.1175433396269909
Lo Prado,2023-12-17,15.98135337829592,9.836297607421898,23.493005371093773,6.0990863800049055,0.0101149082070151
Lo Prado,2023-12-18,19.65052439371749,13.45874938964846,28.313867187500023,8.067157363891624,0.0205099582331058
Lo Prado,2023-12-19,18.77258707682296,13.512902832031273,25.038613891601585,8.792522684733115,0.1561939716339111
Lo Prado,2023-12-20,19.2686814626058,12.97077331542971,27.91907653808596,7.865265146891318,0.0109463930080266
Lo Prado,2023-12-21,21.256482696533222,15.803857421875025,28.338433837890648,9.437504704793298,0.0056624412536621
Lo Prado,2023-12-22,21.415959294637048,15.000711059570335,29.57599792480471,10.834892527262411,0.003772973911964
Lo Prado,2023-12-23,22.710015869140648,17.948709106445335,29.674493408203148,11.535721715291343,0.0776171684151449
Lo Prado,2023-12-24,21.35628852844241,15.411614990234398,28.11585388183596,11.4766619364421,0.1498700557363008
Lo Prado,2023-12-25,23.778195953369163,16.48389587402346,31.69648132324221,10.309126790364587,0.0008523463179699
Lo Prado,2023-12-26,23.347053782145224,18.924737548828148,28.073907470703148,12.981865183512411,0.0025808810164562
Lo Prado,2023-12-27,20.61622327168783,15.740274047851583,26.10102233886721,13.379585520426474,0.0207453965117565
Lo Prado,2023-12-28,18.221239344279013,14.252709960937525,22.48639831542971,12.884815470377646,0.0751614570617675
Lo Prado,2023-12-29,19.799871063232445,13.616052246093773,27.510827636718773,12.164892450968466,0.0097632407118908
Lo Prado,2023-12-30,19.365665054321312,14.106423950195335,25.61658630371096,12.86025454203292,0.2689212560653686
Lo Prado,2023-12-31,18.99712460835775,12.766503906250025,26.600488281250023,10.1982195536296,0.0008583068797918
Macul,2023-01-01,16.82111453432026,11.20379638671875,23.66423284357245,7.611920778679121,0.2631160344921309
Macul,2023-01-02,18.304362141002343,13.395415982333075,22.900690252130687,9.050626939715755,0.4036366938521496
Macul,2023-01-03,18.586991050026658,12.77119806463071,25.63851373845887,8.445044685132586,0.0017163231973427
Macul,2023-01-04,21.012046582771063,13.956653386896336,26.905639648437443,9.343708627874207,0.0254310474639913
Macul,2023-01-05,19.551352853486037,14.733377907492866,24.212674227627815,12.831687453298857,0.8100634271334621
Macul,2023-01-06,19.272770274769183,14.9225047718395,24.50766518332739,12.665683503584432,2.9681747608554523
Macul,2023-01-07,19.631278494632568,15.178751997514212,24.6135800448331,12.704691453413544,1.523450698286152
Macul,2023-01-08,20.716385916507647,16.42812666459514,25.97516313032668,12.951656919537186,0.5565621636130593
Macul,2023-01-09,19.10242200909238,14.824453735351597,24.768649569424724,12.142526788422572,2.5744519449651966
Macul,2023-01-10,18.276695991284953,13.749117764559628,23.32079717462716,11.377957072402523,0.8686572312285533
Macul,2023-01-11,19.91091639200846,14.555212402343784,26.421757091175436,10.20442834333943,0.242300196127458
Macul,2023-01-12,18.90686661691376,14.698625876686831,23.286276522549713,8.208116485133303,0.7846927100961859
Macul,2023-01-13,18.786670095270324,12.500009987571048,25.587810724431847,5.926339351769684,0.0017046928064701
Macul,2023-01-14,18.726804976029825,13.402747414328871,24.001451249556055,8.398110441728079,0.3033442930741743
Macul,2023-01-15,19.092117020578087,13.885541881214465,26.4697168523615,8.312437404285788,0.1734448206052134
Macul,2023-01-16,19.36242022658837,13.873604514382125,24.688938210227263,9.613023318666365,0.931886031470309
Macul,2023-01-17,18.40815983396584,13.127675004438911,24.434523703835225,9.250997034708632,0.7023063571947121
Macul,2023-01-18,20.27803550489017,14.140276267311831,26.756261929598736,9.319847638679278,0.0004269859957808
Macul,2023-01-19,18.954065438472867,14.5148348721591,23.892954600941096,11.386542626583264,0.2141307700081928
Macul,2023-01-20,17.91531988201723,12.74044577858666,24.30652715509592,10.559408280343746,0.2162721742024586
Macul,2023-01-21,19.465914281209336,14.396848921342324,25.576351928710892,9.867708703243409,0.0137418507506481
Macul,2023-01-22,20.17609452912302,14.788045987215924,27.23441578258172,10.6624393347538,0.0
Macul,2023-01-23,20.63854549292364,15.669704922762776,26.64875932173294,11.175566713737735,0.4160230809878323
Macul,2023-01-24,19.72243951739688,14.0932361949574,26.5099581631747,10.406393224542796,0.5329267544156705
Macul,2023-01-25,20.633837231722737,15.7132088401101,26.29692743474789,10.42425048134544,0.2837313846085139
Macul,2023-01-26,19.088278313839112,13.99730196866119,24.904268576882146,8.5353271715569,0.2646941543110353
Macul,2023-01-27,19.96394785100767,14.715988436612236,27.057353626598,8.04567327788385,0.3698519684142163
Macul,2023-01-28,21.83035717588484,16.692824207652734,28.885080510919693,8.402222095836294,0.0012814998058274
Macul,2023-01-29,22.15004633123226,17.663075395063913,27.945683982155572,9.613914720939931,0.0008818634124839
Macul,2023-01-30,21.031568550341092,15.72137451171875,27.391554676402738,10.838463245738636,0.0012963482163286
Macul,2023-01-31,20.976346414739453,16.359232122247874,26.876064786044083,12.482519219138396,0.0025749725409696
Macul,2023-02-01,20.544442483150647,14.66309231844815,27.656766301935363,10.94425528555206,0.0012955102895582
Macul,2023-02-02,22.41011870413115,16.010821255770566,30.096179199218795,9.762701554731905,0.001710653293685
Macul,2023-02-03,23.111988298820737,18.516795765269933,28.896553178267027,10.428915601788162,0.0
Macul,2023-02-04,22.03498536312219,16.90359996448865,27.676449307528458,10.885484221487332,7.315115495161576e-06
Macul,2023-02-05,21.00731560678196,15.134846912730836,26.99019192782316,12.871794452089262,0.048106283874073
Macul,2023-02-06,21.288751047307812,15.92874561656606,28.17961398037994,13.04751756841489,0.0027903100637807
Macul,2023-02-07,22.23876905730276,17.54290161132809,28.482880470969462,12.765547261093673,0.0017179684091801
Macul,2023-02-08,22.71574542883673,16.772060879794083,29.347222345525495,11.992371934832988,0.0004261732051702
Macul,2023-02-09,22.412232393206978,13.283482776988649,30.43928028453479,9.922112794355884,0.001281499748984
Macul,2023-02-10,22.738055812951245,15.912529962713108,29.19808571555393,9.86819875312574,0.0008523463179699
Macul,2023-02-11,22.521272959853604,16.036186079545416,29.437170132723736,10.44412179426712,0.0008548760206394
Macul,2023-02-12,21.768570824825417,17.005950650301884,27.509928755326712,9.28665088306775,0.2292386510155417
Macul,2023-02-13,20.17048410357853,15.145525845614372,27.208959960937538,8.89507301792952,0.0
Macul,2023-02-14,21.299093200221193,15.932210471413384,28.832283158735777,7.447966766357411,0.0008609598580733
Macul,2023-02-15,21.83106213193952,16.81878384676844,27.959699596058215,7.797592683271887,0.0029711448519265
Macul,2023-02-16,19.48064696572044,14.991374622691753,25.10533946644176,9.469534636988785,0.1635271682971506
Macul,2023-02-17,19.498770430593822,12.597079190340937,26.356883655894933,8.043811092954684,0.4417885433543811
Macul,2023-02-18,19.93939515316129,12.591106068004253,26.49703452370386,7.59518254597981,0.335780404441266
Macul,2023-02-19,20.507633082071948,14.016741665926816,27.427613691850183,7.04757763255725,0.0574759336586794
Macul,2023-02-20,21.152879541570485,14.54937161532314,27.94503146084878,6.9360734188195465,0.0199377536773681
Macul,2023-02-21,21.348501482876827,14.052742975408364,27.8697959206321,8.272412918553243,0.1426812297619438
Macul,2023-02-22,20.44217411388053,14.924315019087317,26.222710904208043,9.381765215324606,0.555936856623744
Macul,2023-02-23,20.49630975434269,13.726434603604387,27.719917158647036,9.230909913958952,0.013756751911842
Macul,2023-02-24,19.440298461914097,15.045352172851551,24.72050309614707,10.802176828095412,0.7384294812874775
Macul,2023-02-25,18.268511095913993,13.104266079989316,24.24435979669744,10.102473160714853,0.1937285167183621
Macul,2023-02-26,20.028681691487577,11.788319535688911,27.981251664595163,5.952331878199743,0.0008523463179699
Macul,2023-02-27,21.460677360765885,13.4504139293324,28.959831931374257,4.932215800429844,0.0008702277227712
Macul,2023-02-28,20.882911716807996,15.92720753062855,27.2412206476385,8.815073510372315,0.002581789829037
Macul,2023-03-01,20.9812656171394,15.323396162553252,27.70107394131753,9.119867324829102,0.0008583068620282
Macul,2023-03-02,21.220752716064453,14.577024425159776,28.393400989879297,9.36455159042822,1.0837208140980112e-05
Macul,2023-03-03,19.706369908650743,14.891972212357985,25.913341452858617,11.066998256336603,0.0208047302263284
Macul,2023-03-04,21.54977905967013,16.63552967418326,29.008726362748575,11.80082340818467,0.0004405324086126
Macul,2023-03-05,21.83680489280005,16.013583651455974,27.332941228693187,11.22284288117379,0.0445436346591453
Macul,2023-03-06,19.43077222650703,14.751460959694612,24.38768282803619,12.049062809799636,1.0883101798330326
Macul,2023-03-07,19.874985561948847,13.93382790305401,26.289298872514223,9.575395006121994,0.1473047142750064
Macul,2023-03-08,18.582468171553217,13.567276000976562,25.013401933149908,11.67734889406148,0.0225707909821308
Macul,2023-03-09,19.692613775079906,15.54860978560015,25.766958063299,10.33343216867155,6.122036211309023e-07
Macul,2023-03-10,19.825771794174617,15.129054676402689,25.73202958540486,10.734176265832104,0.0004351138045421
Macul,2023-03-11,18.9078396652684,14.0647100275213,25.24770674272014,11.206767654418968,0.0013002727996536
Macul,2023-03-12,18.463868054476677,14.235333529385628,24.649864058061095,10.917234964081786,0.0665843485876394
Macul,2023-03-13,18.53106095285125,14.106219204989316,25.17820268110802,11.161731673731936,0.0644685658833374
Macul,2023-03-14,19.283801651001,14.840458540482928,25.196509343927573,10.925187001083827,0.3186775878403254
Macul,2023-03-15,19.22266456141614,14.903513960404837,25.621175592595932,9.319508211540438,0.0013030702916694
Macul,2023-03-16,19.455296244765805,14.721705211292658,25.992221901633513,8.647396954623161,0.0008583068797918
Macul,2023-03-17,19.2522901246042,14.95973011363634,25.855916803533376,10.72413036462035,0.003909231462661
Macul,2023-03-18,20.253715769449855,15.356042480468773,27.584213256835938,10.906910936760198,5.709864581149304e-06
Macul,2023-03-19,21.44998795480444,16.528723699396323,27.81794794256035,9.500931791825735,0.0012844800494349
Macul,2023-03-20,19.856079552390383,15.720826859907676,24.722423761541165,11.471764824607137,0.00172132604348
Macul,2023-03-21,19.52080977468779,13.70112748579544,26.047113314541942,11.172007289077328,0.0008468753271984
Macul,2023-03-22,20.37296622305206,12.749489524147748,28.462541614879285,8.570263775912167,0.0012917960248159
Macul,2023-03-23,20.76067229762225,13.21963029341265,28.15795731977988,5.799326289783778,0.0008553265615773
Macul,2023-03-24,20.36928094806092,10.670173783735834,28.855459594726597,4.398469994284881,0.0025688932510092
Macul,2023-03-25,20.35198939930308,12.85091414018109,27.652042180841647,3.89653291413282,0.0008643015121378
Macul,2023-03-26,20.418577113296067,16.228612448952447,25.98451787775213,5.754900683778715,0.0008523463179699
Macul,2023-03-27,19.203182440093087,15.293637084960949,24.80632157759231,9.349990567294014,0.0
Macul,2023-03-28,18.393515430797265,14.219297374378584,24.508646739612914,8.79296436887796,0.0
Macul,2023-03-29,18.45207378503045,14.397162420099448,25.092552878639935,7.677426921960034,0.0008523463179699
Macul,2023-03-30,20.110106335264277,14.938457974520588,27.035102982954527,6.1880239544493065,0.0
Macul,2023-03-31,19.855882043549514,9.864658147638522,29.085627607865774,3.426277414957667,0.0
Macul,2023-04-01,20.394130949540624,14.55416648171166,26.742359508167624,3.855485419071101,0.0008597733867077
Macul,2023-04-02,19.896492420543325,15.476317249644922,25.34362071644176,5.451297944964779,0.0025710543063439
Macul,2023-04-03,18.24427196618285,12.465600308504976,23.431658658114316,5.918945139104665,0.0017031849779414
Macul,2023-04-04,18.853053988832414,12.619605047052572,26.06511036265977,5.742882711237144,0.0
Macul,2023-04-05,18.221364073319876,12.928203235973058,23.95600336248225,6.864675741484632,0.0
Macul,2023-04-06,18.58130387970897,13.720948652787628,25.28022821599785,6.120599607987856,0.0008523463179699
Macul,2023-04-07,17.70945750149815,6.641468117453826,26.982243763316777,1.300234395807422,0.0008573618401896
Macul,2023-04-08,19.19620876890241,13.170687866210926,26.06005470969461,0.8624908100475182,0.0021439513488985
Macul,2023-04-09,18.46961572820487,11.9440146706321,25.126345547762753,4.98530853733871,0.001281499748984
Macul,2023-04-10,18.475961604262864,10.724918989701678,25.89744179465555,5.20049865029074,0.0008523463179699
Macul,2023-04-11,18.110573207970788,14.36933288574221,23.85127591219816,6.210660969127332,0.0030040737328818
Macul,2023-04-12,15.87908684701631,11.11949657093396,20.240153642134203,7.126973077022626,0.004940682463877
Macul,2023-04-13,15.028216783928144,10.94327004172584,20.509689608487236,7.620345248598028,0.088667869567871
Macul,2023-04-14,13.892488444935168,10.628853260387077,18.294370061700988,5.9646527723832605,0.2134025095870129
Macul,2023-04-15,13.091273001468494,9.386360584605823,18.960277765447472,6.771814716223503,0.3453049573119476
Macul,2023-04-16,11.915771784926903,7.810862593217337,16.345428466796875,6.613833444768716,1.3917778598666202
Macul,2023-04-17,11.550581625736127,5.880575561523415,16.736906016956652,1.6877046064897172,0.0261746016090827
Macul,2023-04-18,12.351696592388748,7.102454723011363,18.973771806196737,-2.758722201260696,0.0017224063526555
Macul,2023-04-19,15.128777833418384,7.923842274058927,23.38565285422584,-1.1467484792073606,0.0025781586714401
Macul,2023-04-20,17.58017231334344,12.184854958274173,22.79619778719814,3.000488940152252,0.0
Macul,2023-04-21,13.785632474494776,9.596826171875025,19.226889870383506,7.042899299390399,0.1281228932467374
Macul,2023-04-22,14.74458235538367,9.286409967595889,20.154423106800436,5.554601796468148,0.2529355612668124
Macul,2023-04-23,14.09800156102034,9.808118508078849,19.719479647549747,7.40649163217256,0.5462112751874056
Macul,2023-04-24,14.905156014182296,9.430202969637776,21.24887667569249,6.525662624474762,0.0025754623100676
Macul,2023-04-25,14.016082208806836,5.8006580699574215,22.05769597833807,3.965033432931591,0.0012830369655603
Macul,2023-04-26,17.647932723074234,15.25843200683596,22.2925126509233,4.187963277643405,0.0
Macul,2023-04-27,15.999838869499456,10.717921586470196,21.995789961381377,4.08582338275329,0.0
Macul,2023-04-28,15.215110339540445,12.686111450195312,18.69883644797585,5.541501524954128,0.0213869592337025
Macul,2023-04-29,12.904080662582883,11.476143576882125,14.730412986061822,9.21807607014972,6.485155224254413
Macul,2023-04-30,10.459706751505564,8.730678766424035,12.041340221058247,7.987176490552486,18.62688227129907
Macul,2023-05-01,9.762572490807711,5.086564774946737,15.342937122691753,2.202394485473633,0.0012292112749243
Macul,2023-05-02,8.710835520426485,0.3110085227272634,17.1984286221591,0.4771806196733337,0.0004351138613856
Macul,2023-05-03,8.61403345050229,0.1572770552201632,17.484467385031962,-0.2103310671719214,0.0
Macul,2023-05-04,8.352129537409041,-0.259099786931813,16.22103105024854,-1.1649640516801014,0.0008583068797918
Macul,2023-05-05,8.578506562204097,0.937108820134938,17.933753273703815,-0.3371357657692897,0.0025657316200522
Macul,2023-05-06,9.261304242683195,4.040606134588074,16.300291026722277,1.5614232265588155,0.0184075398828879
Macul,2023-05-07,9.920003208969549,1.858220880681813,19.51632163307886,0.272871502963028,0.0008583068833445
Macul,2023-05-08,11.130521381262554,2.2727256081321343,22.632008223100172,-0.0865131031383725,0.0008583068797918
Macul,2023-05-09,12.675345831206355,4.220137440074609,23.976929265802596,0.8126707828405983,0.0008587039239671
Macul,2023-05-10,14.606141997828672,6.732776988636374,23.86231467507099,3.575075635043106,0.0008523463179699
Macul,2023-05-11,15.40633127617116,8.238682972301149,22.962078857421886,5.796634743430388,0.0083083455189642
Macul,2023-05-12,14.452331889759364,6.374472045898472,24.525765713778412,4.877474524758043,0.0025808810732996
Macul,2023-05-13,13.40537754405625,5.5294286554509995,23.815401666814637,2.9307978890159347,0.0008523463925769
Macul,2023-05-14,12.982705873431598,4.443826016512844,23.598216663707376,1.688966277151394,0.0
Macul,2023-05-15,14.54773638176198,9.902980457652689,19.741364080255664,5.9440348885276535,0.0078054990725914
Macul,2023-05-16,12.776429794773946,6.5490262118252645,18.993191250887776,6.528872796260941,0.0344504009934677
Macul,2023-05-17,10.552870640610251,8.215898271040487,13.171260764382112,8.585182085904194,3.129396113345964
Macul,2023-05-18,9.804746570009172,2.5851923162286994,18.04704034978693,2.4900467612526427,0.0
Macul,2023-05-19,11.1980761903705,4.24114574085587,17.70611627752129,4.895924169367049,0.0141563740643587
Macul,2023-05-20,10.758873112996412,3.1423525723544117,18.413191084428263,1.8159051490552545,2.709302035245028e-07
Macul,2023-05-21,10.018487386992431,8.344676069779837,12.579456121271336,3.7312271464954847,0.7974803447723389
Macul,2023-05-22,10.289294364235616,5.543155184659099,14.161493197354446,5.232153331872212,7.630382342767077
Macul,2023-05-23,10.8677139051033,9.38279696377839,12.553444047407652,5.50692851904671,1.9231216473558144
Macul,2023-05-24,9.602010125824904,6.321398648348747,12.923847267844508,5.074796861590755,0.7353928585034324
Macul,2023-05-25,9.710296191591226,8.72561451305046,10.718594637784063,5.710200038100709,1.8594806844537903
Macul,2023-05-26,9.258658854166695,3.2629319624467144,13.98495261452416,4.141157762932039,0.7010733537361541
Macul,2023-05-27,11.007672176939082,6.010461425781216,18.01302296031605,3.319145075480094,0.0017139043538091
Macul,2023-05-28,8.849438730875647,2.270255348899127,16.275016368519175,1.4867578101880667,0.000878385978095
Macul,2023-05-29,12.538410221446613,5.95664534135301,20.2335205078125,3.3645420305656444,1.0837208140980112e-06
Macul,2023-05-30,10.493300790497756,5.2250377308238285,17.81819208318541,3.30288244305234,0.0008612870487922
Macul,2023-05-31,11.630613639138003,2.876131924715935,18.570300015536247,3.8964413729581224,0.0
Macul,2023-06-01,10.404086615822507,5.547500055486523,17.39705089222298,1.643374263879025,0.0008583068797918
Macul,2023-06-02,9.743325655388162,5.598085715554021,14.186492642489329,4.620523233124743,0.1366879738653055
Macul,2023-06-03,10.13824238632668,8.373821744051838,12.467835582386384,6.606481725519359,1.2370667673301547
Macul,2023-06-04,10.39458620476006,3.043808815696025,19.8280831076882,2.132822660966326,0.001281770736031
Macul,2023-06-05,11.512905063051164,4.958600408380676,21.22022233442829,3.0293911904999504,0.0008523463179699
Macul,2023-06-06,11.81562955451733,6.4726301713423595,19.379087968306123,4.454734571052313,0.0008608316655056
Macul,2023-06-07,12.129082200021458,6.035298572887086,19.478922618519164,4.922545889652099,0.001716613667213
Macul,2023-06-08,11.307143737330591,4.688182484019876,16.404816506125712,5.323852041995906,0.0051772051568315
Macul,2023-06-09,10.585189981171595,9.117548994584524,12.1215565074574,8.027419581557808,18.141002546589004
Macul,2023-06-10,8.222546768188465,5.981418401544772,11.27827814275571,6.10288122928506,4.444457603436934
Macul,2023-06-11,6.5339176409171955,0.6797651811079959,10.971034934303988,0.939726164846718,0.0063056295568292
Macul,2023-06-12,2.655079824274253,-6.1718791614879365,12.029308527166222,-5.497880554199185,0.0008583068797918
Macul,2023-06-13,2.5155895348751756,-5.717052667791165,14.011497358842291,-6.306810136274805,0.0008762739120982
Macul,2023-06-14,3.97952523664992,-3.516432328657686,15.118287797407676,-4.711324888287152,0.0017203188917847
Macul,2023-06-15,6.846043881503022,-0.4803353049538259,17.38072870427908,-1.0733096036044003,0.001285409268803
