name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Pedro Aguirre Cerda,2024-02-27,22.372391637166345,17.395196533203148,28.561205482482933,12.3619647979736,0.0018496410802981
Pedro Aguirre Cerda,2024-02-28,21.53181800842287,13.801629638671898,29.912011718750023,11.220264053344806,0.0
Pedro Aguirre Cerda,2024-02-29,23.27543729146322,18.17778835296633,30.305627441406216,11.375089263916038,0.0
Pedro Aguirre Cerda,2024-03-01,22.596218999226892,18.116012191772484,28.411523437500023,11.161049143473292,0.0017046926359398
Pedro Aguirre Cerda,2024-03-02,22.01296259562173,17.10839233398434,29.142556762695335,10.96624972025552,0.0017225742112714
Pedro Aguirre Cerda,2024-03-03,22.773699061075888,17.32898864746096,29.322081184387287,8.827782567342183,0.0017188888250529
Pedro Aguirre Cerda,2024-03-04,22.721807098388695,16.681634521484398,30.148980712890705,8.819938278198265,0.0025749204723979
Pedro Aguirre Cerda,2024-03-05,22.31657752990725,15.943902587890648,29.444284057617153,9.480446751912496,0.0017225742112714
Pedro Aguirre Cerda,2024-03-06,21.64487609863278,16.86726531982424,28.364602661132835,10.527562713623126,0.0041808932742526
Pedro Aguirre Cerda,2024-03-07,20.22755330403652,15.551721191406273,26.411660766601585,10.925359980265284,0.148598290877544
Pedro Aguirre Cerda,2024-03-08,18.599229431152366,12.703958129882892,26.554544067382835,6.310419972737577,0.0034907831718555
Pedro Aguirre Cerda,2024-03-09,20.998776372273824,15.58304080963137,29.401574707031273,5.06449979146322,0.0008523463748133
Pedro Aguirre Cerda,2024-03-10,21.044393157959007,16.711953735351585,27.23368225097664,8.370152409871423,0.0
Pedro Aguirre Cerda,2024-03-11,19.644876098632835,14.503854370117152,26.98296508789059,10.058953857421956,0.0004351138045421
Pedro Aguirre Cerda,2024-03-12,18.88077634175625,13.07650146484383,27.012292480468773,7.635966237386128,0.0004475464834285
Pedro Aguirre Cerda,2024-03-13,19.735955810546955,13.982720947265593,27.313348388671898,8.882121022542378,0.0040391460061073
Pedro Aguirre Cerda,2024-03-14,20.783022816975915,15.410700416564964,28.351434326171898,7.240986124674521,0.0008383764793506
Pedro Aguirre Cerda,2024-03-15,20.95290654500326,16.166131591796898,27.655236816406273,6.887869135538779,0.0021212042042861
Pedro Aguirre Cerda,2024-03-16,20.229356384277366,14.688104248046898,28.148706054687523,6.700647608439169,0.0008983718657873
Pedro Aguirre Cerda,2024-03-17,21.48312721252438,15.937417602539083,28.84028015136721,6.375101343790732,0.0008583068797918
Pedro Aguirre Cerda,2024-03-18,22.12473068237307,16.95398864746096,29.54593811035153,7.028789774576808,0.0012822712278648
Pedro Aguirre Cerda,2024-03-19,21.650210316975972,17.565927124023517,27.430108642578148,6.397749201456747,0.0034274999052286
Pedro Aguirre Cerda,2024-03-20,17.353935496012355,13.693154907226583,20.709619140625023,9.050877507527671,0.125860795378685
Pedro Aguirre Cerda,2024-03-21,20.919302876790425,15.375726318359398,28.9521423339844,9.144064839680992,0.0014111399195826
Pedro Aguirre Cerda,2024-03-22,22.44470049540206,14.964501953125025,30.553994750976585,8.611877059936546,0.0021338462374842
Pedro Aguirre Cerda,2024-03-23,21.96344146728518,17.360685920715355,28.491815185546898,11.756090418497706,0.0008523463179699
Pedro Aguirre Cerda,2024-03-24,22.20240999857583,17.274453735351585,30.061334228515648,11.424839274088583,0.0008523463179699
Pedro Aguirre Cerda,2024-03-25,21.59624061584475,17.26987609863278,27.65754089355471,12.571160252889,0.0017241018213098
Pedro Aguirre Cerda,2024-03-26,20.401022847493493,15.409173583984456,27.87580261230471,12.914967473347986,0.0017117708921432
Pedro Aguirre Cerda,2024-03-27,20.973611450195335,15.99396667480471,27.558877563476585,13.107373174031636,0.0008523463179699
Pedro Aguirre Cerda,2024-03-28,21.363607025146507,16.324395751953148,28.28998718261721,12.234113947550554,0.0
Pedro Aguirre Cerda,2024-03-29,21.252559280395474,16.692834472656273,28.218927001953148,12.24152590433755,0.0
Pedro Aguirre Cerda,2024-03-30,22.192414855957058,16.516381835937523,29.607781982421898,11.25037473042812,0.0017046927496267
Pedro Aguirre Cerda,2024-03-31,22.1930926005046,18.0135704040527,27.62787780761721,8.646303431193076,0.0059643007261911
Pedro Aguirre Cerda,2024-04-01,20.00178171793624,15.294793701171898,25.380015945434593,6.716090138753259,0.0008523463179699
Pedro Aguirre Cerda,2024-04-02,18.337653732299827,15.192437744140648,21.410535430908222,5.922919209798181,0.1633195197427994
Pedro Aguirre Cerda,2024-04-03,16.583416239420615,13.544183349609456,20.822290039062523,7.265636062622036,0.0
Pedro Aguirre Cerda,2024-04-04,18.519631322224996,13.977990722656273,25.69495544433596,9.590432739257892,0.0188667517022622
Pedro Aguirre Cerda,2024-04-05,19.999747212727925,14.864129638671898,26.984643554687523,8.040378189086937,0.0272320583007967
Pedro Aguirre Cerda,2024-04-06,18.16748263041177,13.223703002929652,24.42524108886721,8.702844874064112,0.0008523463179699
Pedro Aguirre Cerda,2024-04-07,19.36033719380697,12.301611518859886,27.948129272461017,5.80006052652999,0.0012874602930423
Pedro Aguirre Cerda,2024-04-08,18.755270894368493,14.597985839843716,25.001947021484455,7.898756281534872,0.0008702277796146
Pedro Aguirre Cerda,2024-04-09,18.823149617513025,14.659412956237873,25.78632507324221,7.6631580352784,0.001713180211027
Pedro Aguirre Cerda,2024-04-10,18.866611735026083,14.437545394897484,25.534051513671955,7.444763437906943,0.0353486405515468
Pedro Aguirre Cerda,2024-04-11,16.289628601074185,13.073358154296898,21.360635375976585,7.254438018798851,0.0005234032869338
Pedro Aguirre Cerda,2024-04-12,14.800343449910542,12.478973007202171,17.804452514648403,6.806850687662745,0.0703390687704086
Pedro Aguirre Cerda,2024-04-13,13.15429649353024,10.167321777343716,16.536462402343716,7.715629831949912,0.9128447621833402
Pedro Aguirre Cerda,2024-04-14,13.10052706400552,10.445495223999105,17.198281860351585,9.253076171874966,3.1209807842920156
Pedro Aguirre Cerda,2024-04-15,12.561063385009788,10.5564170837402,15.987649536132835,8.557268397013388,5.0406651570256145
Pedro Aguirre Cerda,2024-04-16,13.572771962483728,6.173928833007892,21.4509216308594,4.40943425496414,0.0040063634969556
Pedro Aguirre Cerda,2024-04-17,15.495016352335597,5.226754760742153,26.973199462890648,1.4774121602376908,0.000418849538164
Pedro Aguirre Cerda,2024-04-18,17.38124046325686,7.782876586914085,29.079812622070335,4.88066380818691,0.0
Pedro Aguirre Cerda,2024-04-19,17.634587860107445,11.629693603515648,24.004327392578148,7.7927267710368255,0.0008523463179699
Pedro Aguirre Cerda,2024-04-20,17.10825818379726,13.538308715820335,21.729394531250023,8.33049354553225,0.0
Pedro Aguirre Cerda,2024-04-21,16.194862620035792,13.93628845214846,19.29572448730471,8.385856882731105,0.2782829105854034
Pedro Aguirre Cerda,2024-04-22,13.55547167460128,10.93671569824221,17.045877075195335,9.659470494588277,3.693461604370896
Pedro Aguirre Cerda,2024-04-23,14.550255076090536,5.867272949218773,22.7341247558594,5.665667470296341,0.0025692652911857
Pedro Aguirre Cerda,2024-04-24,15.285319900512718,9.468530273437525,20.893716430664085,3.4460985819499115,0.0008498968391279
Pedro Aguirre Cerda,2024-04-25,13.3740224202474,7.255593872070335,19.97510681152346,4.0468243916829465,0.0095043330361477
Pedro Aguirre Cerda,2024-04-26,12.863638814290368,8.521647071838458,17.768945312500023,6.197394307454488,0.0439286232563063
Pedro Aguirre Cerda,2024-04-27,12.762638982137048,8.532538032531818,18.773248291015648,5.834896341959677,0.0038259530015238
Pedro Aguirre Cerda,2024-04-28,12.616384124755882,9.894026374816915,16.84390220642092,3.1468012491862396,0.0025960113134715
Pedro Aguirre Cerda,2024-04-29,10.976719156901083,6.490045166015705,15.204653358459495,2.176642990112327,0.0468572872200923
Pedro Aguirre Cerda,2024-04-30,10.968893941243492,8.091180419921898,13.879327392578148,4.83410479227706,1.4618740374707784
Pedro Aguirre Cerda,2024-05-01,10.213925298055017,8.53465137481686,12.89136657714846,7.027821477254236,0.7624963297416798
Pedro Aguirre Cerda,2024-05-02,8.231251653035542,0.9795471191406476,14.556510543823263,0.6008792877197493,0.1292314379384151
Pedro Aguirre Cerda,2024-05-03,9.817873891194608,4.038842773437523,15.875939941406273,2.037115351359091,0.0
Pedro Aguirre Cerda,2024-05-04,11.059703445434591,7.595864868164028,17.000848388671898,2.7814219156902027,0.0015757977394059
Pedro Aguirre Cerda,2024-05-05,11.039402898152671,7.974420166015648,15.486108398437525,3.601839955647847,0.010040029906122
Pedro Aguirre Cerda,2024-05-06,9.862664159139,3.0755859375000227,14.924203491211015,4.322471237182583,0.1725312322378158
Pedro Aguirre Cerda,2024-05-07,6.448170598347986,1.7508789062500227,9.540569877624534,3.5192988077800464,25.01085437830852
Pedro Aguirre Cerda,2024-05-08,5.846882120768214,-1.081175231933571,16.26989135742184,0.5695364634195812,2.7571577578733297
Pedro Aguirre Cerda,2024-05-09,7.335574722290119,1.0892425537109602,17.178460693359398,-2.3365297953287723,0.000870227761851
Pedro Aguirre Cerda,2024-05-10,8.259739812215173,4.555963134765705,13.060235595703148,0.4086776733398665,0.0192288309222021
Pedro Aguirre Cerda,2024-05-11,7.283224995930993,1.1728912353515852,12.642297363281273,2.462482706705771,0.0504981726408004
Pedro Aguirre Cerda,2024-05-12,6.748711522420308,2.8254180908203352,11.17164001464846,1.7638253529866574,1.581147313117981
Pedro Aguirre Cerda,2024-05-13,6.245936330159509,-2.0111555099487077,13.51746520996096,-1.7559328715005904,0.0021652843997799
Pedro Aguirre Cerda,2024-05-14,5.334778722127339,-1.5136322021484148,14.94538269042971,-3.283532206217444,-3.477680365904235e-07
Pedro Aguirre Cerda,2024-05-15,5.254897689819359,1.0003906250000227,8.62440166473391,-0.5817016601562273,4.785744235210387
Pedro Aguirre Cerda,2024-05-16,5.004994328816736,-3.4139617919921648,12.344476318359456,-0.1099984486897938,0.1248257573251976
Pedro Aguirre Cerda,2024-05-17,5.039377466837607,-0.5082763671875341,10.29528198242184,0.7522064208984602,4.152829931229007
Pedro Aguirre Cerda,2024-05-18,5.476227060953818,-2.7365936279296648,14.099588012695335,-1.7475640614827057,0.001460313796997
Pedro Aguirre Cerda,2024-05-19,6.28597221374514,-1.3180850982665788,16.83167419433596,-3.527215067545569,0.0008523463179699
Pedro Aguirre Cerda,2024-05-20,8.446883773803734,6.764854049682697,12.225016212463402,3.616492843627952,22.533493116497993
Pedro Aguirre Cerda,2024-05-21,9.51094652811696,7.404172515869163,13.540139770507835,6.473030980428064,18.32804365864149
Pedro Aguirre Cerda,2024-05-22,8.058072662353595,5.667382812500023,10.745441055297816,5.6320180257162065,28.177010454232487
Pedro Aguirre Cerda,2024-05-23,6.557574208577478,3.529206848144554,11.253503417968773,3.908046976725302,22.65509776771069
Pedro Aguirre Cerda,2024-05-24,6.587189610799157,0.0545345306396711,15.117288208007835,0.3055447896322221,0.0146387143900028
Pedro Aguirre Cerda,2024-05-25,9.450420633951865,6.01258239746096,14.641701316833576,3.4915437062581987,0.1165056601166725
Pedro Aguirre Cerda,2024-05-26,7.28750890096029,2.1134277343750227,13.070901489257835,4.152770614624046,4.6449899673461905
Pedro Aguirre Cerda,2024-05-27,6.582192993164085,0.2190147399902571,15.849877929687525,-0.913498942057288,0.0025820363589446
Pedro Aguirre Cerda,2024-05-28,8.656345621744833,1.4970918655395735,18.42725524902346,1.1981947580973724,0.0
Pedro Aguirre Cerda,2024-05-29,11.236834462483785,6.88229904174807,17.07503662109383,3.3694638570150346,0.0008583068797918
Pedro Aguirre Cerda,2024-05-30,10.417138036092126,3.9973388671875223,19.445245361328148,3.1420068105062455,0.0008523463748133
Pedro Aguirre Cerda,2024-05-31,8.407420730590843,2.7834106445313296,15.17883167266848,0.5812558492024777,0.0
Pedro Aguirre Cerda,2024-06-01,10.100270843505882,1.6849161148072085,19.04450378417971,1.7154015858968137,0.0008583068797918
Pedro Aguirre Cerda,2024-06-02,12.308599090576196,7.666816329956077,20.32829818725588,5.200305557250999,0.0
Pedro Aguirre Cerda,2024-06-03,12.547642008463528,9.471978759765648,17.810510253906273,5.2468671162923215,0.001716613667213
Pedro Aguirre Cerda,2024-06-04,12.620879109700525,7.748391723632778,17.444704627990745,5.852875010172568,0.0731609761714935
Pedro Aguirre Cerda,2024-06-05,11.41156158447268,7.416604614257835,16.398858642578148,6.6181439717610715,0.244205817580223
Pedro Aguirre Cerda,2024-06-06,13.555046335856105,9.973870849609456,17.19843444824221,5.002766545613611,0.0008523463179699
Pedro Aguirre Cerda,2024-06-07,13.268355941772484,6.069070434570335,21.198937988281273,5.195624923706077,0.0008523463179699
Pedro Aguirre Cerda,2024-06-08,11.670659001668357,7.389817810058616,15.412652587890648,5.129041926066066,0.1370161771774292
Pedro Aguirre Cerda,2024-06-09,9.650679524739644,5.90595397949221,12.99146423339846,6.486199315389001,17.246799543499947
Pedro Aguirre Cerda,2024-06-10,10.406771596272849,6.629235839843773,14.289010620117269,5.4241933186849565,1.2250078841020695
Pedro Aguirre Cerda,2024-06-11,11.14230372111001,6.988862609863247,15.779473876953148,6.869749323527003,0.2218378706970725
Pedro Aguirre Cerda,2024-06-12,12.869679387410486,10.914102172851583,13.929391479492269,5.475371932983421,0.2420295117531168
Pedro Aguirre Cerda,2024-06-13,9.044817860921173,7.688877677917503,13.265435791015648,6.982583618164085,56.05620033929881
Pedro Aguirre Cerda,2024-06-14,8.747938410441122,7.159295654296955,12.323632812500025,5.663144048055074,18.192995851393334
Pedro Aguirre Cerda,2024-06-15,6.008044815063499,0.0466285705566633,12.866006469726583,0.4045088450114349,0.0117913046437934
Pedro Aguirre Cerda,2024-06-16,7.270937856038472,0.0134492874145735,13.836587524414083,1.001994705200218,0.001710653293685
Pedro Aguirre Cerda,2024-06-17,6.939099248250329,2.0139757156372866,12.235589599609398,-0.2071130116780182,0.9332214479513824
Pedro Aguirre Cerda,2024-06-18,7.83598416646322,6.468575096130394,9.2782445907593,5.591677602132165,43.33406208360202
Pedro Aguirre Cerda,2024-06-19,9.13836822509768,5.603295898437523,13.633874511718773,5.192293421427394,13.860388658940792
Pedro Aguirre Cerda,2024-06-20,9.788227335611964,6.506097412109398,11.727538681030296,0.6298093159992959,0.3484005107452503
Pedro Aguirre Cerda,2024-06-21,7.561122512817405,6.814753150939907,9.314270591735864,5.399606323242267,62.6118302268992
Pedro Aguirre Cerda,2024-06-22,7.157189305623433,5.803455924987816,8.178894615173363,5.570157623291038,37.04136138225067
Pedro Aguirre Cerda,2024-06-23,6.182302093505882,4.159539794921898,9.141900634765648,3.542572275797625,3.438452427985794
Pedro Aguirre Cerda,2024-06-24,6.452729161580464,5.434909439086937,8.35895690917971,3.636540985107388,1.1944767087648245
Pedro Aguirre Cerda,2024-06-25,5.650615946451808,2.3254791259765852,9.59021911621096,2.9434836069742687,2.1436974406192633
Pedro Aguirre Cerda,2024-06-26,7.407441711425747,0.4827056884765852,16.099450683593773,-1.3607232411701489,0.0012934207802572
Pedro Aguirre Cerda,2024-06-27,8.848184204101642,2.520450210571312,15.127221679687525,2.687395350138388,0.0
Pedro Aguirre Cerda,2024-06-28,10.052421188354517,5.074945068359398,15.746728515625025,4.46304855346682,0.0327239621356056
Pedro Aguirre Cerda,2024-06-29,8.305396652221702,1.2415557861328352,17.829980468750023,-0.8512659708658816,0.0008509616904461
Pedro Aguirre Cerda,2024-06-30,8.128467814127646,0.5943084716797102,17.742547607421955,-0.0349048614501725,0.0012891130722891
Pedro Aguirre Cerda,2024-07-01,8.343513743082724,1.1262298583984602,18.403588867187462,-0.7417599995930573,0.0008543246963199
Pedro Aguirre Cerda,2024-07-02,8.407598114013695,1.1651397705078352,17.050729370117153,-0.1545534769693404,0.0
Pedro Aguirre Cerda,2024-07-03,9.766500091552755,4.608819580078091,16.234124755859398,2.005635833740257,0.0
Pedro Aguirre Cerda,2024-07-04,9.738742446899437,2.608773803711017,14.155496215820335,0.946788406372093,0.0017170642081509
Pedro Aguirre Cerda,2024-07-05,5.972187296549464,-1.7427734374999204,15.83466491699221,-0.1866694132486941,0.0012934207234138
Pedro Aguirre Cerda,2024-07-06,5.66761423746749,-0.8320678710937273,13.579187011718773,-3.6489700317382585,0.0021275669723763
Pedro Aguirre Cerda,2024-07-07,6.212234115600609,-0.7209753036498796,14.492272949218773,-2.051913960774698,0.0
Pedro Aguirre Cerda,2024-07-08,5.471600468953454,-1.8869079589843525,14.361993408203148,-2.561607106526651,0.0
Pedro Aguirre Cerda,2024-07-09,3.341120020548487,-3.107939147949196,12.008523559570335,-4.406121953328466,0.0008583068797918
Pedro Aguirre Cerda,2024-07-10,3.7406250000000223,-1.9166625976561704,9.72358093261721,-1.0553719838460438,0.0530313700437545
Pedro Aguirre Cerda,2024-07-11,2.737601852417015,-3.6213439941406023,11.196801757812466,-5.230341974894202,0.0008523463179699
Pedro Aguirre Cerda,2024-07-12,3.7336835225423215,-3.3899749755859148,14.299600219726583,-5.239990615844704,0.0008583068797918
Pedro Aguirre Cerda,2024-07-13,4.573738352457724,-2.9629425048827898,14.755044555664083,-4.0100991566975495,0.0
Pedro Aguirre Cerda,2024-07-14,4.834912236531579,-2.124895477294899,15.047280883789083,-3.3594688415527116,0.0008583068797918
Pedro Aguirre Cerda,2024-07-15,6.165771102905296,-1.6421407699584734,16.291436767578148,-1.6732060750325104,0.0004261732051702
Pedro Aguirre Cerda,2024-07-16,12.58128763834634,7.760461425781273,18.5529724121094,-0.2305136362710982,0.0004261731127996
Pedro Aguirre Cerda,2024-07-17,8.312740580240927,1.0951610565185774,18.501199340820335,1.2241200764973996,0.0
Pedro Aguirre Cerda,2024-07-18,12.238240178426167,10.047235107421898,14.25177917480471,4.316546376546228,0.0008523463179699
Pedro Aguirre Cerda,2024-07-19,11.370451863606831,8.696793174743675,16.51563415527346,5.903108215332054,0.003553554336122
Pedro Aguirre Cerda,2024-07-20,9.14097302754726,3.492959594726642,15.97945556640633,2.788609441121423,0.000859565819411
Pedro Aguirre Cerda,2024-07-21,8.800688680013025,5.373666381835903,12.212625122070335,4.786047236124773,0.239993631737434
Pedro Aguirre Cerda,2024-07-22,10.314678446451865,3.4106994628906477,17.440759277343773,2.707905069986964,0.0008523463179699
Pedro Aguirre Cerda,2024-07-23,9.490354792277005,7.2751728057861555,12.516473388671898,3.411227798461937,1.0503921657800674
Pedro Aguirre Cerda,2024-07-24,7.887778218587243,-1.1452850341796648,16.46772155761721,1.508663431803427,0.1204062252213589
Pedro Aguirre Cerda,2024-07-25,8.012621180216513,1.6013160705566063,17.311334228515648,0.1339037577312183,0.001710653293685
Pedro Aguirre Cerda,2024-07-26,9.05422172546389,1.587572669982933,14.534188842773515,1.9703225453695268,0.0
Pedro Aguirre Cerda,2024-07-27,10.31612230936696,3.8256469726562727,17.25042114257809,1.3151845296223996,0.0
Pedro Aguirre Cerda,2024-07-28,10.01040102640792,2.12684020996096,18.781686401367267,1.6935668945312727,0.0008583068833445
Pedro Aguirre Cerda,2024-07-29,9.871362940470362,1.1382843017577784,23.076638793945335,0.0950536092122433,0.0021427869114631
Pedro Aguirre Cerda,2024-07-30,11.667326227823937,5.052728271484398,19.144891357421898,2.220728810628259,0.0008523463748133
Pedro Aguirre Cerda,2024-07-31,12.932526524861714,9.10215911865231,15.456048583984398,4.287173843383812,0.0347692518403164
Pedro Aguirre Cerda,2024-08-01,11.595946884155296,9.76480636596682,14.373208618164083,5.477424240112327,0.3400932893100616
Pedro Aguirre Cerda,2024-08-02,8.933308537801167,6.696862792968773,12.847711181640648,6.160768127441429,50.32165832807323
Pedro Aguirre Cerda,2024-08-03,7.910642242431663,2.165734863281216,13.211450195312525,1.9560479482015012,6.710582280618382
Pedro Aguirre Cerda,2024-08-04,9.908070500691792,7.198709106445392,13.864648437500025,-0.9272757212320926,7.078051567077637e-05
Pedro Aguirre Cerda,2024-08-05,7.615753428141318,4.169244384765648,10.055703735351528,4.002777353922511,11.925973929464815
Pedro Aguirre Cerda,2024-08-06,6.10027910868331,3.954364395141681,8.983406639099144,3.1877030690511674,18.22138112038374
Pedro Aguirre Cerda,2024-08-07,5.304811731974269,2.31568298339846,9.129983520507835,1.3317810058594546,0.3898432478308677
Pedro Aguirre Cerda,2024-08-08,4.264252599080407,-3.9269622802734143,12.407693481445335,-2.633212153116858,0.0021923333406448
Pedro Aguirre Cerda,2024-08-09,4.918386077880882,-3.6291288375854265,16.58551940917971,-4.179026031494118,0.0
Pedro Aguirre Cerda,2024-08-10,9.196921284993492,0.3454681396484602,17.626214599609398,-2.218174997965491,0.0
Pedro Aguirre Cerda,2024-08-11,10.010744349161826,1.6217533111571925,19.397134399414085,1.1563360850016124,0.0008583068797918
Pedro Aguirre Cerda,2024-08-12,10.7921132405599,2.5855041503906477,21.775933837890648,3.008597946167072,0.0008583068797918
Pedro Aguirre Cerda,2024-08-13,10.696780776977562,3.5008026123047102,19.516824340820335,3.146213785807334,0.0
Pedro Aguirre Cerda,2024-08-14,12.185168838500942,8.41950378417971,16.092721557617267,7.20673522949221,0.0688498839735985
Pedro Aguirre Cerda,2024-08-15,11.810632324218773,9.767388916015648,15.479547119140648,7.261926269531273,0.421597622334957
Pedro Aguirre Cerda,2024-08-16,9.161163584391318,4.596856689453205,12.806222534179652,6.687176005045615,0.5399562418411108
Pedro Aguirre Cerda,2024-08-17,10.61426887512215,8.453790283203148,14.943200683593773,7.29020589192703,0.0966107472777366
Pedro Aguirre Cerda,2024-08-18,10.141922251383503,8.357003784179767,12.780618286132778,5.929907099406023,0.3253906965241527
Pedro Aguirre Cerda,2024-08-19,9.300042724609398,6.395684814453205,12.583882904052755,4.891248957316066,0.1415014266967773
Pedro Aguirre Cerda,2024-08-20,6.223184839884482,4.257974243164085,9.566217041015593,3.5081910451253293,1.9964881857390533
Pedro Aguirre Cerda,2024-08-21,4.977822240193689,2.8585754394531477,8.883337593078636,1.566182708740314,4.6688518801261125
Pedro Aguirre Cerda,2024-08-22,3.864259338378929,-1.2028259277343525,9.439782714843773,0.2365890502929915,5.378374667316166
Pedro Aguirre Cerda,2024-08-23,5.101461029052814,2.331307983398517,8.276071166992153,2.3732785542806027,8.469583291912386
Pedro Aguirre Cerda,2024-08-24,5.288479105631552,-3.0583251953124773,16.338208770751976,-2.321370824178018,2.7939677238464355e-06
Pedro Aguirre Cerda,2024-08-25,8.437799072265591,1.028760528564476,18.986001586914146,-0.3924755096435319,0.0008523463179699
Pedro Aguirre Cerda,2024-08-26,8.539860661824605,1.3475738525390852,15.513589477539028,3.683001454671171,0.0021420419216156
Pedro Aguirre Cerda,2024-08-27,8.152284240722622,-0.4404815673828466,18.516824340820335,-0.0038201649983307,0.0
Pedro Aguirre Cerda,2024-08-28,10.715852355957054,6.709292984008812,15.888024902343773,4.212158457438136,0.1159697771022649
Pedro Aguirre Cerda,2024-08-29,8.72028757731124,3.4074493408202784,13.862466430664083,5.758039093017601,0.5545273422171704
Pedro Aguirre Cerda,2024-08-30,7.871525065104152,4.956500625610374,11.720620727539083,4.764927164713583,3.9603635668754578
Pedro Aguirre Cerda,2024-08-31,9.017545318603482,-0.6617034912109148,18.32142028808596,1.825524266560933,0.00215992321273
Pedro Aguirre Cerda,2024-09-01,12.329044596354152,3.551581001281761,23.038049316406273,3.249564743042015,0.0008523463748133
Pedro Aguirre Cerda,2024-09-02,11.326594289143884,7.464532470703148,14.32111511230471,8.362842814127589,0.3993321210096212
Pedro Aguirre Cerda,2024-09-03,9.98708241780605,4.11141357421883,16.502816772461017,4.830276107788109,0.0910658388875162
Pedro Aguirre Cerda,2024-09-04,11.597226079305017,1.7713104248047102,19.48549804687508,3.0290294647217024,0.0004351138045421
Pedro Aguirre Cerda,2024-09-05,11.471891021728538,2.907080268859886,21.613793945312523,1.512892659505269,0.0
Pedro Aguirre Cerda,2024-09-06,13.635567601521814,9.945230102539083,17.459085083007835,7.392744318644247,0.0
Pedro Aguirre Cerda,2024-09-07,11.21860275268557,6.699304199218773,16.56185302734383,6.648163731892964,0.0182613730430603
Pedro Aguirre Cerda,2024-09-08,12.74206059773769,8.653588867187523,19.17350158691403,6.27703692118331,0.001703844475287
Pedro Aguirre Cerda,2024-09-09,14.695127105712912,11.154946899414083,20.43515930175778,7.9286120096842865,0.0068575143359339
Pedro Aguirre Cerda,2024-09-10,13.5535713195801,10.801309204101528,16.88706359863278,7.794587071736714,0.3744000114238588
Pedro Aguirre Cerda,2024-09-11,12.165684636433925,7.41004333496096,18.539163208007835,7.345124816894554,0.478754937546455
Pedro Aguirre Cerda,2024-09-12,11.285581843058251,6.512200927734398,16.129037475586017,5.033671951293968,0.384515523819573
Pedro Aguirre Cerda,2024-09-13,10.899640019734704,6.205300903320392,17.372035598754906,6.7031239827474,0.7645916193155244
Pedro Aguirre Cerda,2024-09-14,10.913734054565396,-0.0476593017577897,21.321267700195335,0.0255867004395327,0.0004351138045421
Pedro Aguirre Cerda,2024-09-15,12.096933619181357,1.7145172119140852,21.62323913574221,0.4870360056559093,0.0029893637361055
Pedro Aguirre Cerda,2024-09-16,12.961874262491904,3.07264099121096,24.625955200195335,1.9951352437337848,0.000444053871007
Pedro Aguirre Cerda,2024-09-17,15.37602195739754,9.796185111999534,20.6887145996094,7.905646260579431,0.0042775645852088
Pedro Aguirre Cerda,2024-09-18,12.74343770345058,5.98603210449221,19.75759277343758,5.621207173665368,0.0383757054578381
Pedro Aguirre Cerda,2024-09-19,10.06657752990725,7.369134521484455,13.087335205078148,6.721645609537745,6.517327502933767
Pedro Aguirre Cerda,2024-09-20,10.067488606770835,3.1641326904297102,17.644433593749966,4.409190750122093,0.0149798073607598
Pedro Aguirre Cerda,2024-09-21,12.478943125406886,8.841760253906273,17.416558837890648,6.173689142862997,0.0026967376243192
Pedro Aguirre Cerda,2024-09-22,9.524552281697652,7.879973983764614,11.703557586669945,6.023190434773767,2.3469377308060757
Pedro Aguirre Cerda,2024-09-23,10.650606409708644,7.452508544921898,14.63015232086184,6.547460810343466,5.593539368589973
Pedro Aguirre Cerda,2024-09-24,11.683413441975915,7.747842407226585,16.536050415039142,6.057134246826195,0.3158324294076919
Pedro Aguirre Cerda,2024-09-25,10.658293660481831,2.6031738281250227,17.303979492187523,4.7087150573731265,0.0057127326726913
Pedro Aguirre Cerda,2024-09-26,11.44378242492678,-0.6655639648437273,23.45783386230471,0.3351570129394758,0.0
Pedro Aguirre Cerda,2024-09-27,13.51698265075686,4.955972290039085,21.821221923828148,3.814825948079431,0.0013013165585107
Pedro Aguirre Cerda,2024-09-28,16.473306274414085,9.26777038574221,23.432687377929653,8.066948827107751,0.0016824546378302
Pedro Aguirre Cerda,2024-09-29,14.541984176635822,6.91662464141848,20.105630493164146,7.707058207194052,0.0004313885142437
Pedro Aguirre Cerda,2024-09-30,11.964053090413415,9.011087036132835,16.57721862792971,8.706435139974019,2.1599225745490003
Pedro Aguirre Cerda,2024-10-01,11.6479157765707,7.921484565734829,16.509667968749966,6.952210362752282,0.6392188370227814
Pedro Aguirre Cerda,2024-10-02,13.265603637695278,7.474237060546955,20.013162231445392,5.1550092061360715,0.0036928801705471
Pedro Aguirre Cerda,2024-10-03,15.521819686889614,6.357934570312523,24.2243591308594,6.593001937866234,0.0021579551230388
Pedro Aguirre Cerda,2024-10-04,16.141248321533226,6.874688720703148,24.495935058593716,7.545863087972009,0.0004372209332359
Pedro Aguirre Cerda,2024-10-05,16.868045425415062,7.244989013671841,24.964929199218773,8.843716557820585,0.0004357596594672
Pedro Aguirre Cerda,2024-10-06,17.58834037780764,14.945896720886251,22.144204711914085,11.253909683227503,0.0583097338626714
Pedro Aguirre Cerda,2024-10-07,16.64761950174966,13.712930297851583,20.517490959167503,11.45073534647628,7.859859615564346
