name,date,temperature_2m_mean,temperature_2m_min,temperature_2m_max,dewpoint_temperature_2m,total_precipitation_sum
Padre Hurtado,2021-11-03,15.9034869130453,10.105785319010463,21.42857076009119,9.411253450181732,0.0090921217732405
Padre Hurtado,2021-11-04,14.641032714843789,8.839531656901102,21.23026041666668,7.71446722242564,0.6918319104458228
Padre Hurtado,2021-11-05,16.693698637220564,10.682026977539069,24.077573445638052,5.183881632486987,0.0015059113047755
Padre Hurtado,2021-11-06,15.495819040934292,8.850070597330784,23.187398681640616,6.612208845350494,0.0015445053527685
Padre Hurtado,2021-11-07,16.718882853190166,9.238955281575612,25.5720829264323,6.860552088419581,0.0020956311876337
Padre Hurtado,2021-11-08,19.660590243869365,11.90715067545574,28.025017903645903,7.976385286119296,0.0020405233446278
Padre Hurtado,2021-11-09,18.28490547180172,12.438835245768246,23.84132303873696,9.508559451633062,0.0045661740682589
Padre Hurtado,2021-11-10,16.526807310316315,9.124666951497376,24.87104248046876,9.140363133748338,0.0082602908529831
Padre Hurtado,2021-11-11,17.471481602986728,11.643669637044296,24.10956400553391,9.615666503906256,0.003262513661563
Padre Hurtado,2021-11-12,16.118034184773762,9.953696492513018,23.719535522460944,8.470735422770247,0.001977076606181
Padre Hurtado,2021-11-13,14.661919267442556,8.80763183593757,21.127429300944073,5.655401238335514,0.576966802222311
Padre Hurtado,2021-11-14,17.433699010213218,8.435613403320303,26.16975199381511,4.214846310085704,0.0013079741567404
Padre Hurtado,2021-11-15,16.652035971747523,9.884149169921898,24.634161580403713,5.72105200873483,0.0016140936781994
Padre Hurtado,2021-11-16,18.139334259033205,10.928940226236987,26.17321940104165,5.27946786668565,0.0013096630345899
Padre Hurtado,2021-11-17,18.79335414462622,11.711697591145878,27.429123535156293,6.204802864922442,0.00089079131385
Padre Hurtado,2021-11-18,20.072075135972796,13.463442586263056,28.195984090169247,7.792446670532229,0.0008668502122096
Padre Hurtado,2021-11-19,19.06928146362304,12.06447672526042,26.616420898437525,10.121563720703191,0.0010795890830195
Padre Hurtado,2021-11-20,18.849398320516,11.56287231445316,27.746454467773447,10.121373358832445,0.0031976898283877
Padre Hurtado,2021-11-21,20.369245147705044,13.72481079101567,28.515765787760472,10.888721474541626,0.0003107556449322
Padre Hurtado,2021-11-22,21.737720972696938,14.77372823079429,30.152974853515616,10.682483588324716,0.0021970271495774
Padre Hurtado,2021-11-23,20.64421577453618,14.624710083007812,26.69677286783849,11.177033827039963,0.0011479357537306
Padre Hurtado,2021-11-24,17.40403320312504,12.528106689453068,22.998887939453084,9.824579154120556,0.7434728243803571
Padre Hurtado,2021-11-25,19.552471932305252,8.81225219726565,29.01296488444018,7.253284683227548,0.0005195537861861
Padre Hurtado,2021-11-26,19.247744310167093,13.988044026692762,24.59714274088543,11.279198625352706,0.0023720661799112
Padre Hurtado,2021-11-27,15.84714542812776,10.681776326497411,21.357961222330687,9.112655376858186,1.836213121777443
Padre Hurtado,2021-11-28,19.0221884409587,11.654542439778652,28.118765513102232,5.924481074015375,0.003224650759724
Padre Hurtado,2021-11-29,19.98254849751794,13.469459228515632,26.456547241210956,5.680310914781387,0.0014731286933056
Padre Hurtado,2021-11-30,17.022193103366476,10.876905517578107,24.361346232096366,7.815137303670326,0.0057844320591963
Padre Hurtado,2021-12-01,16.618303027682828,9.644758097330737,24.664427286783905,7.836375588311171,0.0238653023128184
Padre Hurtado,2021-12-02,18.564254913330046,12.004453124999998,26.451199951171873,8.567706459893145,0.0023014345962716
Padre Hurtado,2021-12-03,18.4014476267497,12.23325887044274,25.25944335937504,9.736017752753355,0.0029714901218843
Padre Hurtado,2021-12-04,20.75561203002934,12.702361195882132,30.29513529459632,7.7889084455702,0.0043000768467512
Padre Hurtado,2021-12-05,23.1761853959826,16.25566711425779,30.872071533203155,9.420472217136023,-5.170477379579097e-06
Padre Hurtado,2021-12-06,20.96225113762756,15.20794494628916,28.228825683593755,11.746847025553391,0.0035181922203264
Padre Hurtado,2021-12-07,19.22341469658744,12.831300048828156,26.427592163085933,10.93235441419813,0.0017922363410131
Padre Hurtado,2021-12-08,19.62986063639329,12.947637736002603,27.833693644205766,9.494175889756946,0.00035027662913
Padre Hurtado,2021-12-09,19.96530150519476,13.822842712402348,27.161458943684863,10.49371623569067,0.0040594497431811
Padre Hurtado,2021-12-10,19.03759208679196,13.221021118164115,24.835322672526047,11.25182620578346,0.0014023481776348
Padre Hurtado,2021-12-11,17.00478231641989,12.49863927205405,23.128138834635426,10.904289076063378,0.6549470622993189
Padre Hurtado,2021-12-12,15.650679753621375,11.555898640950543,21.77845967610682,8.615078082614502,1.335055430730184
Padre Hurtado,2021-12-13,16.582250832451734,11.020883687337232,23.252537434895828,6.394042053222677,0.4720881084260024
Padre Hurtado,2021-12-14,17.44835449218749,10.838935139973955,25.09970886230468,6.602046220567502,0.0056762992880976
Padre Hurtado,2021-12-15,19.62279813130692,12.79858764648435,27.874157511393264,8.356169586181636,0.0005023678094081
Padre Hurtado,2021-12-16,19.09826408386226,12.338345743815124,27.190331624349028,9.110491739908866,2.9901663462320965e-05
Padre Hurtado,2021-12-17,18.678224589029924,11.497155558268275,28.12162394205734,9.137077696058498,0.0004351138045421
Padre Hurtado,2021-12-18,20.711343366834853,13.41598286946612,30.091768391927133,9.118820105658642,0.0
Padre Hurtado,2021-12-19,22.429885932074683,15.275100504557315,31.241684977213534,10.971889614529118,0.0
Padre Hurtado,2021-12-20,22.763803066677553,15.315253499349012,31.69443481445319,11.327215101453987,0.0012934207802572
Padre Hurtado,2021-12-21,22.21260040283204,14.858657023112016,30.69674479166667,11.449016715155778,0.0008583068833445
Padre Hurtado,2021-12-22,21.688733071221236,15.672055053710949,28.48676859537761,11.263881344265428,0.0004351138045421
Padre Hurtado,2021-12-23,19.980448591444254,13.052563883463565,27.700941162109416,11.1770603434245,0.0110736489295959
Padre Hurtado,2021-12-24,20.849469011094868,13.596389363606818,29.279121704101613,11.022277628580696,0.0009480117728344
Padre Hurtado,2021-12-25,22.430757497151717,16.099652709960935,30.094944254557277,11.723060972425683,0.0
Padre Hurtado,2021-12-26,22.957191713121233,16.56596216837562,30.586964569091833,12.08501320732961,0.0021424626197585
Padre Hurtado,2021-12-27,22.422113045586514,16.15691813151045,29.93097981770836,12.512927076551648,0.0009894633603835
Padre Hurtado,2021-12-28,22.03315686543783,16.566775309244804,29.056207071940097,13.433124932183148,0.3137901425311895
Padre Hurtado,2021-12-29,19.5022476704915,13.933956095377596,25.157124633789067,13.293350838555284,0.009853402263739
Padre Hurtado,2021-12-30,20.171769968668684,12.897791188557903,29.37169957478841,11.061403155856624,0.0024552381129675
Padre Hurtado,2021-12-31,21.16157451205788,14.487985839843702,29.04648763020839,9.93751514010961,0.0008523463179699
Paine,2021-01-01,21.753930161715573,16.54486773455585,27.50142875836224,7.586199524177061,0.0
Paine,2021-01-02,20.18160742614498,15.40826848818932,25.512807617658495,10.481777390531136,1.410838095816197
Paine,2021-01-03,21.10282859017343,14.813523223076343,28.436078502513737,9.357328575040128,0.0008583068797918
Paine,2021-01-04,21.535316384084012,15.633963615511732,27.621772784951304,9.11613613803695,0.0512460153676508
Paine,2021-01-05,19.667336533785885,13.189390130690697,25.778663583449372,7.640807621959823,0.6943636216395832
Paine,2021-01-06,19.641505593821933,13.28804705584497,26.49377528061109,8.144360086260576,0.0008593761796339
Paine,2021-01-07,20.84884687824018,14.53288355697822,27.63221224561164,8.856619237578002,0.0792320380792205
Paine,2021-01-08,19.811069750687807,14.402299782081911,25.18202670532986,7.911642689960047,0.1654694799606011
Paine,2021-01-09,18.240713185439915,12.325272814432878,24.96305132029977,8.030392033769317,0.0843997407294151
Paine,2021-01-10,17.649686581019125,11.15218016071094,24.598925856602136,4.271882189840994,0.0333185549904701
Paine,2021-01-11,18.08827331448788,11.190394779487915,25.626173497423792,5.384986064267309,0.0168473850478367
Paine,2021-01-12,20.75761128963262,14.010805596245689,27.772448052300433,4.397734798227418,0.0025726330363795
Paine,2021-01-13,20.784505470495674,13.841904176311743,27.88390785499854,4.565414047241177,0.0008523463179699
Paine,2021-01-14,20.7469569579074,14.325375328535015,27.62720227653591,6.6123407889785994,0.0008523463179699
Paine,2021-01-15,20.80838067953488,14.218582372312255,27.455678946883666,6.860374775639343,0.0
Paine,2021-01-16,20.538553366641565,14.248391158492607,27.091743405660058,4.600334154921825,0.0110642041689083
Paine,2021-01-17,21.262549415242972,11.468326634536652,28.9203869101442,0.8508632361642867,0.0
Paine,2021-01-18,22.29108920627175,16.213656879943073,29.074230106966013,7.294531790023086,0.0004351138045421
Paine,2021-01-19,21.853128036059505,16.65636389461571,27.34380880520672,9.75863967236188,0.3429573535183329
Paine,2021-01-20,21.433437413345132,15.709978758258616,27.48859360306352,12.034267883928692,0.0014579912394653
Paine,2021-01-21,21.240173413625996,16.344948175218406,27.46689682948744,13.128250344986782,0.3040779703929101
Paine,2021-01-22,22.124434140680307,16.58757614324128,29.014470295847275,13.655182405950598,0.0
Paine,2021-01-23,21.29609342190463,16.03632940598476,26.43510680257549,13.99462960796592,0.0023438709190261
Paine,2021-01-24,21.38843003732194,16.20704040527346,27.102700687926585,14.366739645121982,0.4703823913946564
Paine,2021-01-25,21.26322749730491,16.38164695221701,26.47835512043531,14.502999014520924,1.4568375722493656
Paine,2021-01-26,20.710800958955247,15.415119048695487,26.496754258944748,11.067698501461392,0.0805451246220052
Paine,2021-01-27,20.13872959309651,14.234837774582957,26.83958233256402,8.960925117147383,0.0004351138045421
Paine,2021-01-28,20.621123195381415,15.964056475368636,25.83189562338373,7.902993224972079,0.7410871300767269
Paine,2021-01-29,17.014938459671043,14.870201647723206,20.12826014860184,10.444112152915864,9.055838762588529
Paine,2021-01-30,15.611717745306125,13.503951521272995,18.73733474119217,12.394159202418734,39.39104455864245
Paine,2021-01-31,15.120318992834598,11.369097222222251,19.679146962106984,11.153128866501843,17.876475988382506
Paine,2021-02-01,14.356238584165226,8.63277448960298,19.205998333589605,10.055646342210878,4.68287895976006
Paine,2021-02-02,15.780706361684338,9.728977481229776,21.22927309672042,9.6580927373941,0.2689576350211397
Paine,2021-02-03,17.498214191075704,8.652469076933755,26.10440809461818,9.40854401765057,0.0099530268829329
Paine,2021-02-04,19.24434391382806,10.220399192527507,26.93773897901002,12.158062973336428,0.0027597329390287
Paine,2021-02-05,18.64997614479853,13.606488282003568,23.4412364912622,14.787755537621765,0.2018319775622589
Paine,2021-02-06,17.770743314327035,13.00637080463366,22.493366595845146,14.87556829884221,0.204966827124264
Paine,2021-02-07,17.523144430780633,12.93837745807798,22.93730479817333,13.734565518226248,0.2156521742623552
Paine,2021-02-08,17.50872664118009,12.658328805146482,23.153318541727003,12.778010862060055,0.0835030796708822
Paine,2021-02-09,18.95752803504223,13.416041746257292,25.430792839144488,13.368910254961236,0.5238735542209804
Paine,2021-02-10,20.19515062183018,15.746499103970052,25.872680965470693,14.636165535695284,0.0773955791912696
Paine,2021-02-11,18.635469015930028,14.882143004146712,23.029551301179083,15.030374420228782,1.8230463148160987
Paine,2021-02-12,18.732360324938213,14.691940467740324,23.671705588587997,14.195955617143396,0.1338856592671034
Paine,2021-02-13,18.68950596876107,14.928035966849734,23.35819789038771,13.58420728675634,0.2988309299492941
Paine,2021-02-14,18.007936229627262,11.978881478015351,24.14746670193148,12.018970798759426,0.0788837300722572
Paine,2021-02-15,17.838364176495077,13.358887820773704,22.876658517343003,11.85016994240857,1.7001940764680237
Paine,2021-02-16,17.17185136928481,12.267085465089906,21.924935300850564,10.705025711373594,0.1985033087696957
Paine,2021-02-17,16.11835816779751,10.97011283120986,22.3989735544464,10.515113409850812,0.0240784988369498
Paine,2021-02-18,16.337215206946837,10.166019882390628,22.364319149064443,9.97094887784482,0.8736511737372806
Paine,2021-02-19,17.969946507269526,9.959720071156823,25.32810269579477,8.835970037954894,0.0140915141889342
Paine,2021-02-20,19.31871210420087,11.739754683883064,25.76645888340329,8.767118268739068,0.0158855001683588
Paine,2021-02-21,18.573586620126775,9.699552372355583,25.407496247468146,8.656404514077337,0.0
Paine,2021-02-22,18.677228836561937,9.782576497395894,26.063015191348995,8.43788917290334,0.0035187075975135
Paine,2021-02-23,20.275277537279237,10.39367498703956,28.30881856518033,7.023626848699735,0.0008523453516318
Paine,2021-02-24,21.057768938669085,15.223506145712804,26.99870726032026,9.702130316903094,0.0008523463179699
Paine,2021-02-25,19.823769435176132,11.366743412724247,26.651699779651835,12.165914138354424,0.0
Paine,2021-02-26,20.390096714663457,13.78078443739156,27.90744745701926,13.163713937139336,0.0008523463179699
Paine,2021-02-27,20.974258975433315,11.70622189368737,28.7793985249084,12.734301644784525,0.0012884902389487
Paine,2021-02-28,21.562444635085228,12.099760757257911,29.316384887695335,10.223260176230896,0.0017046927496267
Paine,2021-03-01,20.868109482502348,16.312055912724304,25.95471641281506,10.494593384040286,0.2209007830980047
Paine,2021-03-02,19.9753193906306,15.65245659675128,25.12063138985349,12.800741363651014,0.1746894400796772
Paine,2021-03-03,20.96406893789032,15.978875355661671,27.393163146501763,13.7442878001022,0.1142095532958154
Paine,2021-03-04,22.564065598852892,16.78935347192089,29.5934897128447,14.701176140239738,0.0036934263165013
Paine,2021-03-05,21.051611216666743,16.227347987375197,25.222543723494937,13.746390255586562,0.0023046565693108
Paine,2021-03-06,19.577634115964827,14.374162062892196,25.86761919186449,13.78047901828603,2.1385925787466548e-05
Paine,2021-03-07,20.959130396273903,14.463700489939072,27.89166333469342,13.776730128472764,0.004624446510094
Paine,2021-03-08,22.980739612343996,16.67919669445655,30.20257918746381,11.878623329759192,0.0004410743699168
Paine,2021-03-09,21.188538456355616,16.021776100441343,27.06144887547441,11.978884437152942,0.0
Paine,2021-03-10,19.44607538764859,14.794694854595036,25.016539321711093,11.633674255810604,0.0416168827955741
Paine,2021-03-11,19.07625566804353,14.1215167116236,24.522934296690323,10.811563722586923,0.0017196054654735
Paine,2021-03-12,19.498354330180575,14.993471988630972,25.5907610740191,11.500503582424642,0.1227333451862688
Paine,2021-03-13,18.99556221510653,13.836036512586873,25.27742689156247,10.749062348981964,0.001919459250923
Paine,2021-03-14,18.89478712827588,13.823773344063513,25.395952690972308,10.847830449799003,0.1265925232692771
Paine,2021-03-15,15.963297584125655,12.139321175328064,20.647785217379408,11.433295147114904,2.5450613988342123
Paine,2021-03-16,14.759404754638638,10.80805668536533,19.82811992080127,9.712737106197778,0.6466219719085431
Paine,2021-03-17,16.770456199489047,12.756985435956835,22.4590020073785,8.766043662240065,0.1957948330656995
Paine,2021-03-18,14.585604258721844,11.005892454547734,18.42886972545108,9.308393599270744,0.6599922421986337
Paine,2021-03-19,12.572538300502458,9.217665137773736,16.574247785262173,8.342451067324134,2.694333888030087
Paine,2021-03-20,14.33027005607704,8.619181280960277,22.280398941040005,5.607375387497939,1.474565224975496
Paine,2021-03-21,15.58465728759768,9.661173804012378,21.627763625721855,6.599709525716719,1.0581092816086497
Paine,2021-03-22,16.35063254116983,9.535210428120251,25.386230958538363,6.842281548770927,3.1536366779035263
Paine,2021-03-23,18.504679200286375,12.650709382987316,24.222336010874017,6.1184502935213345,0.0004351138045421
Paine,2021-03-24,16.88308256957754,11.535283519603638,22.363023140989753,9.360244338110135,0.0380402981763668
Paine,2021-03-25,13.990591774457869,10.073688761393328,17.542080067999564,7.924190241809697,0.5127603612666541
Paine,2021-03-26,14.708706258452082,7.954890988196894,22.07921602225605,3.1743147218178933,0.0004261732051702
Paine,2021-03-27,16.127977146729563,4.168079818914009,26.466097344292564,-0.7140663335352428,0.0025752862029548
Paine,2021-03-28,17.42827081405585,8.146890635549369,25.08255788544085,2.7220472987297057,0.00128062197291
Paine,2021-03-29,17.25862563804344,11.969152504720851,23.3282622537497,8.083983294954066,0.0027916441059392
Paine,2021-03-30,16.798459060103824,9.756672766179292,23.60260887616954,9.396502462630508,0.001054086884565
Paine,2021-03-31,16.591867638419274,9.572698447145116,23.414073568508968,8.30363552580161,0.0048585529158611
Paine,2021-04-01,15.97945923981854,11.588318614017853,21.899997529865857,9.8393904477972,0.0510319370583983
Paine,2021-04-02,15.95402607230983,9.534339564523634,22.974386445975657,8.133638918841427,0.001304816885014
Paine,2021-04-03,17.54292226249794,7.869211192189937,25.98124856831123,6.803557191071718,0.0019165938724261
Paine,2021-04-04,16.771091825383223,12.53226174366324,20.847191064151673,7.964370652187142,0.0710765156710564
Paine,2021-04-05,15.862052669446712,11.686209202990142,21.57274742597417,9.667024921684174,0.0008508728242697
Paine,2021-04-06,15.492148163092908,9.569104342990444,22.41395081531857,9.45574568446284,0.1669986828871485
Paine,2021-04-07,16.120860758337983,11.43278630103589,22.25713762353979,9.4521629223608,0.0071053761115044
Paine,2021-04-08,14.67774999014148,10.27339654616378,18.853361913893025,9.213854608418105,0.8675907451061556
Paine,2021-04-09,14.311065661269424,9.373041713384964,20.014735641008485,5.519612013263554,0.0259520566481866
Paine,2021-04-10,12.022970893451712,8.127006431862242,17.02057179815978,4.801242698072883,0.5473251466029956
Paine,2021-04-11,14.08304060162834,2.9986198519484333,26.442872902199156,-1.4237056512399704,0.0004351138613856
Paine,2021-04-12,15.97721986338928,4.5263640980661535,25.900119965164777,0.6816017747416936,0.0012940516285198
Paine,2021-04-13,16.711001560227032,7.149879662784542,27.323535231602193,4.785745152916945,0.0012934450133172
Paine,2021-04-14,16.652584761945263,9.323508010675823,23.776324538242704,7.008022115260019,0.0061859157815405
Paine,2021-04-15,16.097320881596318,7.911909334159248,23.996212730878767,7.83582434163668,0.002034600721558
Paine,2021-04-16,16.718374263308192,9.73227341498864,23.773010178554273,7.617841849307524,0.0025630716322666
Paine,2021-04-17,15.670568422231328,10.14220670535252,22.09161821530199,8.690691798017951,0.0095450859697077
Paine,2021-04-18,15.658160405100205,9.849137748906683,22.96888398064505,8.203074195453667,0.0006051319145525
Paine,2021-04-19,15.866515480638157,8.88385011649433,21.6221857141565,7.628751051475092,0.0004193941016256
Paine,2021-04-20,13.359573901141175,9.429376597463316,17.993541795236183,8.354843425358354,0.699098244953303
Paine,2021-04-21,12.579181014951814,9.520605088457728,16.349860410337158,7.570975828759515,3.513335911442101
Paine,2021-04-22,12.131199718208508,6.386833963276388,18.524805064260303,5.540898487106801,0.0070114610212155
Paine,2021-04-23,12.058811371414777,7.846897679788128,17.417088680502843,7.060348090026594,0.0969914252488796
Paine,2021-04-24,12.359625148380816,3.266019522113595,21.468149633760788,3.187154388427814,0.0016089218017138
Paine,2021-04-25,12.437810202390663,3.055873089072179,21.95241736894781,2.172779204129199,6.270208267004043e-05
Paine,2021-04-26,13.153509739691344,3.695444532088288,22.68263332461146,2.8182259029812826,7.76562057895425e-05
Paine,2021-04-27,13.40383956971982,5.086481548827464,21.93461921597697,3.0479571055974475,0.0034030370676348
Paine,2021-04-28,13.36363351609981,4.386812146504781,23.172597927517415,3.5879188459106786,0.0008944570454949
Paine,2021-04-29,12.616381620870245,4.615595924707122,20.829694048563734,4.946171799020021,0.017220454492496
Paine,2021-04-30,12.19662574799463,8.318267935293761,17.250269602551896,7.433338835602456,0.0745620439530554
Paine,2021-05-01,11.29288029297885,5.472930597375921,16.949871976876068,6.001702009601388,0.6466137624725148
Paine,2021-05-02,13.143774161319245,10.745271937052394,16.938938524693583,7.460125255192338,0.0218608600581869
Paine,2021-05-03,11.532681958861817,6.722526045198833,15.96407623761968,7.024179603042967,1.2063677376661337
Paine,2021-05-04,10.70789530561791,4.3168420273581205,16.237176042721615,5.168715852965079,0.53271759461896
Paine,2021-05-05,11.132504187689904,3.3201034640089233,17.62803479889294,4.854893424579643,0.0090566600719015
Paine,2021-05-06,12.00483057940454,2.898582059365822,22.45396509994697,1.95004702909506,0.0009293011573761
Paine,2021-05-07,11.633791726508775,6.414897684403343,15.774572120478185,3.998559829335136,0.036548324108301
Paine,2021-05-08,10.43003562958654,6.867537258289531,14.806198392091003,6.903084071281057,0.1515261483965096
Paine,2021-05-09,11.80169291869123,6.623163418710988,17.843051222813017,6.614633618264577,0.0820877068429547
Paine,2021-05-10,11.160639236199016,2.601663278650392,20.142411333249015,2.0699388904336615,0.0016582209788659
Paine,2021-05-11,11.46679766305681,1.0650122795576635,21.57992416664399,-0.6250829155061979,0.0036241164502545
Paine,2021-05-12,11.281600256711895,1.4846862698779546,22.24376429569577,-3.126782057020307,0.0017195939676639
Paine,2021-05-13,14.049214958850255,7.037239994237552,20.474572377146103,-0.939472681995312,0.0017210674627676
Paine,2021-05-14,13.684093808146711,5.901684509088966,20.210843422972175,5.130938018987251,0.0183132660787505
Paine,2021-05-15,13.992607363163302,9.04498389444234,19.709628700915687,5.536853597193726,0.0151036478155781
Paine,2021-05-16,13.949767739880826,5.105452833057939,22.147814639998103,4.546043987823623,0.001488992654826
Paine,2021-05-17,14.085395188194298,6.770169936286095,22.532336689513443,1.359240593929826,0.0010536729634207
Paine,2021-05-18,12.907158819441918,7.422805616590779,16.645155666492656,3.385868232632845,0.0120258649157068
Paine,2021-05-19,10.274679234194709,7.513343076352726,13.350712029727902,7.349679290708707,8.256424420772689
Paine,2021-05-20,8.59696003164288,5.080270138493347,11.287946131199988,6.480299713385932,8.006733821452551
Paine,2021-05-21,6.89456506736974,4.276540468945939,9.957854960877228,3.624259002120425,12.027793891589951
Paine,2021-05-22,3.9989952778130378,-2.6711825194182666,12.39072664990846,-3.113300673559366,0.0065132619146211
Paine,2021-05-23,4.680871181723546,-3.289266414406825,16.47355738510322,-4.39037051102747,0.0
Paine,2021-05-24,7.562760006939925,-0.0884447380347523,16.762326424210187,-1.1379502739925442,0.0008587809254834
Paine,2021-05-25,7.523104666878624,-0.1894569738411178,18.477290254757747,-0.4871536584547584,1.0692962893733273e-06
Paine,2021-05-26,8.568005725876333,1.000834012914538,19.588168351444267,-1.0895345130574017,0.0017150634334939
Paine,2021-05-27,8.16862607414339,1.6448983274860325,16.784297538098087,-0.7474810407975383,0.0043917838254092
Paine,2021-05-28,10.037197492936969,4.326700205861869,15.094620617525097,3.681217526408375,0.0891304908343303
Paine,2021-05-29,8.653924387865175,2.042849618417278,15.67309204855087,3.163525298004799,0.0956893933040124
Paine,2021-05-30,9.729359484700067,2.889908727010152,17.475557664000007,0.7680437802288225,0.0020132514618811
Paine,2021-05-31,10.79896292195889,5.184867689344628,18.18764931007678,2.957213714976376,0.0
Paine,2021-06-01,11.52347422156322,8.042775849942814,14.915784701594646,6.828173989817969,5.304845786452568
Paine,2021-06-02,12.243312501318712,6.031018217110386,20.347578750422088,7.715964622654553,0.0901901864527184
Paine,2021-06-03,11.286147234567466,3.8140779848451984,19.766242999795058,5.266136125478283,0.0014170401569841
Paine,2021-06-04,11.25688622243132,8.791510118084261,14.354862585185517,6.192826725524128,0.0504271851645575
Paine,2021-06-05,10.515941772147016,4.772174812834805,17.240120329680337,5.570926826382845,0.1081921183166981
Paine,2021-06-06,10.215381146654693,6.910340822478872,14.609809976742667,3.192151288633056,0.0101279375397334
Paine,2021-06-07,11.347615272616224,6.711305425196542,17.85182898250639,4.56707610927009,1.3548237398082823
Paine,2021-06-08,8.88365443665316,1.9561696182062749,17.634345061690738,1.8731237450745652,0.0012376666609551
Paine,2021-06-09,8.71313217853816,3.473530729317418,13.68486184956123,2.7589222111329263,0.2127679547777882
Paine,2021-06-10,8.960625545674361,3.9453576123273706,17.044637345679007,2.505482131267229,0.009989538402469
Paine,2021-06-11,9.238124277562347,1.9851031550655307,20.47527924408155,1.2799492070705585,0.0006605836528318
Paine,2021-06-12,10.460429740246411,2.963980104893892,20.680004627321978,2.993055393862619,0.0
Paine,2021-06-13,9.559639859297704,3.1017003188898684,16.52094855249669,3.877413945139267,0.0082721012874549
Paine,2021-06-14,9.438222542907964,3.1174199328011127,19.025336861316138,2.7446761849487302,0.0015394647180298
Paine,2021-06-15,8.034451609482062,2.631882350827482,16.050439264744966,2.374690055062217,0.5273647556775898
Paine,2021-06-16,8.849219925805926,4.56326816229182,14.4405643274755,5.092553860071803,5.769799201198534
Paine,2021-06-17,7.156466381245707,0.4718548704076966,14.397779613071066,1.126924455116864,0.0043511540043872
Paine,2021-06-18,6.078402549837847,0.9484086048456106,12.610503415708251,0.7595819418322662,0.4532527362490878
Paine,2021-06-19,7.013973733721514,0.3493689266252318,15.241074510268334,0.4346516958480038,0.2335443600756021
Paine,2021-06-20,6.720810002456574,1.7017449461383194,10.64720098000987,-1.18532897886422,0.023636303029451
Paine,2021-06-21,5.709448091483466,-1.4197235625467215,14.378073893653095,-0.6107348422455061,7.663290073842177e-06
Paine,2021-06-22,6.791833339110326,1.543732709060464,14.331316566467308,-0.0889745688733114,0.0
Paine,2021-06-23,5.8256191944389,3.811702947263484,8.660559873227783,3.853972292927608,19.03877683387194
Paine,2021-06-24,5.2688532260219745,-1.6820197682321805,9.862903813962646,1.9701343065427184,3.929106994601424
Paine,2021-06-25,6.193603926921583,3.788023696711093,8.0486547988138,3.687348262959631,25.29043161882571
Paine,2021-06-26,4.076120050061434,1.929546174885388,6.560236137295988,2.456855745668804,3.2776322238791145
Paine,2021-06-27,-0.4116141754903424,-8.365979087499852,9.115171003930412,-8.550911017209899,0.0002282545154477
Paine,2021-06-28,0.8212394902735696,-6.49211590849319,13.39462950906642,-7.535180257475417,0.0008523463179699
Paine,2021-06-29,2.584772042482541,-4.390210880467919,15.598334513770226,-4.980231019008272,0.0008583068797918
Paine,2021-06-30,5.8881112039825325,1.2068722642499097,11.871826137731148,-2.80056281227138,0.0025808810164562
Paine,2021-07-01,8.239451839305843,6.437579067842535,10.505589350947616,-0.0842165817448403,0.0
Paine,2021-07-02,5.011756546899676,-0.7532899161915907,12.865803472495372,0.0752096796231853,0.0111516450106361
Paine,2021-07-03,4.0865569754393505,-3.026063376297145,14.525626436869288,-2.5344806843824017,0.0025868415036711
Paine,2021-07-04,5.787568044466241,-2.544351912133436,14.916491586190716,-0.7511333858034277,0.0020638365108537
Paine,2021-07-05,5.02173986081732,-2.165515233263477,15.235090333444134,-0.3461009885057819,5.446062695463535e-07
Paine,2021-07-06,6.33743666346669,3.8458634023314175,9.302378785168685,2.2101289913978803,2.6097003899422693
Paine,2021-07-07,4.119609192271298,-3.1666413460247895,14.275979614257892,-0.5207509217437973,0.0009301796873711
Paine,2021-07-08,6.827092962696781,-0.0002531110504833,15.049988624196033,-0.8979270417012231,0.0005348172636825
Paine,2021-07-09,6.0374343809277775,0.0222623742658356,11.942955789448376,0.5854549988798112,0.0044190910094349
Paine,2021-07-10,6.572597177136686,-0.215676842206733,16.33080124089753,1.0004922874670683,0.0084718527329956
Paine,2021-07-11,5.84775020772048,-1.072409034069608,15.961610153575007,-1.9461962115126992,0.0008084764255817
Paine,2021-07-12,5.901699752179638,1.0839134863865638,12.293668130003423,1.442659279152167,0.0046048714893127
Paine,2021-07-13,5.168755059575915,0.2787975688040092,12.344292924433605,0.426327547615017,0.0244412920902325
Paine,2021-07-14,5.18108752843284,-0.4938241334609188,12.869366417402148,0.0711494681276008,0.021508123911218
Paine,2021-07-15,4.122942091702441,-3.10623839343026,13.998744371202292,-2.870256891760675,0.0018761457749018
Paine,2021-07-16,4.963514017175839,-1.1118811371884476,10.975931492558288,-3.171259166576249,0.0017711110872986
Paine,2021-07-17,4.868222628306967,-2.2035863770378796,15.624174372355128,-2.106378191096269,0.0056527163040154
Paine,2021-07-18,5.7969369723472255,-2.5969065725066685,18.713221910264792,-2.893966451888162,0.0017106532368416
Paine,2021-07-19,5.838366044597819,-2.146251641968149,17.33281913333468,-2.806472037358617,0.0001173696400206
Paine,2021-07-20,7.45244101850102,-0.7459080825616979,20.606854963891298,-1.3243513115148744,3.8316450369210896e-05
Paine,2021-07-21,9.705671635380668,1.8403318970291591,19.391991357450134,0.9628382113737076,0.0
